generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0001001110000100001101010110000110010101011001001101100110001101	0.59375	0.9897890628591444
1	0	0.85	0101101001011001100111111010010110011111000001110000111010001110	0.65625	0.9828958012825173
2	0	0.85	1100010001001110011001010001101110110111101100100111100110001101	0.625	0.9565665972718752
3	0	1.0	1100001000100011100000000100111100100100000101011110100000101011	0.75	0.9312268427729681
4	0	0.925	1100001000100011100000000100111100100100000101011110100000101011	0.75	0.9313134693834292
5	0	0.8666666666666667	1100001000100011100000000100111100100100000101011110100000101011	0.75	0.8976928003604789
6	0	0.85	1110001000100011110000000110000011011100001101000100110010001000	0.65625	0.8869657231276188
7	0	0.8666666666666667	1000100010010010011010100100000000111100000101011110100000110111	0.6875	0.8771499591381166
8	0	0.85	1100010001000010000000100110110011000110010100110100000100101000	0.75	0.8586280288907376
9	0	0.85	1110001000100011100000000100111100100100000110000101010010101011	0.65625	0.8367994133399176
10	0	0.85	1110001000101011110000000110000000000100000000101111000000000001	0.71875	0.8337761138276752
11	0	0.95	1100010001000010000000000110110011000110010100110100000100101100	0.8125	0.8135062037460038
12	0	0.95	1100010001000010000000000110110011000110010100110100000100101100	0.8125	0.7510058172992746
13	0	0.9166666666666666	1100010001000010000000000110110011000110010100110100000100101100	0.8125	0.7615373737901662
14	0	0.9	1100010001000010000000000110110011000110010100110100000100101100	0.8125	0.6928986287109027
15	0	1.0	1100010001000010000000100110110011000100010100110000000100101100	0.84375	0.6282941360296704
16	0	1.0	1100010001000010000000100110110011000100010100110000000100101100	0.84375	0.5597640233426422
17	0	0.95	1100001000100010000000000110110011000110010100010100000100101100	0.71875	0.49786618999859056
18	0	0.9	1100010001000010000000100110110011000110011100110100000100101100	0.75	0.40345966207268447
19	0	0.9	1100010001000010000000100110110011000110010100110100000100101100	0.78125	0.3236664974861587
20	0	1.0	1100010101000010000000100110110011000100010100110000000100101100	0.8125	0.264318235042019
21	0	0.95	1100010001000010000000000110110011000100010100110000000100101100	0.875	0.25620781527832187
22	0	0.95	1100010001000010000100100110110011000100010100110000000100101100	0.8125	0.21102601005246382
23	0	0.95	1110010001000010000000000110100011000100010100110000000010101100	0.8125	0.20518035121540426
24	0	0.95	1100010001000010000000000110110011000100010100110000000100101101	0.84375	0.17032371124652138
25	0	0.95	1100010001000010000000000110110011000100010100110000000100101100	0.875	0.16051561799276473
26	0	0.95	1100010001000010100000000110110011000100010100110000000100101000	0.8125	0.15573424588833243
27	0	1.0	1100010001010010000000000110110011000100010100110000000010101100	0.90625	0.16962851925283642
28	0	1.0	1100010001000010000000000110110011000100010100111000000100101100	0.84375	0.1812301865346785
29	0	1.0	1100010001000011000000000110110011000100010100110000000100101100	0.90625	0.17340660935873378
30	0	1.0	1100010001000010000000000110110011000100010100110000000100101100	0.875	0.17565261470262347
31	0	1.0	1100000001000011000000000110110011000100010100110000000100101100	0.875	0.18147336208279652
32	0	1.0	1100010001000011000000000110100011000100010100110000000100101100	0.875	0.17457257859891961
33	0	1.0	1100011001000010000000100110110011000110010100110000000010101100	0.84375	0.18813182753348356
34	0	1.0	1100010001000011000000000110110011000100010100110000000100101100	0.90625	0.20700557852184373
35	0	1.0	1100010001000011000000000110110011000100010100110000000100101100	0.90625	0.197529722626255
36	0	1.0	1100010001000010000000000110110011000110010100110000000100101100	0.84375	0.20919523257204042
37	0	1.0	1100010001000010000000000110110011000100010100100000001010101100	0.875	0.1907858088730254
38	0	1.0	1100010001000010000000000010110011000100010100110000000000101100	0.9375	0.187771482216584
39	0	1.0	1100010001000010000010100110110011000110010100100000001000101100	0.875	0.18013896559728182
40	0	1.0	1100010001010010000000010110110011000100010110110000000100101100	0.90625	0.18182181795664332
41	0	1.0	1100010001000010000000100110110011000100010100100000001000001100	0.90625	0.20525399405640365
42	0	1.0	1100010001010010000000000010110011000100010100110000000000101100	0.96875	0.16117250586173015
43	0	1.0	1100010001010010000000000110110011000100010100100000001000101100	0.9375	0.17020958444833553
44	0	1.0	1100110001010111000000000110110111000100010100110000000001101100	0.90625	0.18754020017742692
45	0	1.0	1100010001010010000000000110110011000100010100110000000000101100	0.9375	0.21362566033122138
46	0	1.0	1100010001000010000000100110110011000100010100110000000000101100	0.875	0.19354444535737422
47	0	1.0	1100010001010010000000000110110011000100010100110000000000101100	0.9375	0.18629435841019618
48	0	1.0	1100010001010011000000000110110001000100011100110000000001100100	0.90625	0.1813530465440294
49	0	1.0	1100010001010010000000000110110011000100010100110000000001101100	0.96875	0.1746598003514006
50	0	1.0	1100010001010110001000100110110011000100010101100000001000101100	0.9375	0.19862883624751845
51	0	1.0	1100010001010010000000100110110011000100010000100000000001101100	0.9375	0.20981483332397075
52	0	1.0	1100010001010110000000100110110011000100010100110000000001101100	0.90625	0.1953207195180609
53	0	1.0	1100010001010010100000100110110011000100010100110000000001101100	0.90625	0.18066671042335938
54	0	1.0	1100010001010010000000100110110011000100010100110000000001001100	0.90625	0.1686325795047648
55	0	1.0	1100010001010011000000000110110011000100110100110000000001101100	0.96875	0.14932998204269834
56	0	1.0	1100010001010010000000000110110011000100010100110000000001101100	0.96875	0.16837556442697718
57	0	1.0	1100010001010010000000000110110011000101010100110000001001101100	0.90625	0.18327157170798034
58	0	1.0	1100010001010010000000000111110011000100010100110000000001101100	0.9375	0.19534210079612815
59	0	1.0	1100010001010010000000000110110011000100010100100100000001101100	0.96875	0.18829742691837217
60	0	1.0	1100011001010010000000000110110011000110010100110000000001100100	0.9375	0.1692786196802396
61	0	1.0	1100010001010011011000000110110011000100010100110010000001101100	0.96875	0.18532143181781663
62	0	1.0	1100000001010011000000000110110011000000010100110000000001101100	1.0	0.1912832217058965
63	0	1.0	1100010001010011001000000110110011000000010100100000000001101100	0.90625	0.19666314161415613
64	0	1.0	1100011001010010000000000110110011000110010100110000000001101100	0.96875	0.17973441723531008
65	0	1.0	1100010001010011000000000110110011000110010100110000000001101100	0.96875	0.16597245534047364
66	0	1.0	1100010001010010000000000110110011000100010100111000000001101100	0.9375	0.16258463195338646
67	0	1.0	1100000001010011000000000110110011000100010100110000000001101100	0.96875	0.1568669121226071
68	0	1.0	1100010001010011000000000110110011000100010100110000000001101100	1.0	0.15362700995962256
69	0	1.0	0100010001010011000000000110110011000100010100110000000001101100	0.96875	0.1540782061877725
70	0	1.0	1100000001110011000000000110110001000000010100110000000001101101	0.90625	0.15778267393576098
71	0	1.0	1100000001010011000000000110110001000000010100110000000001101100	0.96875	0.15826984342938666
72	0	1.0	1100000001010011000000000110110001000000010100110000000001101100	0.96875	0.13330148750416662
73	0	1.0	1100010001010011000000000110110011000000010100110000000001101100	0.96875	0.13480731071294005
74	0	1.0	1100010001010011000000000110010011000000010100010000000001101100	0.90625	0.1225042985640942
75	0	1.0	1000000001010011000000000110110011000000010100110000000001101100	0.96875	0.14142527588288423
76	0	1.0	1100010001010011000000000110110011000100010100110000000001101100	1.0	0.13040372080434312
77	0	1.0	1100010001010011000000000110110011000100010100110000000001101100	1.0	0.11960756224769614
78	0	1.0	1100010001010011000000000110110011000100010100110000000001101100	1.0	0.11517063436722016
79	0	1.0	1100010001110011000000000110110011001100010100110000000001101100	0.9375	0.11792575661983273
80	0	1.0	1100010001010011000000100110110011000100010100110000001001101100	1.0	0.09794714074516628
81	0	1.0	1100010001010011000000000110110011000100010100110000000001101100	1.0	0.08835281862282854
82	0	1.0	1100010001010011000000000110110011000100010100110000000001101100	1.0	0.10470451546592714
83	0	1.0	1100010001010011000000000110110011000100010101110000000001101100	0.96875	0.08829354204214435
84	0	1.0	1100010011010011000000000110110011000100010100110000000001101100	0.96875	0.09293895119541495
85	0	1.0	1100010001010011000000000110110011000100010100110000000001101100	1.0	0.09449745957765537
86	0	1.0	1100010001010011000000000110110011000100010100110000000001101100	1.0	0.09729310595564729
87	0	1.0	1100010001010011000000010110110011000100010100110000000001101100	0.96875	0.08731146502835117
88	0	1.0	1100010001010011000100000110110011000100010100110000000001101100	0.96875	0.07931021282027804
89	0	1.0	1100010001010011000000000110110011000100010100110000000001101100	1.0	0.08276037476742987
90	0	1.0	1100010001010010000000100110110011000100010100110000000001101100	0.9375	0.08462764877365145
91	0	1.0	1100010001010011000000000110110011100100010100110000000001101100	0.96875	0.10645835920391086
92	0	1.0	1100010001010011000000000110110011000100010100110000000001101100	1.0	0.12050745531587288
93	0	1.0	1100010001010011000000000110110011000100010100110000000001101100	1.0	0.13724228238616765
94	0	1.0	1100010001010011000000000110110011000100010100110000000001101100	1.0	0.10624700086194212
95	0	1.0	1100010001010011000000000110110011000100010100110000000001101100	1.0	0.10359623133936732
96	0	1.0	1100010001010011000000000110110011000100010100110000000001101100	1.0	0.09079242099533548
97	0	1.0	1100010001010011000000000110110011000100010100110000000001101100	1.0	0.09616896784774323
98	0	1.0	1100010001010011000000000110110011000100010100110000000001101100	1.0	0.1298467990900835
99	0	1.0	1100010001010011000000000110110011000100010100110000000001101100	1.0	0.09784443601187016
100	0	1.0	1100010001010011000000000110110011000100010100110000000001101100	1.0	0.10954743423787952
101	0	1.0	1100010001010011000001000110110111000100010100110000000001101100	0.9375	0.08451475149610388
102	0	1.0	1100010001010011000000000110110011000100010100110000000001101100	1.0	0.09796335725622825
103	0	1.0	1100010001010011000000000110110011000100010100110000000001101100	1.0	0.08116609224229564
104	0	1.0	1100010001010011000000000110110011000100010100110000000001101100	1.0	0.07858437452141238
105	0	1.0	1100010001010011000000000110110011000100010100110000000001101100	1.0	0.08950670157489576
106	0	1.0	1100010001010011000000000110110011000100010100110000000001101100	1.0	0.07370762428642721
107	0	1.0	1100010011010011000000000110110011000100010100110000000001101100	0.96875	0.06695117939083813
