generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0110111000011000101000011111110110000010100110011111110000011000	0.65625	0.9881884440898636
1	0	0.85	0110111000011000101000011111110110000010100110011111110000011000	0.65625	0.9768825953341082
2	0	0.9	1101010101011111010010111011110100000010100110011111110001100111	0.625	0.9645199181651385
3	0	0.825	1101010101011111010010111011110100000010100110011111110001100111	0.625	0.9519595861301754
4	0	0.9	0111100010100101111100100010100001011100010110010011011100110011	0.65625	0.9476733810821238
5	0	0.85	1001000010111010111011000001011110100110011101011111111010001111	0.6875	0.9488769808824383
6	0	0.9	0010110101111000110011100111100100000010100110011111110001100111	0.65625	0.9440488337476131
7	0	0.85	0110111000011000101000111111110100000110111101010111111010001111	0.65625	0.9308703780140236
8	0	0.9	0110111000011000101000100010100011010000001001011100011000011010	0.65625	0.9158064606877363
9	0	0.9	0111001011000100101001000001001110001110010101001101001110001010	0.65625	0.8860641720196453
10	0	0.9	0001000111000010000110110100100001111011101000011111010000101011	0.65625	0.847790873467465
11	0	0.9	0100111000000010001110010100100001111011101000011111010000001010	0.625	0.8525518848856499
12	0	0.80625	0001000101011010100001000001001110001110010101001101001110001010	0.6875	0.8501071149438538
13	0	0.95	0111101011000010000001100010000100000011001000001101000100011000	0.71875	0.8311377464687362
14	0	0.9	0001000111000010000100010011001110001110011001001101001100011000	0.71875	0.8133087278803967
15	0	0.9	0001000111000010000100010011001110001110011001001101000100011000	0.6875	0.8058835365875048
16	0	0.85	0110111000000000101000101010100011010000001000001101000100001010	0.6875	0.7944695493943853
17	0	0.95	0111101111000010000001100010000100000011001000001101000110000011	0.6875	0.7248462482505499
18	0	0.9	0110111000011000101001100010100110000010011001001101000100011000	0.8125	0.6995937357467465
19	0	0.9	0111001011000110001100010100000110000011001001001101001100011000	0.6875	0.6844364170273132
20	0	0.9	0110111000011000101001100010100110000011001001001101001100011000	0.75	0.647047508567528
21	0	0.95	0001010110000000101001100010100110000011011010001101000100001111	0.71875	0.611571668821694
22	0	0.9166666666666666	0110111000011000101001100010100110000011001001001101001100011000	0.75	0.5690484154038776
23	0	0.9	0001010110000000101001100010100110000011011010001101000100001111	0.71875	0.5253570697958357
24	0	1.0	0110111001000010000100100010100110000011001101001101000101011000	0.6875	0.48285545078301906
25	0	0.95	0111101011000010000010100110100110000011001001001101000100001000	0.6875	0.4799920125268659
26	0	1.0	0110111000011000101001100010100110000010011001001101000100011000	0.8125	0.36364547360471244
27	0	0.975	0110111000011000101001100010100110000010011001001101000100011000	0.8125	0.2879825966267614
28	0	0.95	0110111000011000101001100010100110000010011001001101100100011000	0.8125	0.24004246724876907
29	0	0.95	0110111000011000101001100010100110000010011001001101000110011000	0.8125	0.22812952413302512
30	0	0.95	0110111000011000101001100010100110000010011001001101000110011000	0.8125	0.15876153384509684
31	0	1.0	0110111000011000101001100010100110000010011001101101000110001000	0.78125	0.15183204999817376
32	0	0.975	0110111000011000101001100010100110000010011001101101000110001000	0.78125	0.16777081498353547
33	0	0.95	0110111000011000101001100010100110000010011000001101000100011000	0.8125	0.14736921274679063
34	0	0.95	0110111000011000101101100010100110000011001001101101011100010000	0.75	0.13169424749437803
35	0	1.0	0110111000011000101001100010100110000010011001001101000100111000	0.84375	0.13151796419471307
36	0	0.95	0110111000011000101001100010100110000010011001001101000110111000	0.84375	0.15958326556349323
37	0	1.0	0010111000011000101001100010100110000010011001001101000110011000	0.78125	0.17260407989966917
38	0	0.94	0110111000011000101001100000100110000010011001001101000110011000	0.8125	0.1655773395268368
39	0	1.0	0110111000011000101001100010100110000010011001001101000110011000	0.8125	0.14818018093784383
40	0	1.0	0110111000011000101001000010100110000010011001001101000110111000	0.8125	0.14960914098168418
41	0	0.95	0110111000011010100001100010100110100010011001001101000100011000	0.78125	0.1459633655083719
42	0	0.975	0110111000011000101001100010100110010010011001001101000100111000	0.84375	0.14110942090899833
43	0	0.9666666666666667	0110111000011000101001100010100110010010011001001101000100111000	0.84375	0.13721891853281412
44	0	1.0	0110111000011000101001100010100110000010011001001101000110111000	0.84375	0.155616592741779
45	0	0.975	0110111000011000101001100010100110000010011001001101000110111000	0.84375	0.1679372620771882
46	0	0.9666666666666667	0110111000011000101001100010100110000010011001001101000100111000	0.84375	0.1579022150861269
47	0	1.0	0110111000011001101001100010100110000010011001001101010110111000	0.8125	0.17051777318740396
48	0	0.95	0110111000011000101001101010100110010010011001001101001100111000	0.78125	0.16809397478024185
49	0	1.0	0110111000011000101001100010100110010010011001001101000100111000	0.84375	0.14490605854295815
50	0	0.975	0110111000011000101001100010100110010010011001001101000100111000	0.84375	0.14813308357284025
51	0	1.0	0110111000011000101001100010100110010010011001001101010110111000	0.8125	0.14566653244300126
52	0	0.95	0110111000111000101001100010100110010010011001001101000100111000	0.8125	0.13618358927944302
53	0	1.0	0110111000011000101001100010100110010010011001001101000100111000	0.84375	0.12369747434289553
54	0	1.0	0110111000011000101001100000100110010010011001001101000100111000	0.84375	0.10291070001032919
55	0	0.975	0110111000011000101001100010100110011010011001001101000100111000	0.84375	0.12952389833821576
56	0	1.0	0110011000011000101001100010100110010010011001001101000100111000	0.84375	0.10957025634426613
57	0	0.95	0110111000011000101001100010100110010010001001001101000100111000	0.8125	0.10194240487833106
58	0	0.95	0110111000011000101001100010100110010010011001001101000100111000	0.84375	0.10986136448169243
59	0	1.0	0110111000011000101001100010100110010010011001001101000100111000	0.84375	0.13254240014960833
60	0	1.0	0110111000011001101001100010100110010010011001001101000110111000	0.84375	0.13987096511591438
61	0	1.0	0110111000011000101001110010100110010010011001001101000100111000	0.8125	0.11799600594001462
62	0	0.95	0110111000011000101001100010100110010010001001001101000100111000	0.8125	0.11694122318211872
63	0	0.95	0110111000011000101001100010100110010010011001001101000100111000	0.84375	0.11789352035137242
64	0	1.0	0110011000011000101001100000100110010010011001001101000100111010	0.8125	0.11983218494277736
65	0	0.95	0110011000111000111001100010100110010010011001001101000100111000	0.78125	0.13271720518097596
66	0	0.95	0110011000011000101001100010100110010010011001001101000100111000	0.84375	0.1370233572854224
67	0	0.95	0110011100011000101001100010100110010010011001001101100100111000	0.8125	0.15250506113675727
68	0	0.95	0110111000011000101001100010100110010010011001001101000100111000	0.84375	0.15439241472476162
69	0	0.95	0110111010011000101001100010100110010010011001001101100100111000	0.84375	0.16123669117813103
70	0	0.95	0110111000011000101001100000100110010010011001001100000100111000	0.84375	0.16592666523014246
71	0	1.0	0110111000011000101001100000100110010010011001001101000100111000	0.84375	0.1312567015975332
72	0	1.0	0110111000011000101001100000100110010010011001001100000110111000	0.84375	0.11743395516090996
73	0	1.0	0110111000011000101001000010100110010010011001001101000100111000	0.8125	0.13971157889366007
74	0	0.9666666666666667	0110111000011000101001100000100110010010011001001100000110111000	0.84375	0.14457807135513348
75	0	0.95	0110111000011000101001100000100110010010011001001101000100110000	0.84375	0.14558830089188163
76	0	1.0	0110111000011000101001100010101110010010011001001101100100111000	0.8125	0.13925875086677633
77	0	0.975	0110111000011000101001100010100110010010011001001101100100111000	0.84375	0.14455068334626373
78	0	1.0	0110111000011000101001100000100110010010011001001100000110111000	0.84375	0.16101073579990768
79	0	1.0	0110111000011000101001100000100110010010011001001101100100111000	0.84375	0.15230082426750696
80	0	0.95	0110111000011000101001100001100110010010011001001101000100111000	0.8125	0.14690579348611632
81	0	1.0	0110111000011000101001100010100110010010011001001101000000111000	0.8125	0.12059732282455657
82	0	1.0	0110111000011000101001100010100110010010011001001101000000111000	0.8125	0.12114377064837448
83	0	1.0	0110111000011000101001100000100110010010011001001101100100111000	0.84375	0.11719640542626499
84	0	1.0	0110111000011000101001100000100110010010011001101101000100111000	0.8125	0.12009381776311917
85	0	1.0	0100101000011001101001100000100110010010011001001101100100111000	0.8125	0.1271280346272882
86	0	1.0	1110111000011000101001100000110110010010011001001101000100111000	0.78125	0.11287122609441114
87	0	1.0	0110111010011000101001100010100110010010011001001101100100111100	0.84375	0.1534216192036481
88	0	0.95	0110111000011000101001100000101110000010011001011101100100111000	0.78125	0.15147794112850613
89	0	0.95	0110111000011000101001100010100110010010011001001101100100111000	0.84375	0.15540571800250244
90	0	1.0	0110111000011000101001100010100110010010010001001101100100111000	0.8125	0.15489150700933696
91	0	1.0	0110111000011000101001100010100110010010011001001101100100111000	0.84375	0.15233975288441706
92	0	0.975	0110111000011000101001100010100110010010011001001101100100111100	0.84375	0.1475084163980031
93	0	1.0	0110111010011000101001100010100110010010011001001101100100111100	0.84375	0.14133302013469703
94	0	1.0	0110111000011000101001100010100110010011010001001111100100111000	0.8125	0.15981149297071168
95	0	0.95	0110111000011000101001100010100110010010011001001101100100111000	0.84375	0.13542930229736944
96	0	1.0	0110111010011000101001100010100110010010011001001111100100111000	0.84375	0.12611639456529805
97	0	0.975	0110111010011000101001100010100110010010011001001111100100111000	0.84375	0.13136080196228955
98	0	1.0	0110111000011000101001100010100110010010011001001101100100111000	0.84375	0.13671041702274506
99	0	0.95	0110111010011000101001100010100110010010011001101111100100111000	0.8125	0.1363780584025792
100	0	1.0	0110111010011000001001100010100110010010011001001101100100111000	0.8125	0.14435040167986024
101	0	1.0	0110111000011000001001100010100110010010011001001101100100111000	0.8125	0.13366677059138873
102	0	0.95	0110111000011000101001100110100110010010011001001101100100111010	0.84375	0.12014844992365929
103	0	1.0	0110111000011000101001100010100110010010011001001101100100111010	0.84375	0.12379345874493868
104	0	1.0	0110111010011000101001100010100110010010011001001101100100111010	0.875	0.14868622281320115
105	0	1.0	0110111000011000101001100010100110010010011001001101100100111010	0.84375	0.1552066274908495
106	0	1.0	0110111010011000101001100010100110010010011001101011100100111010	0.84375	0.15417479493679548
107	0	1.0	0110111010011000101001100000100110010010011001101101100100111010	0.84375	0.1580573173782609
108	0	1.0	0110111010011000101001100010100110010010011001001101100100111010	0.875	0.13861233147070637
109	0	0.9583333333333334	0110111010011000101001100010100110010010011001001101100100111010	0.875	0.08710268589792731
110	0	1.0	0110111010011000101001100010100100010010011001001101100100111010	0.84375	0.06476580849844533
111	0	1.0	0110111010011000101001100010100110010010011001001101100100111010	0.875	0.06622391340798996
112	0	1.0	0110111010011000101001100010100110010110011001001100100100111010	0.84375	0.07226149036812703
113	0	1.0	0110111010011000101001100010100110010110011001001100100100111010	0.84375	0.07728226579666507
114	0	1.0	0110111010011000101001100010100110100010011001001101100100111010	0.84375	0.058294414759431694
115	0	1.0	0110111010011000101001100010100110010010011001001101100100110010	0.875	0.06323158148032242
116	0	1.0	0110111010111000101001100010100110010010011001001101100100111010	0.84375	0.08967334000789891
117	0	1.0	0110111010011000101001100010000110010010011001001101100100111010	0.84375	0.08219043498274597
118	0	1.0	0110111010011000101001100010100110010010011001001101100100110010	0.875	0.08828016387168686
119	0	1.0	0110111010011000101001100010100110010010011001001101100100111010	0.875	0.10004701615667744
120	0	1.0	0110111010011000101001100010100110010010011001001100100100111010	0.875	0.08519995054960783
121	0	0.975	0110111010011000101001100010100110010010011001001101100100111010	0.875	0.06966712998676329
122	0	1.0	0110111010011000101001100010100111010010011001001101100100111010	0.84375	0.10086542018499166
123	0	0.975	0110111010011000101001100010100110010010011001001101100100110010	0.875	0.10140823074654658
124	0	1.0	0110111010011000101000100010100110010010011001001101100100111010	0.84375	0.12273062574699146
125	0	1.0	0110111000011000101001100010100110010010011001001101100110111000	0.84375	0.1395706975173294
126	0	0.975	0110111010011000101001100010100110000010011000001101100110111000	0.84375	0.13432871873206237
127	0	0.9666666666666667	0110111010011000101001100010100110000010011000001101100110111000	0.84375	0.11947289939823655
128	0	1.0	0110111010011000101001100010100110110010011001001101100100111010	0.84375	0.09020404095688782
129	0	0.975	0110111010011000101001100010100110010010011001001101100100111010	0.875	0.09405880816927446
130	0	0.97	0110111010011000101001100010100110010010011001001101100100111010	0.875	0.11177906505668542
131	0	1.0	0110111010011000101001000010100110010010011001001101100100110010	0.84375	0.11139189588812339
132	0	1.0	0110111010011000101001100010100110010010111001001101100100110010	0.84375	0.12968896723854414
133	0	1.0	0110111010011000101001100011100110010010010001001000100100110010	0.8125	0.1278597834116285
134	0	1.0	0110111010011000101001100010100110011010011001001101100100111010	0.875	0.13022896133003978
135	0	1.0	0110111010111000101001100010100110010010011001001101100100110010	0.84375	0.11508300897676449
136	0	1.0	0110111010011010101001100010101110010010011001001101100100110010	0.84375	0.10074767410107324
137	0	1.0	0110110010011000101001100010100110010010011001001101100100110010	0.875	0.08698935096803187
138	0	1.0	0110111010011010101001100010101110010010011001001101100101110010	0.8125	0.09382934309496058
139	0	1.0	0110111010011010101001100010100110010010011001001101100100110010	0.875	0.09941001986886348
140	0	1.0	0110111010011000101001100010100110010010011001001101100100110010	0.875	0.10805147626084514
141	0	1.0	0110111010011000101001100010100110010010011001001101100100110010	0.875	0.06743150072110124
142	0	1.0	0110111010011000101001100010100110010010011001001101100100110010	0.875	0.07409970741452539
143	0	1.0	0110111010011000101001100010100110010010011001001101100100110010	0.875	0.08024523138848262
144	0	0.9833333333333333	0110111010011000101001100010100110010010011001001101100100110010	0.875	0.06757420198684663
145	0	0.9875	0110111010011000101001100010100110010010011001001101100100110010	0.875	0.06910873597418511
146	0	1.0	0110111010011000101001100010100110010010011011001101100100110010	0.84375	0.08176820939963288
147	0	1.0	1110111010011000101001100010100110010010011001001101100100110010	0.84375	0.0906363415591326
148	0	1.0	0110111010011000001001100010100110010110011001001101100100110010	0.8125	0.08548665588652966
149	0	1.0	0110111010011010101001100010100110010010011001001101100100110010	0.875	0.09118800940226829
