generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1101100000001001110111000001011000010000000101000001000000000010	0.6875	0.990431261617058
1	0	0.9	1101110110001111101000000000110001000100001010011100001111110101	0.59375	0.9863099671587802
2	0	0.85	1111100011111100101100010110010111101010100100010100001010001111	0.65625	0.980757290108749
3	0	0.9	0110011101000101110000101010000010101001101101100010000100001000	0.65625	0.9614212097292693
4	0	1.0	0100000011010000101000000100101001001001110100011010100001000010	0.84375	0.9462810704998252
5	0	0.9	0010110100111110101010000010000010100011110001010000100101101100	0.625	0.9332014616942469
6	0	0.9	0100000011010000110011011101111001001001110100101001110000000011	0.65625	0.9362371236671327
7	0	0.85	0000100000001000001000000010000010101011110100011001100011011011	0.65625	0.9244854091339149
8	0	0.9	0100000011011111100000000110101001001001110100011010100001000010	0.71875	0.9176770785728632
9	0	0.85	1101000101011111100010000010000000110100001101100010000000001000	0.75	0.8835815221285717
10	0	0.85	1101000000011111100010000010000000110100001101100010000000001000	0.75	0.8735413689305921
11	0	0.95	0000100000001111100001101010000010101001001100100010000100001000	0.6875	0.8391855433372702
12	0	0.95	1011100000001000001000100010000010101010001010011100110100001000	0.65625	0.8353006796008393
13	0	0.9	1011100000001000001000100010000010101010001010011100000100001000	0.6875	0.8283816056392241
14	0	0.9	0000100000001001100000000110101001001101110110100110110100001000	0.6875	0.7998881151015298
15	0	0.95	0000100000001111100010000010000000110100001101100010000100001000	0.71875	0.7830139459279261
16	0	0.9	1000100000001111100110000010000000110000001101100010000010011000	0.71875	0.7491643118411592
17	0	0.9	1011100000001000001000100010000000110100001110010010000001101100	0.6875	0.7059809507531536
18	0	1.0	1000100000001000001000100010000010100010001010011100000100001000	0.75	0.6989386590706662
19	0	0.9	0000100000001000100010000010000000110100001101100010000100001000	0.78125	0.7021122511193167
20	0	0.9	0000100000001111000010000010000000110001001100100010000100001000	0.71875	0.6551919133320401
21	0	0.95	0000101000001111100000001110001000110100001110010010000001001010	0.6875	0.6215881372933181
22	0	0.95	0000100001001001100000101010001000110100001110010010000000001000	0.71875	0.6373626189467945
23	0	0.9	1000100000001000001000100010000010100010111100110010000000001000	0.75	0.6568044576831606
24	0	0.9	0000100000001111000000100010000010000010001101100010000110011000	0.6875	0.6617474312393583
25	0	0.85	0000100000001000001100100010000100110000001101100010000000001000	0.75	0.6306939501677041
