generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0000000000110110110110000000011011110100111000101000001101010010	0.625	0.9907591613811181
1	0	0.9	0000000000110110110110000000011000001010000011001101100111010001	0.65625	0.9766819842441353
2	0	0.85	0000000000110110110110001001010111010000010010001110101001111011	0.59375	0.9392535058432989
3	0	0.9	1101101010000100101101010110001001011001001101010110000011010111	0.625	0.9353445847082824
4	0	0.825	0001110010101101111110010010111110101010101011011111011100101101	0.71875	0.9187990536058458
5	0	0.9	0000000000110110110110001001010111010000010010001110011000101001	0.625	0.8852641761321576
6	0	0.9	1111110010001101111011011000111110101010101011011111011100101101	0.6875	0.8783320509270008
7	0	0.85	0000000000110110110110000000001001111001001000010110000000100011	0.6875	0.8448617854364904
8	0	0.9	0111010111001111010110000000000101110101110001100011010101001001	0.71875	0.8395263891909129
9	0	0.85	0000000000110110100110000000000101110101110001100011010101001001	0.6875	0.8047962811316578
10	0	0.85	0111110010001101111011011000111110101010101011011111011100101110	0.625	0.7812641699381357
11	0	0.875	0111010111011111010110000000000101110001110010110100100000001001	0.84375	0.7870266551653476
12	0	0.8666666666666667	0000000000110110110110000000000100110101110001100000001101011001	0.75	0.7847350496273108
13	0	0.9	0100000000110110110110000000000001110101111000011110000000100011	0.65625	0.7778312652486469
14	0	0.87	0111010111011111010110000000000101110001110010110100100000001001	0.84375	0.7244105577499884
15	0	0.875	0111010111011111010110000000000101110001110010110100100000001001	0.84375	0.6931840468893522
16	0	0.8642857142857143	0111010111011111010110000000000101110001110010110100100000001001	0.84375	0.6479738754878989
17	0	0.95	0111000000010110110111000000000110101010101101011100100000011001	0.6875	0.6446998149965163
18	0	0.95	0111010111011111010110000000000101110001110010110100100000001001	0.84375	0.6249462092671141
19	0	0.8833333333333333	0111000000010110110111000000000110101010101101011100100000011001	0.6875	0.6297948582861769
20	0	0.8772727272727273	0111010111011111010110000000000101110001110010110100100000001001	0.84375	0.5997049535810478
21	0	0.9	0111010111011111010110000000000101110001110010110100100000001001	0.84375	0.5546521277691815
22	0	0.95	0110010111011111010110000000000101110001110010110100100000001001	0.8125	0.47630992472665673
23	0	0.95	0111010111011111010110000000000101110001110010110100100000001001	0.84375	0.3656697149388437
24	0	0.95	0111000010001111010110000000000101110101110010110100100000001001	0.8125	0.3012815211694728
25	0	0.95	0111010111011111010110000000000101110001110010110101100000001001	0.875	0.2732407163699979
26	0	1.0	0111010111011111010010000000000101110001110010110101100000001001	0.84375	0.19311494544436383
27	0	1.0	0111010111011111010110000000000101110001110010110101100000001001	0.875	0.1614204067130292
28	0	1.0	0111010111011111010110000000000100110001110010110100100000001001	0.8125	0.15116731005528547
29	0	1.0	0111000010001111010110000000000101110101110010110100100000001001	0.8125	0.17826348282589927
30	0	1.0	0111010111010111010110000000100101110101110010110100100000001001	0.875	0.1811211170617257
31	0	1.0	0011010111011111010110000000000101110001110011110101100000001001	0.875	0.13867544128693327
32	0	1.0	0111010111011111010110000000100101110101110000110101100000001001	0.90625	0.1378374957964066
