generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1000001001111101100000001100001010010000010001100110101100001100	0.65625	0.9903991163831031
1	0	0.9	1101101101001011000101001011110111001111011011001011111011111100	0.65625	0.9708465804564678
2	0	0.8	1100110111110111111000101111101101100111011011001011111001111100	0.71875	0.95831156631838
3	0	0.85	0101000001011101010110011100110000111101010001111010101011100100	0.65625	0.9334202395218238
4	0	0.9	1001111001000010111111011100011110111000110111111111111101111101	0.65625	0.9291334517938135
5	0	0.85	0100000011010100111111011100111111100001110100111001101000100111	0.59375	0.8976150400152848
6	0	0.9	1010110100100011001100100100010111111101100100111101101000100101	0.6875	0.8841227818800238
7	0	0.85	1111010011010111000000101100111101001011011000011110100100100100	0.6875	0.8819956602271085
8	0	0.85	1001111001000010001100100000100101011001111000110110100000010001	0.65625	0.8771812394766741
9	0	0.85	1001111001110101111110100111110111011101100100111001101000011110	0.625	0.8403234065576192
10	0	0.95	1011010100100010111110100100110111111101100100111001101000100101	0.75	0.8008575968715937
11	0	0.95	0011001001100011111110100100110111111101100100111001101100100101	0.71875	0.7669359383683687
12	0	0.9	1001111001000010111111010100101110111101100110101100101011101100	0.65625	0.7195286519550141
13	0	0.9	1001010100100010111110100100010111111101100100111001101000100101	0.71875	0.67877657980736
14	0	0.9	1101111001000010111111100100100111011101000100111001011101001001	0.71875	0.6409316443753168
15	0	0.9	1001111001000011111111011100010111111101100100111001101100100101	0.75	0.6462844009187605
16	0	0.85	1111000011010110110101000100110111011101100100111001101000100101	0.625	0.6203754396423579
17	0	0.85	1001101001000010111111100100110111111101100100111001110010001001	0.625	0.5861987311013073
18	0	0.95	1001010011010111110101010100110111111101100100110001101100100101	0.65625	0.6025996913173403
19	0	0.95	1001111001110111111111000100100111111100100100111110111100011110	0.71875	0.6002734366033472
20	0	0.95	1001110100000010111110100100100111111101100100111100110001000101	0.6875	0.6196962472020635
21	0	0.95	0011111001001010111111101100011111011111100110011001101100110101	0.75	0.5994326380079587
22	0	0.95	0011111001001010111111101100110111111101100100011001101100110101	0.78125	0.6001509743877413
23	0	0.95	0011111001000010111111101100100111111101100100100001101100100101	0.8125	0.6044808622118634
24	0	1.0	1011011001000010111011101100011111011111100110011001101100110101	0.75	0.5871124198259803
25	0	0.95	1101101001000010111111110100100111111101100100111110110011001101	0.6875	0.5442639438158923
26	0	0.95	0011111001001010111111000100100111011101100100100001101100100101	0.78125	0.5291661005359191
27	0	1.0	1101101001000011111101100100100111111100100100111110111100100100	0.75	0.5472765574605293
28	0	1.0	0011111001100010111111101100110111111101100100101001101100100101	0.84375	0.5119550994551054
29	0	0.95	1110111001100101111111000100100111111100100100111110110100100101	0.78125	0.5129012066925814
30	0	1.0	0011111001110010111111101100110111111101100101100001101100100101	0.75	0.48295021342993477
