generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	1101101101110100100100101111000101011000111010001101110101110101	0.625	0.9897119348040077
1	0	0.9	1001010110010000011101000110011011100010000110110011001010000101	0.625	0.9684142094850668
2	0	0.9	1001010110010000011101000010011011100010000110110011001010000101	0.625	0.9477323861343624
3	0	0.9	1001110011101011101010000101110000110100110111000110000101000000	0.625	0.9466690522530391
4	0	0.9	0000111000100001000111001000001101000101100010010101110111001111	0.625	0.929428268780129
5	0	0.825	1001010110010000011101000000011011000101100010010101110111001111	0.625	0.9260439267326149
6	0	0.9	0000111000100000011101000000011011000110111110001101110101110101	0.71875	0.8698985584355042
7	0	0.82	1001110110010000000110001000001010011011100010000001010000001110	0.71875	0.8520384991581521
8	0	0.85	1001100010010001000111000001001010011011100000000001010010011101	0.6875	0.8206537212492774
9	0	0.9	1001110110010000000110101100011011000101100010010011010000110101	0.65625	0.8210668181374142
10	0	0.9	1001100010010001000111000001001010011011100000000001010010011100	0.71875	0.7999733641032343
11	0	0.9	0100001001010000011101010111000000111100000010010101010111001110	0.71875	0.759115473856736
12	0	0.9	0000101010010000000110001000001010011011100010000001000000001110	0.71875	0.6853918931049494
13	0	0.95	1001110110010000000110001000001010011011100010000101010000001110	0.6875	0.604688193730526
14	0	0.9	1001110110011000000110001000001010011011100010000101000000001110	0.75	0.48596513358048726
15	0	0.9	1001110110010000000110001000001010011011100110000001000000001110	0.78125	0.43472099365451866
16	0	0.9	1001110110010000000110001000001010011011100010000101000000001110	0.71875	0.36363896320477596
17	0	0.9	1001110110010000000110001000001010011011100000000101000000001110	0.75	0.288100954290518
18	0	0.925	1001110110010000000110001000101010011011100110000001000000001110	0.8125	0.29971249691090757
19	0	0.95	1001110010011000000110001000001010011111100000000001110010111000	0.71875	0.3032061967031271
20	0	0.9125	1001110110010000000110001000101010011011100110000001000000001110	0.8125	0.28887053728623097
21	0	0.95	1001010110010000000110001000001010011111100000000001110000001110	0.78125	0.27224901537609875
22	0	1.0	1001110010000000000110001000001010011111100000000001110010110000	0.8125	0.2563025177341297
23	0	1.0	1001110110010000000110000000001010011011100011000001000000011110	0.71875	0.2922253595185047
24	0	1.0	1001010110010000000110001000001010011111100000000001110010001110	0.8125	0.28776102727420877
25	0	0.975	1001111110010000000110001000001010011111100000000001110010001110	0.875	0.27548478865379394
26	0	1.0	1001111110010100000110001000001010011111100000000001110010001110	0.84375	0.21162140450257805
27	0	1.0	1001110110010000000110001000001010011111100000000001110010110010	0.84375	0.18699900599752747
28	0	1.0	1001110110010000000110001000101010011111100000000101110010001110	0.84375	0.19132462369898212
29	0	1.0	1001111110000000000110001000001010011111100000000001110010001110	0.90625	0.20154230479523255
30	0	1.0	1001111110000000000110001000001010011111100000000101110010001110	0.875	0.179917288054429
31	0	1.0	1001111110000000000110001000001010011111100000000001110010000110	0.9375	0.18230780028933571
32	0	1.0	1001111110000000000110001000001010011111100000000001110010000110	0.9375	0.19612204449126092
33	0	1.0	1001110110010000000110001000001010011111100000000001110010001110	0.84375	0.17082171426639517
34	0	1.0	1001111110010000000110001000001010011111100010000001110010000110	0.875	0.17255986730882852
35	0	1.0	1001111110000000000110001000001010011111100000000001110010000110	0.9375	0.16315490982270858
36	0	1.0	1001111110010000000110001000011010011111100000000101110010001110	0.875	0.15948699720502937
37	0	1.0	1001111110000000000110001000001010011111100000000001110010000010	0.96875	0.1644865012280504
38	0	1.0	1001111110000000000110001000011010011111100000000001100010000110	1.0	0.15638151649311707
39	0	1.0	1001111110000000000110001000001010011111100000000001100010000110	0.96875	0.1467007603992067
40	0	1.0	1001111110000000000110001000011010011111100000000001100010000110	1.0	0.13010245765846631
41	0	1.0	1001111110000000000110001000001010011111100000000001110010100010	0.9375	0.12180994227612353
42	0	1.0	1001111110000000000110001000011011011111100000000001000010000110	0.9375	0.14035181810187367
43	0	1.0	1001111110000000000110001000011010011111100000000001100010000110	1.0	0.14796050727526655
44	0	1.0	1001111110000000000110011000001010011111100000000001100010000010	0.96875	0.1669495482927201
45	0	1.0	1001111110000000000110001000001010011111100000000001100010000010	1.0	0.1461259573830991
46	0	1.0	1001111110000000000111001000001010011111100000000001100010000110	0.9375	0.13977600152905106
47	0	1.0	1001111110000000000110001000001010011111100000000001100010000010	1.0	0.15434853562247175
48	0	1.0	1001111110000000000111001000011010011111100000000001100011000010	0.90625	0.11717682661933314
49	0	1.0	1001111110000000000110001000001010011011100000000001100010000010	0.96875	0.13466214057782147
50	0	1.0	1001111110100000000110001000001010011111100000000001100010000010	0.96875	0.13161495802191717
51	0	1.0	1001111110000000000110001000001010011111100000000001100010000010	1.0	0.12058460940235667
52	0	1.0	1001111110000010000110000000001010011111100000000001100010000010	0.9375	0.11444292396906851
53	0	1.0	1001111110000000000100001000001010011111100000000001100010000010	0.96875	0.1114173588948911
54	0	1.0	1001111110000000000110001000001010011111100000000001100010000010	1.0	0.11811550348553335
55	0	1.0	1001111110000000000110001000001010011111100000000001100010000010	1.0	0.10829876203164526
56	0	1.0	1001111110000000000110001000001010011111100100000001100010000010	0.96875	0.108905443079277
57	0	1.0	1001111110000000000110001000001010011111100000000001100010000010	1.0	0.1135041982895885
58	0	1.0	1001101110000000000110101000001010011111100000000001100010000010	0.9375	0.11751242396265509
59	0	1.0	1001111110000000000110001000001010011111100000000001100010000010	1.0	0.10021209845169243
60	0	1.0	1001111110000000010110011000001010011111100000000001100010000010	0.9375	0.09752274738937107
61	0	1.0	1001111110000000000110001000001010011111100000000001100010000010	1.0	0.0991246173373727
62	0	1.0	1001111110000000000110001000001010011111100000000001000010000011	0.9375	0.09316521991629072
63	0	1.0	1001111110000000000110001000001010011111100000000001100010000011	0.96875	0.0864429254637401
64	0	1.0	1001111110000000000110001000001010011111100000000001100010000010	1.0	0.09682816555712075
65	0	1.0	1001111110000000000110001000001010011111100000000001100010000010	1.0	0.08764459526785541
66	0	1.0	1001111110000000000110001000001010011111100000000001100010000010	1.0	0.07534704281984274
67	0	1.0	1101111110000000000110001000001010011111000000000001100010000010	0.9375	0.07342923337086703
68	0	1.0	1001111110000000000110001000001010011111100000000001100010000010	1.0	0.08852384844193766
69	0	1.0	1001111110000000000110001000001010011011100000000001100010000010	0.96875	0.0822788757041976
70	0	1.0	1001111110000000000110001000001010011111100000000001100010000010	1.0	0.07260084749265402
71	0	1.0	1001111110000000000110001000001010011111100000000001100010000010	1.0	0.07220226121916949
72	0	1.0	1001111110000000000110001000001110011111100000000001100010000010	0.96875	0.09667391851926965
73	0	1.0	1001111110000000000110001000001010011111100000000001100010000010	1.0	0.08604502016498844
74	0	1.0	1001111110000000000110001000001010011111100000000001100010000010	1.0	0.09195481434433374
75	0	1.0	1001111110000000000110001000101010011111100000000001100010000010	0.96875	0.08484822020242522
76	0	1.0	1001111110000000000110001000001110011111100010000001100010000010	0.9375	0.08771509392855507
77	0	1.0	1001111110000000000110001000001010011111100000000001100010000010	1.0	0.09876978394276663
78	0	1.0	1001111110000000000110001000001010011111100000000001100010000010	1.0	0.08426591061985486
