generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0001100101101011001010000100110011110100000001001110100000010110	0.625	0.98842388714289
1	0	0.85	1101001001101100011111000101111111110110010001001001011001111111	0.6875	0.9732392416389236
2	0	0.85	0011101100101111111101100110011110010010001000000000010010100000	0.65625	0.9475341424091906
3	0	0.85	1101101011001101001001001111100110010110010001000101010001010010	0.625	0.9323295084374644
4	0	0.95	1100111101110001100011101110100000000111000001101101010001010011	0.625	0.8987871730176292
5	0	0.9	0011101100111111111101100111100110010110010001000101010001010010	0.65625	0.9026143284712662
6	0	0.9	0001101000000101100010111101100110011001001111101001001011000101	0.625	0.8871643154423355
7	0	0.9	0001100101101111001001011110011010110001001000000000010010100000	0.65625	0.847896064985035
8	0	0.95	0001100101101111001001011110011010110001001000000000010010100000	0.65625	0.8668009333919752
9	0	0.85	1001100010101111001110011111100110011001000000000000010010100000	0.65625	0.8441230130284015
10	0	0.9	1000001001110000100110100001000110100010011000011001011001111011	0.71875	0.843941182191875
11	0	0.95	0101111100111011101001110111010011011110110110000101001010111000	0.75	0.8420854004303563
12	0	0.9	1001100010101111000101001110100110011001001000000001010010101000	0.75	0.8391845344420288
13	0	1.0	0001100010101111000101001110100110011001001000000001010010101000	0.71875	0.8340745023532574
14	0	0.9	0101111101110011100011101110100000000111000001101100110000010110	0.59375	0.825383671039783
15	0	0.9	1101101100111011101001110111010011011110110110000101001000101100	0.6875	0.8099811188231228
16	0	0.85	0101111100111011101001110111010011011110110110000101010011101000	0.6875	0.7686602782670775
17	0	0.95	0001100101101011000101001110100110011001001000100001010010101000	0.8125	0.7355346700095099
18	0	0.9	0001111110111011101110111111011101011001001000100001010110101000	0.65625	0.703709465821531
19	0	0.85	1001100001101111000101001110100110011001001000000001010010101000	0.75	0.6722751131767074
20	0	0.9	1001111101110001000101000110100110011001001001000001010010101000	0.71875	0.5855935915837318
21	0	1.0	0001100001101011000101001110100000000010011000001001010010101000	0.75	0.465139673551052
22	0	0.95	1001100010101111000101001110100110011011101000100001010010101000	0.78125	0.3801466499275899
23	0	0.8875	1001000010101111000101001110100110011001001000110001010010101000	0.78125	0.373830125325504
24	0	0.95	1001100100111111000101001110100110011001001000110001010010101000	0.84375	0.35120924268124565
25	0	0.95	1001100010101111000101001110100110011011101000100001010010101000	0.78125	0.2966550244283921
26	0	0.95	0001100101101011000101001110100100011001001000100001010010101000	0.84375	0.2929411558957045
27	0	0.975	0001100101101011000101001110100100011001001000100001010010101000	0.84375	0.28270869201566867
28	0	0.975	1001100101111011000101001110100110011001001000110001010010101000	0.84375	0.27705166351021737
29	0	0.9666666666666667	0001100101101011000101001110100100011001101000100001010010101000	0.8125	0.24848763418924705
30	0	1.0	1001100101101011000101001110100110011001011000110001010010101000	0.90625	0.24990614082268414
31	0	1.0	1001100100100001000111001110100100011001001000110001010010101000	0.84375	0.24180539478567553
