generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0110110011111001001000110001101011001010110100011010110010000110	0.625	0.989937846803164
1	0	0.85	0000010110110110011111100011100011001111000010001101000101010001	0.625	0.9813887488804529
2	0	0.8	0011001111011000001100000000011101011011001111011011010000011011	0.59375	0.9718116591627114
3	0	0.85	0000011010111101010101000111001011110011101000000000001011011111	0.625	0.9584960045498326
4	0	0.9	0000011010111101010101010101011010100000010101011110111001000010	0.71875	0.9399060825611403
5	0	0.85	0100000110101001011100000000011101011011001111011011010101000110	0.625	0.9264362092444732
6	0	0.95	0000011010111101010101010101010010100000010101011110111001000010	0.71875	0.9102033015283144
7	0	0.95	0100110111001010110000100010101001100101100000111001011111011010	0.65625	0.9009873707364074
8	0	0.85	0100110111001010110000100010101001100101100000111001011111011010	0.65625	0.890574268791596
9	0	0.95	1001000101001000010101010101011010000000010101011110111001000010	0.6875	0.8897088523475624
10	0	0.875	0000011010111101010101010101010010100000010101011110101001000001	0.75	0.8234578204446327
11	0	0.9	0100000010111100010101010101011010100000000101011100101011011111	0.71875	0.7281298283404453
12	0	0.9	0100001010111101010101010101011010100000010101011110111001000010	0.71875	0.6496428505754568
13	0	0.9	0010111010110101010101010101011010100000001000101110111111010001	0.71875	0.5704693618652891
14	0	0.9	0000011010011111111111010101011000100100001000101010111111110001	0.65625	0.529767373786275
15	0	0.95	0001011100111011010101010101011000110000010101011010111101010001	0.6875	0.5036133971951241
16	0	0.9	0001011010111101010101010101010010100000010101011100010101000110	0.71875	0.48123075207371924
17	0	0.95	0000011010111101010101010101010010100000010101011110101001000001	0.75	0.45190815082346025
18	0	0.9	0000011010101101010101010101010010100000010101011110101001000001	0.75	0.38470430748177825
19	0	0.95	0000011010111101010101010101010010100000010101011110101001000001	0.75	0.3235852707039949
20	0	0.9	0000011010111101010101010101010010101000010101011110101001000001	0.75	0.32285662664714393
21	0	0.9	0000011010111101011101010101010010100000010101111110101001000001	0.71875	0.29039599974575026
22	0	1.0	0101011100101001010101011101010010100000010101011110101001000101	0.78125	0.26913343667277884
23	0	1.0	0101011100101001010101011101010010100000010101011110100001000001	0.75	0.2962690732913665
24	0	0.95	0101011100101001010101011101010010100000010101011110101001000101	0.78125	0.28792175630226674
25	0	0.95	0101011010111101010101010101010010100000010101111010111001000001	0.75	0.27960872514179974
26	0	1.0	0101011010111101010101010101010010100100010101011110101001000001	0.75	0.26497604707074796
27	0	0.9	0101011010111001000101010101010010100000010101011110100001000011	0.71875	0.276700717725265
28	0	0.9	0101011010111101010101010100010011100000010101010110101001000101	0.75	0.295515665952723
29	0	1.0	0101111010111101110101010101011010100000010101011110100001000001	0.75	0.28894312621232554
30	0	0.925	0101011010111101010101010100010010100000010101011010101001000101	0.75	0.288625963417419
31	0	0.95	0101011011111101010101010001010010100100010101011110100001000001	0.71875	0.3027915892989466
32	0	0.9	0101011010111101010101010100010010100000010101011110101001000101	0.75	0.2715779389413998
33	0	0.9	0100001010101001010101010101001010100000010100011110101001000001	0.78125	0.25987234143412374
34	0	0.925	0100001010101001010101010101001010100000010100011110101001000001	0.78125	0.2553696722533555
35	0	1.0	0101011010111101010101010101010010100000000101011110100001000001	0.78125	0.25625161641894806
36	0	0.925	0101011010111101010101010101010010100000000101011110100001000001	0.78125	0.23906335655611788
37	0	1.0	0101011010111001000101010101010010100000010101011110101000000001	0.78125	0.22791337285098873
38	0	1.0	0100011010111101010101010101010010100000010101011110101000000001	0.78125	0.188542691183655
39	0	0.95	0101011010111101010101010101010010000000010101011110101000000001	0.8125	0.17853606836889108
40	0	0.95	0101011010111101010101010101010010100000010101011110101000000001	0.8125	0.1906507974414141
41	0	1.0	0101011010111101010101010101010010100000010101011110101001000001	0.78125	0.16402221857324034
42	0	1.0	0101011010101101010101010101010010100000010101011110101001000001	0.78125	0.13755752601172455
43	0	0.95	0101111010101101010101010101010010100000010101011110101000000001	0.8125	0.1409108233457892
44	0	0.95	0100001010101001010101010101010010100000010101011110101000000001	0.8125	0.14735301994836844
45	0	0.95	0100001010101001010101010101010010100000010101011110101000000001	0.8125	0.1823010712290053
46	0	0.95	0101011010111101010101010101010010100000010101011110001000000001	0.78125	0.20453342728704985
47	0	0.95	0101001010101001010101010101010010100000010101010110101010000001	0.8125	0.19367062609208163
48	0	0.95	0100001010101001010101010101010010100000010101011110100000000001	0.8125	0.19552191729937404
49	0	1.0	0101011010101001010101010101001010100000010101011110101000000001	0.84375	0.20233848505838803
50	0	1.0	0100001010111001000101010101001010100000010101011110101100000001	0.75	0.20371290561153071
51	0	0.9666666666666667	0101011010101001010101010101001010100000010101011110101000000001	0.84375	0.21940676719996746
52	0	0.9333333333333333	0101011010111001000101010101001011100000010101011110101000000001	0.84375	0.2269075321945975
53	0	0.95	0101011011101001010101010101001010100000010101011110101000000000	0.78125	0.2475569563490438
54	0	1.0	0101011010111101010101010100000010100000010101011110100010000001	0.78125	0.22566161343865349
55	0	0.9142857142857143	0101011010101101010101010101010010100000010101011111100000000001	0.8125	0.23348733927984736
56	0	0.9166666666666666	0101011010111101010101010101010010100000010101011110101000000000	0.8125	0.24517029098306586
57	0	1.0	0101011010111001000101010101001010100000010101011110111010000000	0.8125	0.2489678631819467
58	0	0.95	0101011010111100010101010101000010100000010101011110101000000001	0.78125	0.25727395077995596
59	0	0.95	0101011010100001010101010101000010100000010101011010100001000000	0.78125	0.26100357671815927
60	0	0.95	0101011011100001010101010101000010100000010101011110101000000001	0.78125	0.2546025729543386
61	0	1.0	0101011011100001010101010101000010100000010101111110101000000000	0.78125	0.25919919087157245
62	0	0.95	0101011010101101000111010101001010100000010101011110111010000000	0.75	0.2720115132213759
63	0	1.0	0101011010101101010101010101010010101000010101011111100000000001	0.8125	0.29910950922910146
64	0	0.95	0101011010111000000101010101000010100000010111011110111000000000	0.78125	0.2968826048933927
65	0	0.95	0101011011111101010101010101010010000000010101011110101000000001	0.8125	0.2909652015353753
66	0	0.95	0101011011111101010101010101010010000000010101011110101000000001	0.8125	0.2900404760864507
67	0	1.0	0101011010111000000101010001001010100000010101011110111010000001	0.84375	0.291102656007169
68	0	0.95	0101011010111000000101110111001010100000010101011110111000000001	0.84375	0.2703321088168422
69	0	1.0	0101011010111000000101010101011010100000010101011110111010000001	0.84375	0.26038719587949843
70	0	0.95	0101011010111000000101010100001010100000010101011110111010000001	0.84375	0.2661185843191076
71	0	0.95	0101011010111000000101010101001010100000010101011110101000000001	0.875	0.2700342225608037
72	0	1.0	0101011010111000000101110101001010100000010101011110111010000001	0.84375	0.25522260901809934
73	0	1.0	0101011010111000000101010101011010100000010101011110100000000001	0.8125	0.24769190978950884
74	0	0.95	0101011011111000000101010101011010100000010101011110111010000001	0.8125	0.2463883574138757
75	0	1.0	0101011010111000000101010101000010100000010101011110111000000001	0.84375	0.2690336493839438
76	0	1.0	0101011010111000000101010100001010100000010101011110101000000001	0.84375	0.2517946934909858
77	0	0.95	0101011110111000000101110101011010100000010101011100111010000001	0.84375	0.2176732743173724
78	0	1.0	0101011110111000000101010101001010100000010101011110111000000001	0.875	0.22233569814342574
79	0	1.0	0101011010011000000101010101000010100000010101011110111000000001	0.8125	0.17723320761191455
80	0	1.0	0101011010101000000101010101000010100000010101011110101000000001	0.875	0.18216603883829208
81	0	1.0	0101011010111000000101010101001010100010010101111110111000000001	0.8125	0.19237585036820842
82	0	1.0	0101011010101000000101010101000010100000010101011110101000000001	0.875	0.18546464096745396
83	0	1.0	0101011110011000000101010101001010100000010101011110101000000001	0.84375	0.18825300772100656
84	0	1.0	0101011010101000000101010101001010100000010101011110111010000101	0.875	0.19529952547759677
85	0	1.0	0101011010101000000101010101101010100000010101011110111010000001	0.90625	0.20998193340048987
86	0	1.0	0101011010111000000101010101001010100000010101011100111010000001	0.875	0.196037449308296
87	0	1.0	0101011010101000000101011101101010100000010101011110111010000001	0.875	0.19477674860319485
88	0	0.975	0101011010101000000101010101001010100000010101011110101000000001	0.90625	0.20302743729137548
89	0	1.0	0101011110111000000101010101011010100000010101011110101000000001	0.875	0.24354962428610044
90	0	1.0	0101011010101000000101010101001010100000010101011110111010000001	0.875	0.22630049688981832
91	0	1.0	0101011010101000000101010101001010100000010101011110111000000001	0.875	0.2143979307514665
92	0	1.0	0101011010101000000100010101101010100000010101011110101000000001	0.90625	0.22209507312264734
93	0	1.0	0101011010111000000101010101001010100000010101011110111010000001	0.875	0.23049230277203633
94	0	1.0	0101010010101000000101010101001010100000010101011110111010000001	0.875	0.23015894811833823
95	0	1.0	0101011010101000000101010101101010100000010101011110101000000001	0.9375	0.2280991758077128
96	0	0.95	0101011010101000000101010101101010100000010101011110101000000001	0.9375	0.2293265710014129
97	0	1.0	0101011010101000000101010101001110100000010101011110111000000001	0.875	0.21545591961298063
98	0	1.0	0101011010101000000101010101011010100000010101011110111010000001	0.84375	0.20982305853744843
99	0	1.0	0101011010101000000001010101001010000100010101011110101000000001	0.875	0.20652501921890923
100	0	1.0	0101011010101000000101010101001010100000010101011110111000000001	0.875	0.20223744349126657
101	0	1.0	0101010010101000000100010101001110100000010101011110101000000001	0.84375	0.21542751914942299
102	0	1.0	0101011010101000000101010101101010100000010101011111101000000001	0.90625	0.20202970572454262
103	0	0.9833333333333333	0101011010101000010101011101101010100000010101011110101000010001	0.875	0.1930635278252862
104	0	1.0	0101011010101000000101010110101010100000010101011110101000000001	0.90625	0.18421956306468956
105	0	1.0	0101011010101000000101010101101010100000010101011110101000000001	0.9375	0.16943558202766823
106	0	1.0	0101011010101000000101010101101010100000010101011110101010000001	0.9375	0.17329724261601154
107	0	1.0	0101011010101000000101010101101010100000010101011110101000001001	0.90625	0.16213333610471437
108	0	1.0	0101011010101000010101010111101010100000010101011110101000010001	0.90625	0.13701845220987144
109	0	1.0	0101011010101000000101010101101010100000010101011110101000000001	0.9375	0.1289920815602907
110	0	1.0	0101011010101000000101010101101010100000010101011110101000000001	0.9375	0.13961632949778488
111	0	1.0	0101011010101000000101010101100010100000010101011110101000000001	0.90625	0.13178604913989342
112	0	1.0	0101011010101000000101010111101010100000010101011110101000001000	0.875	0.12225939260490182
113	0	1.0	0101011010101000000101010101100010100000010101011110101000100001	0.875	0.12175899188688663
114	0	1.0	0101011010101000000101010101101010100000010101011110101000000001	0.9375	0.13052048185871423
115	0	1.0	0101011010101000000101010101101010100000010101011111101000000001	0.90625	0.0991299376060087
116	0	1.0	0101011010101000000101010101101010100000010101011110101000000001	0.9375	0.10135880728128234
117	0	1.0	0101011010101000000001010101101010100000010101011110101000000011	0.90625	0.11519506541398798
118	0	1.0	0101011010101010000101010101101010100000011101011110101010000011	0.875	0.11939270454062802
119	0	1.0	0101011010101000000101010101101010100000110101011110101000000001	0.90625	0.10587529459755246
120	0	1.0	0101111010101000000101010101101010100000010101011110101000000001	0.90625	0.10571523690744543
121	0	1.0	0101011010101000000101010101101010100000000101011110101000000011	0.875	0.09075442001834128
122	0	1.0	0101011010101010000101010101101010100000010101011110101000000001	0.90625	0.08024442553519828
123	0	1.0	0101011010101000000101010101101010100000010101011110101000000101	0.9375	0.05329293501034709
124	0	1.0	0101011010101000000101010101101010100000010101011110001000000001	0.90625	0.07357621884177415
125	0	1.0	0101011010101000000101010101101010100010010101011110101000000001	0.90625	0.07360656381607573
126	0	1.0	0101011110101001000101010101101010100000010101011110101000000001	0.90625	0.06550971621957248
127	0	1.0	0101011010101000000101010101101010100000010101011110001000000001	0.90625	0.07290376121186232
128	0	1.0	0101011010101000000101010101101010100010010101011110101000000001	0.90625	0.10544222460246368
129	0	1.0	0101011010101000000101010101101010000000010101011110101000000001	0.9375	0.09265731588705885
