generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1111011100001011110100000101110100110110010010011110101001010011	0.625	0.9879185692010193
1	0	0.9	0000111101001011001000001111000111101010101001010100100011111010	0.625	0.9662476620075574
2	0	0.9	1100010101011110010111010001111000001001010111000111110100101110	0.75	0.9495510741666366
3	0	0.85	1000111011000010010111010001111000001000000011110010010010100101	0.625	0.9494227217489539
4	0	0.9	0001010110001000000010000011010000010000000011111111100010110010	0.625	0.9299792871413319
5	0	0.85	1011101011011110010111010001111000001001010111000111110100001110	0.71875	0.9171227325449448
6	0	0.85	0001010110001000001010000011010000010000000011111111100010110010	0.625	0.8838050701949279
7	0	0.95	1000100001010111000111000101111000001000011100100001100000011110	0.8125	0.8829039822210615
8	0	0.85	1100011101000011111110100000001000010000000011111111100000110010	0.6875	0.8671711722271345
9	0	0.9	1000100001010111000111000101111000001000011100100001100000011110	0.8125	0.8700889925211944
10	0	0.85	0000000110001000000010000011010000010000111111010000111010001110	0.65625	0.8623709831350681
11	0	0.85	1011101011011110010111010001111000001001010111000111110100001100	0.6875	0.8551629827045278
12	0	0.9	1000111101011110010111010001111001110000110111010110010010110010	0.65625	0.8379234799954154
13	0	0.9	0000011101011111011110100000001000000010110101000000111010011110	0.65625	0.8153824382226119
14	0	0.9	1000010101001111011110100000001010000000100011010110101000011110	0.71875	0.8102737845107787
15	0	0.9	0010001110111101011100100000001000000011000011010110101001010110	0.71875	0.8173629762022759
16	0	0.9	0010001110111101011100100000001000000011000011010110101001010110	0.71875	0.7897229337790137
17	0	0.9	1010000001010100010111010001111000001001001101110000111110100110	0.6875	0.7940803642580768
18	0	0.95	1000001010111101010111100000001000000010110111000001111010001110	0.75	0.7851573011461875
19	0	0.9	0010000001010100010110100000001000100010010101000001111010100110	0.8125	0.7680484403155108
20	0	0.85	1010101101011110010110000000001000100010010101000001111010100010	0.6875	0.7538853824841442
21	0	0.9	1000001010111101010111100000001000000010110101010001111010100110	0.75	0.7089208665092434
22	0	0.95	1000001010111101010111100000001000000010110101010111100000011100	0.6875	0.6553368708478443
23	0	1.0	0010001110111110010000000000000000000011000000100001100000000000	0.78125	0.5985286090476949
24	0	0.9	1010000001000100010110100000011000100010010101000001111010100110	0.78125	0.5790693463141305
25	0	1.0	0010001001110100010111000001110000100010010101000001100000011111	0.84375	0.5740562138690429
26	0	1.0	0010001111010101010000000000001000000010110101010111100000011100	0.71875	0.5556318475020907
27	0	0.9	0010001110111110010000000000001000100010010101010101111010100110	0.71875	0.5721387045016874
28	0	1.0	1010000101000100010111000001111000100010010101010101111010000110	0.71875	0.5555980230714279
29	0	1.0	1010001101010100010110100000001011100010010101000001100000011110	0.78125	0.5436928395197242
30	0	0.95	1010000001000100010110100000011010100010010101000001100000000110	0.875	0.5221526374141741
31	0	0.95	0010001001110110010000000000001000100010010101100001000000000000	0.875	0.5265129569742073
32	0	1.0	1010000001000100010110100000011010100010010101000001100000000110	0.875	0.5047886186447593
33	0	1.0	1010001001010110010110100000011010100110010101000001100000000000	0.8125	0.45354576403188046
34	0	1.0	1010001001010110010000000000000000100010010101100001000000000000	0.90625	0.4350615982306602
35	0	1.0	1010001001010110010110100000011000100110010101000001100000000000	0.78125	0.3924717995070848
36	0	1.0	1010001001010110010000000000000000100010010101100001000000000000	0.90625	0.37456999624137405
37	0	1.0	1010000001000100010110000000000000000010010101000001100000000000	0.84375	0.35094057995472844
38	0	1.0	1010001000010110010110000000011010100010010101110001100000000110	0.90625	0.3322190420617101
39	0	1.0	0010001001010110010000000000000000100010010101100001100000000001	0.875	0.3491756563608379
40	0	1.0	1010011101010110010110100000001010100111010101000001101000000000	0.90625	0.3681493235784779
41	0	0.95	0110001001010110010110000000001000100010000101100001100000000000	0.875	0.36173113600353674
42	0	0.95	0010001001110110010010100000001010100010010101000001101000000000	0.8125	0.36159109507877657
43	0	1.0	1010000001000100010110100000001000100010010101000001101100000000	0.8125	0.3518346386864958
44	0	1.0	1010001101010100010110100000001000100010010101000000101000000000	0.84375	0.33625829501147286
45	0	1.0	0010001001010110010100000000000010100010010111100001100000000000	0.875	0.33603547797919137
46	0	1.0	1010001101010100010110100000001010100111010101000001101000000000	0.90625	0.34741745131961926
47	0	0.95	1010001101000100010110100000001010100110010101000001101000000010	0.875	0.3569328169619145
48	0	1.0	0010001001010110010110100000001000100010010101000001100000000010	0.90625	0.3318344782790587
49	0	1.0	0010001001010110010110100000001000100010010101000000101000000000	0.875	0.3157210683478578
50	0	1.0	1010000001010100000110000000001010100010010101000001100000000000	0.9375	0.31284780635648696
51	0	1.0	1010000001010100000110100100000010100010010101000001101000000000	0.9375	0.3262687257264617
52	0	1.0	1010000001010100000110000000001010100010010101000001100000000010	0.96875	0.280884486578901
53	0	1.0	1010001101010100010110110000000000100011010101000101101000000000	0.9375	0.2844841124914678
