generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1110101010110101010101111011110001110010011000111001101000100011	0.59375	0.991373572282173
1	0	0.9	0001110110010010101011010001001101101011010010110010100100100010	0.625	0.9794712188683373
2	0	0.85	1000110110001100001001111101100001100111100100110001101010011010	0.59375	0.9680427994512519
3	0	0.9	1111111011110100001111011110101110001100101111000111011101110000	0.625	0.9578110691748402
4	0	0.85	1010011010101000101010010100111000001010110000110001100110011000	0.65625	0.9530416057920383
5	0	0.85	0100001000110100010011111100110100100000110010100001001101110101	0.6875	0.9209223196506849
6	0	0.9	0100010100100101001000111000101101110010011000111001111000100010	0.65625	0.9278748063720699
7	0	0.85	1010011010101000000011100001101001001100101111000111011001110000	0.625	0.9219046153984896
8	0	0.8	1010010011110100000011011111101000110110110000111101110001111110	0.625	0.9077961526194106
9	0	0.9	0011010101000111011011110100110101101111001111011100100010011000	0.625	0.8835682127901823
10	0	0.85	0001111101010010011110000001001101101011010000001110101101000000	0.65625	0.8713282865777574
11	0	0.9	0111010101111101011011110100110111101111001111011001001101100000	0.625	0.8885561068470892
12	0	0.95	1000001000110100010011111100110100100000111001110100100110011000	0.65625	0.8738428397849326
13	0	0.9	0001111101010010011110101111101001010011110100011101110001111110	0.6875	0.8369089112011219
14	0	0.8	1000001000110100010011001111011110111010110011110100100111111110	0.625	0.8475550720660797
15	0	0.9	0001111001010010011110100100011001001110110000111101110001111110	0.71875	0.8000360721311873
16	0	0.9	0001111101010010011110101111101011010011110100011101011001111111	0.75	0.7588322165429455
17	0	0.85	0001111101010010011110101111101001010001100111011001001101100110	0.59375	0.6984520821374555
18	0	0.9	0001111001010010011110100100011001001110110000111101110001111110	0.71875	0.6457381329025128
19	0	0.9	0001111000101100001000100100111000010011110100011101111001111111	0.625	0.6280487647043261
20	0	0.9	0001011101010010011110100100011001001110110000111101110001111110	0.75	0.6112901178804601
21	0	0.9	0001111000110010011110101111101011010011110101011101011001111111	0.75	0.6078419075175293
22	0	0.95	0001111101010010011110100100011001001110110000111101110001111110	0.75	0.5731761884088261
23	0	0.9	0001011101000010011100100100011001001110110000111101110001111110	0.75	0.5277041197333199
24	0	0.9	0010010100111101111110100100111001001011110110011101111001111111	0.6875	0.5340726861114938
