generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1011000001000000011111000000001101001101100100011110111101101101	0.65625	0.9870590495968562
1	0	0.9	0001111001111110001110110111010101100110111001111011101110110101	0.71875	0.9756106406558174
2	0	0.9	0001110000101101100101111000100111010101100000101111011000100100	0.6875	0.9699877016008625
3	0	0.9	1001010101010100000001111101101001100100010100110000110101111000	0.71875	0.9562294180737873
4	0	0.85	0001111001111110001110110111010101100110111001110000110101111010	0.6875	0.9187279205828596
5	0	0.85	0010001001000000011111000000001101001101100111100110001111110110	0.625	0.8985885344116601
6	0	0.9	0001111001111110001110110111000101100111111001111011101110110100	0.78125	0.8803759269902917
7	0	0.95	0110011001111111110110110001011101001101100100010000100010100110	0.6875	0.8552791987147296
8	0	1.0	0001111001111110001110110111000101100111111001111011101110110100	0.78125	0.8179732245417228
9	0	0.85	0001111001111000000001110111011111001110100011100110001111110110	0.65625	0.7328880710128459
10	0	0.95	0001111001111110001110110111010101100111111000111010001111110110	0.8125	0.6450223510719296
11	0	0.9	0001111001111110001110110111010101100110111000111010001111110110	0.78125	0.5330246398811092
12	0	0.9	0001111001111110001110110111010101100110111000111010001111110110	0.78125	0.44998197861383826
13	0	0.95	0001111001111110001110110111010101100111111001111011101100110100	0.75	0.4239852949020908
14	0	0.95	0000111001111110001110110111000101100110111000111010001110110110	0.8125	0.3636687351917209
15	0	0.95	0001111001111110001110110110010101100111111000111010001111110110	0.8125	0.34711665823452925
16	0	0.95	0001111001111110001110110111000111100111111001111010001110110110	0.84375	0.3300055869845681
17	0	1.0	0001111001111110001110110111000111100111111001111010001110110110	0.84375	0.2866057877498653
18	0	1.0	0011110011111110001110110111010101100111111000111010000111110110	0.71875	0.27251670718604903
19	0	0.9	0001111010111110001110110111010101100110111000111010001111110110	0.75	0.27222941259934486
20	0	1.0	1001111001101110001110100111010101100110111001111010001110110110	0.75	0.2536216605403084
21	0	0.9	0001111000111100001110100011010101100110111001111010001100110110	0.71875	0.2510963603939052
22	0	0.95	0001111001111110001110110111000111100111111001111010011110110110	0.84375	0.25347455844678796
23	0	1.0	0001111001111110001110110111010101100101111000111010001111111110	0.78125	0.2736732413460143
24	0	0.95	0001111000111110001110110111000101100111111000111010001100110110	0.84375	0.24122597261260417
25	0	1.0	1001111000111110001110110111000101100111111001111110011110100110	0.75	0.22891167758612668
26	0	0.95	0101111000111110001110110111000101100111111001111110011110100110	0.78125	0.23734581693739265
27	0	1.0	0001111000111010001110110111010101100111111000111010001110110110	0.8125	0.2346010320062157
28	0	0.95	0001111000111110001110110111000101100111111000111010001111110110	0.8125	0.23736247933240479
29	0	0.95	0001111001111010001110110111000101100111111000111010001110110110	0.84375	0.21965745201044803
30	0	0.95	0101111000111110001110110111000001100111111000111010001111110010	0.75	0.24020203583256033
31	0	0.95	0001111001111110001110110111010101100111111000111011001111110110	0.8125	0.2480652332665645
32	0	1.0	0101111000111110001110110111000001100111111000111010001110110110	0.8125	0.25557884640543005
33	0	1.0	0001111001111110001110110111000101100111111000111010001110110110	0.84375	0.2283206401485888
34	0	0.95	0101111000111110001110110111000001100111111000111010001110110110	0.8125	0.23024046170987228
35	0	1.0	0001111000111110001110110111010101100111111000111010001110010110	0.8125	0.19015616803880528
36	0	0.95	0101111001111010001110110111000101100111111000111010001110110110	0.84375	0.20040468735236933
37	0	1.0	0001111000111110001110110111000101100111111000111010001110110100	0.8125	0.2073045873825116
38	0	0.95	0101110001111110001111110111011101100111111000111011001110110110	0.78125	0.2177360694528099
39	0	0.95	0101111000111110001110110111000101100111111000111010001110110110	0.84375	0.22520027589300584
40	0	1.0	0001111000111110001110110111000101100101111000111010001110110110	0.84375	0.23043110720850815
41	0	0.95	0001111000111110001110100111000101100111111000111010001110110110	0.84375	0.21148957953696723
42	0	0.95	0001111001111010001110110111010101100111111000111011001110110110	0.8125	0.2387646479478195
43	0	1.0	0101111001111110001110100111000101100111111000111010001110110110	0.84375	0.2419817881778496
44	0	0.95	0001111001111110001110110111000101100111111000111010001110110110	0.84375	0.23550937916905307
45	0	1.0	0101111000101110001110110111000101100111111000111000001100110110	0.78125	0.2312375351626459
46	0	0.95	0001111001111110001110110111000101100111111000111010001110110110	0.84375	0.23787921064757536
47	0	1.0	0101111001111110001110100111000101100101111000101010001110110110	0.8125	0.22085880134418825
48	0	1.0	0001111001111110001110110111000101100111111000111010001110110110	0.84375	0.24275796914495829
49	0	1.0	0001110000111110001110110111000101100111111000111010001111110110	0.78125	0.24955395164839278
50	0	1.0	0101111000111110001110110111000101100111111000111000001110110110	0.8125	0.2653187713539583
51	0	1.0	0101111000111110001110110111000101100111111000111010001110110110	0.84375	0.2813353648533337
52	0	0.95	0001111000111010001110110110001101100011111000111010001110110110	0.875	0.2698058150595698
53	0	0.95	0001111000111010001110110010001101100011111000111010001111110110	0.84375	0.261667110821393
54	0	1.0	1001111000101110001110110110001101100011111000111010001110110110	0.8125	0.2743146210658069
55	0	1.0	0001111000111010001110110110001101100011111000111010001110110110	0.875	0.2696120775474838
56	0	1.0	0001111000111010001110110110001101100011111000111010001110110110	0.875	0.28286813715921527
57	0	1.0	0011111000111100001110110110001101100011111000111010001110110110	0.875	0.2609439522613973
58	0	1.0	0001111000111010001110110110001101100011111000111010001110110110	0.875	0.24903514508166144
59	0	1.0	0011111000111010001110110110001101100011111000111010001110110110	0.90625	0.26381160870508114
60	0	1.0	0001111000111110001110110111000101100011111000111010001110110110	0.875	0.25601670119822934
61	0	1.0	0011111000111110001110110110000101100011111000111010001110110110	0.875	0.24834205269769238
62	0	1.0	0011111000111010001110110111000101100011111000111010001110110110	0.875	0.23476109931537012
