generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0111010010111001000001011010000110010110101010111110010011100000	0.65625	0.990151476941141
1	0	0.825	1111011111001101101101111101010101001111101100010001110110010010	0.625	0.9771741715612579
2	0	0.85	1110101000010101111101111011011111110100101000010101011100011010	0.65625	0.9616624997389158
3	0	0.85	1100100010100100011010110101100000000101110001110000000110100001	0.6875	0.9541644735506964
4	0	0.825	1100100010100100011010110101100000000101110001110000000110100001	0.6875	0.9343530559832616
5	0	0.85	1111010010000101111101111011011111110100101011100110011111111010	0.6875	0.9387871558331247
6	0	0.85	0110111100100010001010111101100000100011110001110000000110100001	0.625	0.9432469803891628
7	0	0.9	1111001001001010000011101011011111110100101000010101011100011010	0.65625	0.9146239063667655
8	0	0.9	1111000111111001110101100011000000100011111001101010110111110000	0.625	0.894331769181974
9	0	0.8333333333333334	1111001001001010000011100000011001101011101001101010010000100100	0.6875	0.8696908782000535
10	0	0.85	1110001000110101110101100011010001110101101110001100111010011011	0.6875	0.8635668868461741
11	0	0.85	0111101011001010000011100000011001101011101011100100000100010110	0.65625	0.83297878343826
12	0	0.8083333333333333	1111001001001010000011100000011001101011101001101010010000100100	0.6875	0.8460609087491578
13	0	0.95	1000000111000101011000011011010100000101110001110000000100001001	0.6875	0.8493889188678285
14	0	0.875	1111000000111001111111100010111100001110001011101000011010110101	0.625	0.8509740700606954
15	0	0.9	0110000111000101011000011011010100000101110001110000000100110110	0.71875	0.8719142680471126
16	0	0.85	1111001001011011100011001100101010110100100001110010010111110001	0.625	0.864085051201003
17	0	0.9	1111001001000101111000011011010000010110010100011101010011111010	0.59375	0.8665260672551994
18	0	0.8166666666666667	1111001001011011100111101100101111111010010110001100111010011011	0.78125	0.8647140848465742
19	0	0.9	0110000111000001011000011011010100000101110001110000000100110110	0.6875	0.8618242068542176
20	0	0.85	1111001000010101111101111011001100001101101001110000000100010110	0.625	0.8386783751367843
21	0	1.0	1111001001011011100111101100101111111010010110001100111010011010	0.75	0.8292383316977855
22	0	0.95	1111001001011011100111101100101111111010010110001100111010011010	0.75	0.7748162381176462
23	0	0.8666666666666667	1111001001011011100111101100101111111010010110001100111010011010	0.75	0.7338239640963705
24	0	0.9	1111000111111010101110101100111111111010010110001100111010011011	0.65625	0.6214108864682872
25	0	0.9	1111101001011011100111101100100111111010010110001100111010010010	0.71875	0.4989248576246669
26	0	0.95	1111001001011011100011101100101111111010010110001100111010011011	0.8125	0.5051990996692572
27	0	0.95	1111101000011011100111101100100111111010010110001100111010011011	0.75	0.4066670079251265
28	0	0.9	1111101001011011100111101100101111111010010110001100111010011011	0.8125	0.27345073830025096
29	0	0.95	1111101001011011100111101100101111111010010110001101110010011011	0.8125	0.25300421077326984
30	0	0.95	1111101001011011100111101100100111111010010110001101110010011011	0.78125	0.2707029317694665
31	0	0.95	1111101001011011000111101100101111111010010110011101110010011011	0.8125	0.23294494799422388
32	0	0.95	1111001001011011100111101100101111111010010110001000111010011011	0.8125	0.25273374145236693
33	0	1.0	1111101001011001100111101100101111111010010110011001110010011011	0.90625	0.27171572811007827
34	0	1.0	1111101001011010100111101100101111111010010110001100111010001011	0.875	0.21392930290267906
35	0	1.0	1111101001011001100111101100101111111010010110011101110010001011	0.90625	0.2115774680263686
36	0	1.0	1111101001011001100111101100101111111010010110011101111010001011	0.9375	0.20180722284482416
37	0	1.0	1111101001011001100111101100101111111010010110001100111010011011	0.84375	0.17531500373245718
38	0	1.0	1111101001011001100111101100101111111010010110011101111010001001	0.90625	0.20236408137494535
39	0	1.0	1111101001011001100111101100101111111010010110011000111010001011	0.9375	0.20966283179463854
40	0	1.0	1111101001011011110111101100101111111010010110001100111010001011	0.875	0.21046640636533928
41	0	1.0	1111101001011001100111101100101111111010010110011000111010001011	0.9375	0.2088157142792238
42	0	1.0	1111101001011001100111101100100111111010010110011100111010001011	0.875	0.1940515715313251
43	0	1.0	1111101001011011110111101100101111111010010110111101111011001011	1.0	0.15414288240259255
44	0	1.0	1111101001011001100111101100101101111010010110011101111010001011	0.90625	0.16446513881546754
45	0	1.0	1111101001011101100101101100101111111010010111011001110010001011	0.90625	0.1653664899015317
46	0	1.0	1111101001011001100101101100101111111010010100011101111010001011	0.875	0.1728828819728355
47	0	1.0	1111101001011001100111101100101111111010010111011001110010001011	0.90625	0.15483353878435216
48	0	1.0	1111101001011001100111101100101111111010010110011011111010001011	0.9375	0.13352665351810414
49	0	1.0	1111101001011001100111101100101111111010010110011101111010001011	0.9375	0.11848708235908119
50	0	1.0	1111101001011001100111101100101111111010010110011101111010001011	0.9375	0.12676882952048416
51	0	1.0	1111101001011001100111101100101111101010010100011001101010001011	0.875	0.1421812914399376
52	0	1.0	1111101001011001100111101100101111111010010110111101111011001011	0.9375	0.1736879293308711
53	0	1.0	1101101001011001100111101100101111111010010110011001111010001011	0.9375	0.17792141866142577
54	0	1.0	1101101001011011110111101100101111111010010110111101111011001011	0.96875	0.199477926734325
55	0	1.0	1111101001011001100111101000101111111010010110011001111001001011	0.9375	0.19208598453530504
56	0	1.0	1111101001010001100111101100100111111010010110011011111011001011	0.90625	0.21299598416951945
57	0	1.0	1101001001011001100111101100101111111010010110111101111011001011	0.875	0.21321248052081163
58	0	1.0	1111101001011011110111101000101111111010010110011001111011001011	0.90625	0.20655798275555176
59	0	1.0	1111101001010001100111101100101111111010010110011001101010001011	0.90625	0.1884737592804382
60	0	1.0	1111101001011001100111101000101111111010010110011001101010001011	0.96875	0.1903061660722914
61	0	1.0	1111101001011011110111101100101111111010010110111101111011001010	0.96875	0.20229264853179302
62	0	1.0	1111101001011011110111101100101111111010010110111101111011001011	1.0	0.21347090323953674
63	0	1.0	1111101001011011110111101100101111111010010110111101111011001011	1.0	0.20281471476601165
64	0	1.0	1111101001011011110111101100101111011010010110111101111011001011	0.96875	0.22277877110177738
65	0	1.0	1111101001011011110111101100101111111010010110111101111011001011	1.0	0.1789917885886082
66	0	1.0	1111101001011011110111101100101111111010010110111101111011001011	1.0	0.17611228163157805
67	0	1.0	1111101001011011110111101100101111011010010110111101111011001011	0.96875	0.14883087439269937
68	0	1.0	1101101001011011110111101100101111111010010110111101111011001011	0.96875	0.14395967730627215
69	0	1.0	1111101001011011110111101100101111111010010110111101111011001011	1.0	0.13246722597062974
70	0	1.0	1111101101011011110111101100101111111010010110111101111011001011	0.96875	0.12454791811793528
71	0	1.0	1111101001011011110111101100101111111010010110111101111011001011	1.0	0.12577350691681188
72	0	1.0	1111101001011011110111101100101111111010010110111101111011001011	1.0	0.14602006231688075
73	0	1.0	1111101001011011110111111100101111111010010110111101111011001011	0.96875	0.15128154580895609
74	0	1.0	1111101001011011110111101100101111011010010110111101111011001011	0.96875	0.1403886007808611
75	0	1.0	1111101001111001110111111100101111111010010110111101111011001011	0.90625	0.12082956937619219
76	0	1.0	1111101001011011110111101100101111111010010110111001111011001011	0.96875	0.13430509539539917
