generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1000000111110110100111111011110010100100001011010010010010001001	0.65625	0.9881754597439888
1	0	0.9	1010101011001001111110110011000010111011010011011010101100100011	0.71875	0.9805345427900513
2	0	0.85	1101000100111011111100000000110100101011010111010101110001100001	0.625	0.9593433316638439
3	0	0.8	1011101001001001111110110011000010111011010011111010101100100011	0.75	0.9448015586647387
4	0	0.95	1101000100111011111101100011110010110001011110010111000001100110	0.65625	0.9416807996039156
5	0	0.9	1011101001001001111110110011000010111011010011011010101100100011	0.78125	0.9097149886120374
6	0	0.9	0110110010000100100100001101100000001011010011011010101100100100	0.75	0.8832501404372927
7	0	0.85	1011101001001001111110110011000010111011010011011010101100101010	0.78125	0.8428348653757608
8	0	0.9	1010101011001001111110111011000010111011010011011010101100100000	0.75	0.8251743578278764
9	0	1.0	1010101011001001111110111011000010111011010011011010101100100000	0.75	0.794611288434459
10	0	0.95	1011101101001001111110110011000010111011010011011100101011100011	0.71875	0.74028785464268
11	0	0.95	1011101101001001111110110011000010111011010011011010101100100100	0.84375	0.6227538413981653
12	0	0.95	1011101101001001111110110010000010111011010011011010101100101000	0.875	0.5558031977958867
13	0	1.0	1011101101001001111010110011000010111011010011011010101100110110	0.875	0.3553323460675752
14	0	1.0	1010101011001001111010010011000011101011010011011010101100110000	0.8125	0.3276345869298082
15	0	1.0	1011101001001101111110110011000010111011010011011010101100110000	0.90625	0.277213119435113
16	0	1.0	1011101101001001111010110011000010111011010011011010101100110110	0.875	0.28434125014686423
17	0	1.0	1011101101001001111110110011000010111011010011011010101100100000	0.875	0.27261427002255734
18	0	1.0	1011101101001001101010110011000010111011010011011010101100110010	0.9375	0.26027418206674435
19	0	1.0	1011101101001001111010110011000010111011010010011010101100100000	0.9375	0.20871269033999226
20	0	0.95	1011101101001001111010110011000010111011000011011010101100110000	0.90625	0.21612109025589044
21	0	1.0	1011101101001001111110110011000010111011010011011010101100100000	0.875	0.21015734586371188
22	0	1.0	1011101101001001111110110001000010111011010011011010101100100000	0.84375	0.21540391215806115
23	0	1.0	1011101100001001111010110011000010111011000011011010101100110000	0.9375	0.21022993531039746
24	0	1.0	1011101001001101111010110011000010111011010011011010101100100000	0.90625	0.19239942304121127
25	0	1.0	1011101101001001101010110011000010111011010011001010101100110000	0.9375	0.18543440070526412
26	0	1.0	1011101101001001101010110011000010111011010010001010101100100000	0.9375	0.17924642134194316
27	0	1.0	1011101101001001101010110011000010111011010010011010101100100000	0.96875	0.16723820026667172
28	0	1.0	1011101101001001101010110011000010111011010010011010101100100000	0.96875	0.19212963659264878
29	0	1.0	1011101101001001101010110011000010111011010010011010101100110000	1.0	0.17535167363337298
30	0	1.0	1011101101001001111010110011000010111011010010011010101100100000	0.9375	0.1759248674292906
31	0	1.0	1011101101001000101010110011000010111011010010111010101100100000	0.90625	0.18667261197008198
32	0	1.0	1011101101001001101010110011000010111011010010011010101100100000	0.96875	0.17704335033367544
33	0	1.0	1011101101001001101010110011000010111011010010011010101100100000	0.96875	0.16001663548970604
34	0	1.0	1011101101001001101010110011000010111011010010011010101100100000	0.96875	0.17269287007117035
35	0	1.0	1011101101001001101010110011000010111011010010011010101100100000	0.96875	0.16963718344442605
36	0	1.0	1011101101001001111010110011000110111011010011011010101100110000	0.90625	0.15943362337356304
37	0	1.0	1011101101001001101010110011000010111011010010011010101100110000	1.0	0.16028376448548662
38	0	1.0	1011101101001001101010110011000010111011010010011010101100110000	1.0	0.1629367182282742
39	0	1.0	1011101101001001101010110011000010111011010010011010101100110000	1.0	0.1493126211546187
40	0	1.0	1011101101001001101010110011000010111011010010011010101100100010	0.9375	0.1547457375780357
41	0	1.0	1011101101001001101010110011000010111011010010111010101100110000	0.96875	0.13129262486340293
42	0	1.0	1011101101001001101010110011000010111011010010011010101100110000	1.0	0.1425188565400203
