generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0111010010111001000001011010000110010110101010111110010011100000	0.65625	0.990151476941141
1	0	0.9	0110111100100010000111101000110101101111100001101001000100100000	0.59375	0.9826483106449859
2	0	0.95	1101000111111001110101100011010001110101101010001000110001110100	0.65625	0.9597621290895835
3	0	0.95	0110111100110010000011101000110101111111111100101010111010011011	0.75	0.9635097662937642
4	0	0.85	1001110100111100001110110111010110101001000111000010011001010110	0.65625	0.9571789252194104
5	0	0.9	0101101001010010001010100100010101111010000001100011001100011110	0.625	0.9451499430192182
6	0	0.9	1111101000111111010001010110010110101001000111000010011001010110	0.65625	0.9331314286270753
7	0	0.85	0110111100110010000011101000110101111111111100101010111010011011	0.75	0.9083596673643006
8	0	0.95	1111101011011001100111001100111110100011101000011111110011111111	0.6875	0.886603766428066
9	0	0.9	1111101100110010000011101000111110100011101000011111110011111111	0.71875	0.8823155719356927
10	0	0.85	0101101001111111010011011100111100101011111100101010111010011011	0.6875	0.8711671022721464
11	0	0.9	1001110100011100001111010110111111100111011000010000001110100000	0.625	0.8732379779168018
12	0	0.9	1111110011010010110111010101111111101110111011101010111010011011	0.65625	0.841578508901951
13	0	0.85	1011110000011010000011101000110101111111111100101110111111011111	0.6875	0.8326115934419822
14	0	0.9	1111101100110001100111001100111110100011101011101000111010011011	0.6875	0.8178345878189452
15	0	0.95	1001110100111100001111001101111110100011101000011110110011111111	0.6875	0.7988330116476484
16	0	0.95	1001110100110110110111010101111111101110111011101011000001000000	0.65625	0.78421938825347
17	0	0.85	0110111111010010110111010101111111101110111011101111010011111110	0.6875	0.7868108539767039
18	0	0.95	1001100100111100001111001101110101101111111100101110011110111111	0.71875	0.7940723827006373
19	0	0.85	1100111100110110000011101000111111101110111100101110010111111111	0.65625	0.795718618571366
20	0	0.9	1110101111111011100111001101111111111101111100011111110011110111	0.71875	0.7683497123748217
21	0	0.95	1010101111110011100011101011111111101110111011111010111010001011	0.71875	0.6907272369186905
22	0	0.95	1110101111111011100111001101111111110110111110101010110011111111	0.75	0.6566523082510105
