generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	1100011000011000100101100111001010001111001010100001110100000110	0.65625	0.9816983237239897
1	0	0.85	1000010100010100111011011000111101111010000111101011011100110000	0.625	0.9702910549105168
2	0	0.9	1111000001001001110111011111101100100100101001001001010100000010	0.6875	0.9620680966546707
3	0	0.95	1010001100111110101101011011011001111111110100101110011011100110	0.65625	0.9480147570259746
4	0	0.85	1101010101100011011100011000100010001111000110010111000010100101	0.59375	0.9247923143270563
5	0	0.8	1101010101100011011100011000100010100111110001101110010011000111	0.625	0.919116466567537
6	0	0.95	1110001100100000000011111001110110011010010101101110010011000110	0.6875	0.9037726341389882
7	0	0.9	1111000001111111101101011011011011111111111111000101001111100110	0.65625	0.8929886970188986
8	0	0.85	0001110100000000011111111010111101100111100000011101111100110111	0.65625	0.8762530050102373
9	0	0.9	1101010100001101101101111010111101000111100001100001110100000110	0.625	0.842719331464754
10	0	0.85	1000011101101111101101011011111101100111100001011101111110110111	0.75	0.8272690844673668
11	0	0.85	1101010100001101101101111000111101100111010011001001010110100101	0.65625	0.8107070744894289
12	0	0.95	0000100110010111101111100110011001111111111111100101000100000010	0.6875	0.8100214396546702
13	0	0.85	0101001100000000011111111010111101001111000000011101111100110110	0.6875	0.7983749517003845
14	0	0.8	0000011101101101110111111001110011000111101001011101101100110111	0.65625	0.7860545881576267
15	0	0.9	0101001100000000011111111010111101001111100001011101111110110111	0.6875	0.7802393137229926
16	0	0.95	1000011101101111101101011000111101100111100101011001111110110111	0.78125	0.7773848441059286
17	0	0.9	0000011100000000011111111010111001001111000000011101110011000110	0.6875	0.7479240165417473
18	0	0.9	0001110100111111101101111010110100011000001010100011110100110110	0.625	0.7349550085526836
19	0	0.9	0000011100000000111111111010111101001111100001011101111100110111	0.71875	0.6714869332748507
20	0	0.9	1000011111101101001101011000111101100111100101011000111110110111	0.75	0.6691243708831264
21	0	0.85	0010011111101101110101111010011101001111100101010000111110110111	0.71875	0.6692876256570345
22	0	0.85	1000011111101101100100111000111101100111100001011101111110110111	0.71875	0.6452200913196947
23	0	0.9	0011101111101101100101011000111101100111100001011101111110110111	0.65625	0.6009637781667037
24	0	1.0	1000011111101101100101111010111101100111100101111101111110110111	0.75	0.5827243072624956
25	0	0.9	0101001110101101100101111010111101011111100001011101111110110111	0.75	0.47651830549921514
26	0	0.9	1000111111101101100101011000111101100111100001111101111110110111	0.75	0.43569767011101207
27	0	0.95	0000011011101101100101111010111101011111100101111101111110110111	0.71875	0.46125598819807256
28	0	0.95	0100111111101101100101111010111101001011100001011101111110110111	0.75	0.4545478907484039
29	0	0.9	1000011111101101100001111010101101100111100001111101111110110111	0.71875	0.45092283822075135
30	0	0.95	0100011111101111100101111010111101110111100001011101011110111111	0.78125	0.42820051290659467
31	0	0.95	1001001110101101100111111010111101011111100101111101111110110111	0.75	0.4170386349123776
32	0	0.95	1000011111101111100101111010111111001111110001011101011110110111	0.75	0.3728617550938398
33	0	0.95	0101001110101101100111111010111101011111100001011101111110111111	0.8125	0.35150688563314697
34	0	1.0	0101001110101111101101111010111101011011100001011101111011111111	0.71875	0.3430183580063172
