generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	1110010100011111001010001110101010010100000110111000100100101010	0.6875	0.99202150427568
1	0	0.9	0101010110100011110010000101011011101001000011010111101011100011	0.6875	0.9800275126817629
2	0	0.9	0101000110010101011111101110101101110100101110110010100111111001	0.65625	0.95322409623904
3	0	0.9	1110010000011101011111101110101101110100101110110010100111111001	0.625	0.9284565139014739
4	0	0.85	1001011010010010001001110101101100110110111010100101101111010010	0.65625	0.9162474797514099
5	0	0.9	0101000110010101011111101110101101101001000011010011101011100011	0.71875	0.89188373083971
6	0	0.95	0101000110010001011111101110101011101001001001110010100111111001	0.65625	0.8658801153070712
7	0	0.9	1111011010010001010101111101010101100110101100011100011010110001	0.75	0.8440174851145542
8	0	0.8833333333333333	1110010100011111001010001111101011101001000110110010100111111001	0.8125	0.8142167977710845
9	0	0.9	1110010000011111001010001110101101110110100110110010101011100011	0.78125	0.7709319477958347
10	0	0.9	1110010100011111001010001111101011101001000110110010100111111001	0.8125	0.6749360030169005
11	0	0.9	1111010000011111001010000011101101110100101110110010100101111001	0.78125	0.6081743605979091
12	0	0.9	0111010000011111001010001110101101110100000110110010100100101000	0.8125	0.5620382008047593
13	0	0.9	1110010100011111001010001111101011101001000110110010100000101000	0.78125	0.5213870065306622
14	0	0.95	1100011010110001001010001110101101110100100110110010101001100011	0.6875	0.4920791224168572
15	0	0.9	1110010100011111001010001111101011101001000110110010100111111000	0.84375	0.4214070329212918
16	0	0.95	1110010100011111001010001111101011101001000110110010100111111011	0.84375	0.378714719357381
17	0	0.95	1110010100011111001010011111101011101001000110110010100111111001	0.84375	0.29645906129145544
18	0	1.0	1110110100011111001010001111101011101001000110100010100111111001	0.8125	0.2301511956151262
19	0	0.975	1110010100011011001010001111001011101001000110110010100111111001	0.8125	0.24793778154055326
20	0	0.95	1110010100011111001010011111101011101001110110110010100111111011	0.8125	0.28296097255071867
21	0	1.0	1110010100011011001010001111101011101001000110110010100111111001	0.84375	0.26916506600454465
22	0	0.9666666666666667	1110010100011111001010011111101011101001110110110010100111111011	0.8125	0.25409732325918516
23	0	0.95	1100010100011111001010001111101011101001110110110010100111111011	0.75	0.27580589846743536
24	0	0.95	1110010100011011001010000011100101110100101110110010100101111001	0.78125	0.34778876547985443
25	0	0.95	1110010100010111001010001111101011101001000110110010100111011011	0.78125	0.3449333813080416
26	0	0.95	1010000100011111001010001111101011101001110110110010100111111011	0.78125	0.32608989350218315
27	0	0.95	1110010100011111001010001111101011101001000110110010100111011011	0.8125	0.27777857994354554
28	0	1.0	1110000100011011001010011111101011101001000110110010100111011011	0.90625	0.23343531383954838
29	0	1.0	1110010100011111001010000111101011101001000110110010100111111011	0.8125	0.1976667261783252
30	0	1.0	1110010100011011001010001111101011101001000110110010100111101011	0.84375	0.19418475730575413
31	0	1.0	1110010100011111001010000111101011101001000110110010100111011011	0.78125	0.16354179077298703
32	0	1.0	1110010100011011001010010111101011101001000110110010100101111001	0.875	0.1800715520292146
33	0	1.0	1110010100011011001010011111101011101001000110110010100111111011	0.90625	0.19454204911916653
34	0	1.0	1110000100011011001010001111101011101001000110110011100111111011	0.875	0.17645856323514156
35	0	1.0	1110010100011011001010001111101111101001000100110010100111111101	0.8125	0.1702851666953719
36	0	1.0	1110000100011011001010001111101111101001000110110010100111111011	0.9375	0.18299860847972063
37	0	1.0	1110000100011011001010001111101011101001000110110010100111111011	0.90625	0.1845589277856897
38	0	1.0	1110000100011011001010001111101111101001000110110010100111111011	0.9375	0.15084318181520995
39	0	1.0	1110000100011011001010011111101011101001000110110010100111111011	0.9375	0.13410776557242368
40	0	1.0	1110000100011011001010001111101111101001000110110010100111111001	0.90625	0.14730891525279216
41	0	1.0	1110000100011011001010011111101011100001000110010010100111111011	0.9375	0.1645433125768071
42	0	1.0	1110000100011011001010011111101111100001000110110010100111111011	1.0	0.13677338659105853
43	0	1.0	1110000100011011001010001111101011100001000110110011100111111010	0.9375	0.12599467611725734
44	0	1.0	1110000100011011001010011111101111100001000110110010100111111011	1.0	0.13878885584512424
45	0	1.0	1110000100011011001010011111101111100001000110110010100111111011	1.0	0.12816026008796522
46	0	1.0	1110000100011011001010011111101111100001000110110010100111111011	1.0	0.10865602091748755
47	0	1.0	1110000100011011001010001111101111100001000110110010100111111011	0.96875	0.09091333248161362
48	0	1.0	1110000110011011001010011111101111100001000110110010100111111011	0.96875	0.08445535787581257
49	0	1.0	1110000100011011001010011111101111100001000110110010100111111011	1.0	0.07926821213778115
50	0	1.0	1110000100011011001010011111101111100001000110110010100111111011	1.0	0.08375624875414765
51	0	1.0	1110000100011011001010011111101111100001000110110010100111111011	1.0	0.08316936323114273
52	0	1.0	1110000100011011001010011111101111100001000110110010100111111011	1.0	0.08433683541450475
53	0	1.0	1110000100011011001010011111101111100001000110110010100111111011	1.0	0.06995999596115572
54	0	1.0	1110000100011011001010011111101111100001000110110010100111111011	1.0	0.0727496653619129
55	0	1.0	1110000100011011001010011111101111100001000110110010100111111011	1.0	0.055803484808105826
56	0	1.0	1110000100011011001010011111101111100101000110110010100111111011	0.96875	0.05977676712707237
57	0	1.0	1110000100011001001010011111101111100001000110110010100111111011	0.96875	0.07233469741203027
58	0	1.0	1110000100011011001010011111101111100001000110110010100111111011	1.0	0.09735750260987569
59	0	1.0	1110000100011011001010011111101101100001010110110010100111111011	0.9375	0.10738085336155813
60	0	1.0	1110000100011011001010011111100111100011000110110010100111111011	0.9375	0.1064102244492551
61	0	1.0	1110000100011011001010011111101111100001000110110010100111111011	1.0	0.0909534393020827
62	0	1.0	1110000100011011001010011111101111100001000110110010100101111011	0.96875	0.08436247733147935
