generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1000010011000001011001001111010101001001001001101101011101011110	0.65625	0.9910559579545564
1	0	0.85	0011000110100001011010100010001111100010110001011100011000100011	0.625	0.9753209403568007
2	0	0.9	1111011000011011111101010101100000001010110001011100011000110110	0.625	0.9693831268756227
3	0	0.85	1111011001011011000001101111111101100101011110011100011111011110	0.65625	0.9503093134701223
4	0	0.8	0000100000100001011010100010001111100010110011100100010111101100	0.625	0.9213873039411612
5	0	0.9	0010001101100010000001101101010000001001001010000111101010001110	0.625	0.9275704935053324
6	0	0.9	0010001101011010101111001000000110100011000001111100011000101100	0.625	0.9230201390540264
7	0	0.9	0010001101100010000001101101010000001001001010000111101001010010	0.71875	0.9136709224485677
8	0	0.9	0010001111010001010011000000001000100011111100010010111000111110	0.75	0.9080669246469305
9	0	0.95	0010011101010000101111110101101110111001010111111010011111011110	0.78125	0.8820689063092593
10	0	0.85	1100001000100001111101110101100010001010110111111010011111011110	0.59375	0.8767603186324774
11	0	0.9	1010011100000001001010100011001011110110000010010010111000111110	0.78125	0.8223596490211107
12	0	1.0	0010001101011010101111001101010000001001001010000111101001101110	0.625	0.8212752897712374
13	0	0.9	0010011101010000101111110101101110111000010111111010111111011110	0.8125	0.8224297808989788
14	0	0.9	1100000000100010101111001101010000001010000001111110011010101110	0.6875	0.8198270578635162
15	0	0.9	0010001101100010000001100011001011011000001000000101100010001110	0.625	0.805064747710532
16	0	1.0	0010011101010000101111110101101110111000010111111010111111011110	0.8125	0.7615481584185185
17	0	0.95	1011011101110000101111110101101110111001010111011010011111011110	0.78125	0.6195102395756986
18	0	0.9	1010011001110000101111110101101100110001010111011010011000011110	0.71875	0.45809443072671496
19	0	0.95	1011011101110000101111110101101110111001110111111000011111011110	0.75	0.4320389325838966
20	0	0.95	1011001001110000101111110101101110111001010111011010011111011110	0.75	0.4053592661156634
21	0	0.95	1011011101110000101111110101101110111001001001111010011111011110	0.75	0.4321274747954732
22	0	0.95	1011011001110000101111110001101110111001011111011010011111011110	0.75	0.39665039777822114
23	0	0.95	1011010001110000101111110101101110111001010111011010111111011110	0.75	0.33232782428827856
24	0	0.95	0010011101110000101111110101101110111001010011111010011111011110	0.78125	0.3033240984213361
25	0	1.0	0010011101110000101111110111001010111000010111111010000111011110	0.8125	0.28513214558574623
26	0	0.95	1011011101110000101111110101101110111000010111111010010111011110	0.84375	0.28422836280287195
27	0	0.95	0011011101010010101111110101101110111001001001111010010111111110	0.78125	0.2786372798315843
28	0	0.95	1010011111110000111111110101101110111000010111111010111111011110	0.8125	0.27151476167559746
29	0	0.95	1011011101010000101111110101101110111001001001111010010111111110	0.78125	0.2771153146350396
30	0	1.0	1011011101010000101111110101101110111001010111111010011111011110	0.8125	0.25903969426226775
31	0	0.95	0010011101010000101110110101101110111001010111111010010111011110	0.78125	0.2261639836665102
32	0	1.0	1011011101010000101101110101101110111001010111111010111111111110	0.78125	0.2507684786180711
33	0	0.95	1010011101110000101111110101101110111100010111111010010111011110	0.84375	0.2500881193505671
34	0	1.0	1111011101110000101111110101101110111000010111111010010111011010	0.78125	0.22773161545958548
35	0	1.0	1011011101111000101111110101101110111100010111111010010111011110	0.84375	0.23320771249809558
36	0	0.95	1011011101010000101111110101101110111000010111111010111111011110	0.8125	0.26564228872333573
37	0	1.0	1011011101000000101111110101101110111000010011101010110111011110	0.8125	0.25193263503943725
38	0	1.0	1011011101010000101111110101101110111000010111101010110111011100	0.84375	0.24967539950832587
39	0	1.0	1011011100010000101111110101100110111100011011111010011111011110	0.75	0.2627234584830461
40	0	0.95	1011011101010000101111110101101110011000010111111010010111011110	0.8125	0.2731554675057609
41	0	1.0	1010011111110000111111110101001110111000010111111010110111011110	0.84375	0.255279956584803
42	0	1.0	1010011101010000101111110101101110111000010111111010000111011110	0.84375	0.24709335039278735
43	0	1.0	1011011101010000101111110101101110011000010111111010100111011110	0.8125	0.245972383796138
44	0	0.95	1011011111110000111111010101101110111000010111111010010111011110	0.8125	0.2473341596056289
45	0	1.0	1011011101010000101111110101101010111000010111111010000111011110	0.8125	0.253102503695943
46	0	0.95	1010011101110000101111110101101110111000010111111010000111011110	0.84375	0.2609777201726592
47	0	0.95	1010011101010000101111110101101110111000010111111010000111011110	0.84375	0.28585986590982687
48	0	1.0	1010111111110000111111110101101110111000010111111010111111011100	0.8125	0.29642317428283893
49	0	1.0	1011011101110000111111110111101110111000010111101010010111001100	0.78125	0.29156018345784424
50	0	1.0	1010011111110000101111110101101110111000010111011010100111111100	0.8125	0.2659052295726867
51	0	1.0	0011011111010000101111110101101110111000011111111010000111011100	0.84375	0.2621640264897077
52	0	0.95	1011011111010000101111110101101110111000010111111010000111011110	0.84375	0.26626281356612436
53	0	1.0	1011011101110000101111110101101110111000011111111010000111011100	0.84375	0.26814785113821976
54	0	1.0	1010011111110000101111110101001110111000010111111010010110011111	0.78125	0.2690189725148107
55	0	0.95	1010011111110000101111110101101110111000010111111010000111111110	0.84375	0.2646774963520889
56	0	1.0	1011001111010000101111110101101110111000010111111010000111011100	0.8125	0.2705400273343588
57	0	0.95	0011011111010000111111110101101110111000010111111010000111011100	0.84375	0.29441348677193824
58	0	1.0	1011011101110000111111110101101110111000010111111010000111011100	0.84375	0.28784196819517877
59	0	1.0	1010111101110000101111110101101111111000010111111010000111111100	0.84375	0.29162150370590806
60	0	1.0	1010111101110000101111110101101111111000010111111010000111011100	0.8125	0.278588378621488
61	0	1.0	1011011101110000111111110101000110111000011011111010000111011110	0.84375	0.26683294594829465
62	0	1.0	1011011101110000111111110101001110111000011011111010000111011100	0.875	0.27488313681322823
63	0	1.0	1011011101110000111111110101001110111000011011111010000111011100	0.875	0.28041668899428257
64	0	0.95	1010011101110000111111110111101110111000010110111010000111011100	0.78125	0.2624154365724696
65	0	1.0	1010011101010000111111110101001110111001011011101010010111011110	0.84375	0.26344372065527605
66	0	1.0	1010011101110000111111010100101110111000010111101110000111011100	0.84375	0.2689878722392492
67	0	1.0	1010011101010000111111110101001110111001011011101110000111011100	0.84375	0.28194883636989154
68	0	1.0	1010011101110000111111110101001110111000010111101010000111011110	0.875	0.28533722799429145
69	0	1.0	1010011101110000101111110101101110111000010111111010100111011110	0.84375	0.2847800831626487
70	0	1.0	1000011101110000101111110101001110111001011111101010000111011110	0.8125	0.2697473337368432
71	0	0.95	1010011101110000101111110101001110111000010111101010000111011110	0.875	0.2692697609384403
72	0	1.0	1010011101010001111111110100001110111000010110111010000111011100	0.8125	0.276678904682573
73	0	0.95	1010011101110000111111110100001110111000010111101010000111011100	0.875	0.29434634942863713
74	0	0.95	1010011101110000111111110101001110111010010011101010000111011100	0.84375	0.26748181818738254
75	0	1.0	1010111101110000111111010100001110111000010111101110000111011110	0.875	0.26107845902123666
76	0	1.0	1010011101110000111111110101001110110000010111101110000111011100	0.84375	0.2596496975710122
77	0	1.0	1010111101110000111111010100001110111000010111101110000111011110	0.875	0.2541156337531197
78	0	1.0	1010011101110100111111110101001110111000010110111010000111011110	0.8125	0.2805189483417883
79	0	1.0	1010011101110000111111110100001110111000010111101110000111011110	0.875	0.2584284458165747
80	0	1.0	1010011101110000111111110100001110111000010111101110000111011110	0.875	0.2479694568652427
81	0	1.0	1010011101110000111111110100001110111000010111101110000111011100	0.875	0.23074548462176503
82	0	1.0	1010111101110000111111110101011110111000010111101111010111011110	0.8125	0.22834161839334918
83	0	1.0	1010011101110000111111110101001110111000010111101110000111011100	0.875	0.21414232300616662
84	0	1.0	1010011101110000111111110100001110111000010111101010000111011100	0.875	0.18044933049748363
85	0	1.0	1000011101110000111111110100101110111000010111101110000111011100	0.84375	0.194147881283231
86	0	1.0	1010011101110000111111110100001110111000010011101110000111011100	0.875	0.20873130208275498
87	0	1.0	1010011101111000111111110101001110111000010011101110000111011100	0.84375	0.24082726609622004
88	0	1.0	1010011101110000111111110100001110111000010011101110000111011110	0.875	0.2572437345296894
89	0	1.0	1010011101110000101111110101001110111000010110111010000111011100	0.84375	0.2634126242225967
90	0	1.0	1010111101110100111111110100001110111000010111101110000111011110	0.84375	0.24857202209237453
91	0	1.0	1010111101110000111011110100001110111000010111101010000111011100	0.875	0.24238227926808542
92	0	1.0	1010011101110000111011111101001110111000010111101110000111011110	0.875	0.24103370215641248
93	0	1.0	1010111101110000111111110100001110111000010111101110000111011100	0.875	0.2455316594369798
94	0	1.0	0010111101110000111111100100001110111000000111101110010111011100	0.8125	0.2478394515159147
95	0	1.0	1000011101110000111111110100001110111000010111101110000111011100	0.875	0.2568095304675705
96	0	0.95	1010011101110000111111110101001110110000010111101110000111011000	0.84375	0.26853795544767034
97	0	1.0	1000011101110000111111110100001110111000010111101110000111011100	0.875	0.24557291575793683
98	0	1.0	1000011101110000111111110100001110111000000011101110000111011100	0.875	0.2267807333322955
99	0	1.0	1010011101110000111011100101001110111000010111101110000111011100	0.875	0.23060734531721763
100	0	1.0	1010011101110000111011100101001110111000010110101110000111011100	0.84375	0.2211019260950112
101	0	1.0	1100011101110000111011100101001110111000010110101110000111011100	0.78125	0.2293004733283745
102	0	1.0	1010111101110000111111110100001110111000010111101110000111011100	0.875	0.22305714036915095
103	0	1.0	1010111101110000111111111100001110111000010111101110000111011100	0.875	0.23555410076186498
104	0	0.95	1010111101110000011111110100001110101000010111101110000111011100	0.8125	0.22169714330425713
105	0	1.0	1000011100110000111111110100001110111000010101101110000111011100	0.8125	0.21321971887369934
106	0	1.0	1010111101110000111111110100001110111000010111101110000111011100	0.875	0.22529741421756633
107	0	1.0	1000011101110000111111110100001110111000010101111110000111011100	0.84375	0.24707708897646238
108	0	1.0	1010111101110001111011100101001110111000010101101110000111011100	0.84375	0.25550355407890724
109	0	0.95	1010111111110000111111110100001110111000010111101110000111011100	0.84375	0.2586448743026939
110	0	1.0	1010011111110000111111110100001110111000010111101110000111011100	0.84375	0.24491397114607968
111	0	1.0	1000010101110000111011000100001110111000010111101110000111011100	0.84375	0.2654920833380344
112	0	1.0	1010011111110000111111101100001110111000010111101110000111011100	0.84375	0.2592339785690809
