generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1001001001110011010011101101100110001100101101101101110100100101	0.6875	0.9887282075312617
1	0	0.85	1110101100101100000100011010101101000001010001101010000011010100	0.65625	0.9744978512642002
2	0	0.9	1000000111100011010101000100111111011001110000000110000110111011	0.625	0.9600858736272027
3	0	0.95	0000100011100111111110111001100111011001100100110010001101100011	0.6875	0.9482654103467437
4	0	0.95	0100000100010000100011101101100111100100000010010000110110001001	0.625	0.9371025915830802
5	0	0.85	1001001001110011010011100110101000010100000101111110010010000010	0.625	0.9172966643613192
6	0	0.85	1000010010011001101110111110101011011001000011111001100110010001	0.625	0.8916294917186962
7	0	0.95	0101101101110101010000010000100000000100000011111001100110001011	0.625	0.8958589078457179
8	0	0.85	0000100011101010011111010001100000000100000011110000110010000001	0.65625	0.8853535149124376
9	0	0.9	0010100010011001101110011001100111100100000110010010001101100011	0.65625	0.8846430613165804
10	0	0.9	0000010001000100100110011001100011100100000110100010101110110000	0.6875	0.8666567499714151
11	0	0.9	0011010101000100100000010100001001010100000100111101010100010101	0.6875	0.8413385306962037
12	0	0.9	0011010010000110011111010001100000000100000011010000110011001001	0.65625	0.8113897353846685
13	0	0.9	0011010010000110011111010001100000000100000010010011011101100101	0.65625	0.8224764618677708
14	0	1.0	0000010101000100100000010100000000000100000011010000000100100011	0.75	0.7891201982595611
15	0	0.95	0010100101000100100000010100000000000100000011010000000100100011	0.71875	0.7502939021699612
16	0	0.85	0011010010000110011111010001101000010100000100111101000010000000	0.625	0.7563797510256789
17	0	0.9	0101010001011001111111000110000000000100000010100110101101100101	0.65625	0.7211744217773721
18	0	0.9	0010101011101000100000010100000000000100000011010000000100010101	0.71875	0.6934937493844454
19	0	0.9	0000010101000100100000010100000000000100000010010101010100010100	0.75	0.6897821673878062
20	0	0.95	1001010001000100101110010001001111100100100011011000000100010101	0.71875	0.6582234576492011
21	0	0.85	0010010001001001001100010000000000000100000010010101010100010101	0.75	0.6662501978095795
22	0	0.9	1000010001001100100000010100000000000100000011010001000100000000	0.8125	0.6070815794345398
23	0	0.95	0010101001000100101110011001000000010100000111010000100100100011	0.6875	0.5757554961875113
24	0	0.95	0000010001000100100001010100000000010100000100111101000100010101	0.78125	0.5399916910624202
25	0	0.9	0000010101000100101110010001000111100100000011010011000100100101	0.6875	0.5344591186954545
26	0	0.9	0000010101000100100000110100000000000100000011010001000100010101	0.71875	0.5557501484465632
27	0	0.95	0000010101000101100000010100000000010101001100111101000100011101	0.6875	0.5319263056368363
28	0	0.9	0000010101000100100110010001001111100100100011010000000100010101	0.75	0.518883355539868
29	0	1.0	0000010001001100000000010100000000000100000011010000000111001100	0.84375	0.5034755877760713
30	0	0.95	0000010101000101100000010100000000000100000011010000000111001100	0.78125	0.4639212270053383
31	0	1.0	0000010001001100000000010100100000000100000011010000000100010101	0.78125	0.4366915682763124
32	0	0.95	0000010001000100000000010100000000100100000011011001000100000000	0.78125	0.4115587446412313
33	0	0.95	0000010001001100100000010100000000000100000011010000000100010000	0.84375	0.37270394352099173
34	0	0.95	0000010001001100100000010100000000010100000011010001001101000000	0.8125	0.3449715854470414
35	0	1.0	0000010001001100100000010100000000000100000011010000000100010000	0.84375	0.3455155032197493
36	0	0.95	0001010001001100000000010100000000000100000011010000000100010000	0.84375	0.3535174828327349
37	0	1.0	0000010001001100100000010100000000001100000011000001001100001000	0.78125	0.3590589321025397
38	0	0.95	0000010001001100000000010100000000000100000011010000000100010000	0.875	0.3679747132303699
39	0	1.0	0000010001001100000000010100000000000100000011010000000100010000	0.875	0.3505813196148316
40	0	1.0	1000010001001100000010010100000010010100000011010000000100010000	0.8125	0.3445291391734703
41	0	0.95	0000010001001100100100010100000000010100000011010000000101000000	0.84375	0.3467342334107854
42	0	0.95	0000010001011100000000010100000000000100000011010000000100000000	0.875	0.35165966083480316
43	0	1.0	0000010001001100000000010100000100000100000011010000000100010000	0.84375	0.3270716274112283
44	0	1.0	0000000001001100000000010100000000000100010011010000000100010000	0.875	0.28160403353975455
45	0	1.0	0000010001001100000000010100000100000100000011010000000100000000	0.875	0.27587703090935967
