generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	1010001111110101010000100000110010010000001010010110101111000010	0.65625	0.9892750862145218
1	0	0.8	0111101110001011100110101100100011001110001000110110101100010011	0.71875	0.9760573709630198
2	0	0.9	1100100010100010101011111001100111101111011110110000001110000111	0.625	0.9670458540374529
3	0	0.9	1111001100001100110010100001000011001100011110111001011011010000	0.6875	0.960158895158766
4	0	0.95	1001010001101110101011000001001011010101010011101100010000011000	0.75	0.9401323276889996
5	0	0.8	0111101110000011100101011011110011000010011110100010000101111111	0.625	0.9170180906705474
6	0	0.9	0101011110001010000100001010100011001100001010010111001110000111	0.625	0.8966960671390783
7	0	0.9	1101001010000110010101110001100001100000100100001111011110101101	0.65625	0.8960027166790977
8	0	0.9	0010001010010000100001000110011001001000111100110100100100010011	0.625	0.8964614761134636
9	0	0.9	0010001010010000100001000110011001011101101010010100101111111111	0.65625	0.8789962500193673
10	0	0.85	0000101011110000100001000110011001011101101010010100101111111111	0.625	0.8550669704344943
11	0	0.95	0111100011101100110101111011110011001000010101110000111110101111	0.6875	0.8415099510534253
12	0	0.9	1001010101001110101011100110011001011101101010010100101111111111	0.625	0.8461532126679846
13	0	0.85	0010001010010000100000100110011001001000111110110100111010100011	0.65625	0.845309491599198
14	0	0.85	1001011101101110100111010011100010011000101000101110101010001011	0.71875	0.8413814343649632
15	0	0.85	0010001010010000101001000010000010111101110011010110111101010000	0.6875	0.8376541272290695
16	0	0.95	0101000010100010101011011010100111001100011010000111000110000011	0.65625	0.8502452442829674
17	0	0.95	0111100011101000110101111011110011001000010101110000111010101101	0.75	0.8312840503942691
18	0	0.9	1001011101101110100111010011100010011000111011011000101110101110	0.65625	0.8333660826095827
19	0	1.0	0001010001110000100001000110011001001000111100110100100100010011	0.65625	0.801052812780927
20	0	0.9	0111100011101000110101111011110011001000010101110000111010101101	0.75	0.8246924225102789
21	0	0.85	0011101111110010110011011010001010110010101001100100101110101011	0.65625	0.8135683078616054
22	0	0.85	1001011101101010100111011010111001111010111011010110100100010011	0.6875	0.7905410345067464
23	0	0.85	0001011101101010110111010110011001001000111100110100100100010011	0.625	0.7912820816630287
24	0	0.85	0010001011101000110101111010011010011000100000101110101010001011	0.6875	0.7731619890260045
25	0	0.95	1001011101101010100111011010111001011000111011010110011111011111	0.71875	0.7340247905743149
26	0	0.9	0110100010110100100001011011110010110110011010010100101111111111	0.71875	0.7105600821549758
27	0	0.9	0010001011111010100111011101111100101010111011010000101100101011	0.625	0.7251711876730227
28	0	0.95	1001011101101010100111011010111001011000111011010110011111010011	0.71875	0.7192449423806282
29	0	1.0	0110100010110010110111011010111001001000111100110100100110001011	0.71875	0.6801266169880583
30	0	0.95	1001011101101010100111011010101001111010101000101110101010001011	0.78125	0.6590907179169829
31	0	0.9	1001011101101010100111011010111001111010101000101110101010001011	0.75	0.655355713953391
32	0	0.9	1000011101101110110111011010111001111010101000101110101010001011	0.75	0.6513301908538833
33	0	0.9	1001010101111110100111111011111000111010101000101110101000001011	0.6875	0.6485493524553583
34	0	0.9	1001010101101010110111011010111001111000111010010110011111011010	0.71875	0.6072229331418803
35	0	0.8	1001011101101010100111011010111001011010101000111011101010001111	0.65625	0.6157421464704933
36	0	0.85	1000101001110010100111010010111001001000110100110010011010000011	0.71875	0.6213537625245422
37	0	0.95	1010100111011110100111011010111001011000111011010111101010001011	0.71875	0.6140909690558906
38	0	0.9	1001011101101010110111011010111001111001111011010110011111010011	0.71875	0.5986753595421895
39	0	0.9	1001011101101010100111011010111001011000101000110100011010001111	0.78125	0.5941507937461314
40	0	0.9	1001011101101010000101011010111101011000111010110011101010001001	0.65625	0.576423358983239
41	0	0.9	1001011101101010100111011010111001011000101000110100011010001111	0.78125	0.55903772240798
42	0	0.95	1010101101101010100110011010111101001000110110110011101010001011	0.71875	0.5481865187067502
43	0	0.95	1001011101101010100111011010111001011000101000110100011010001011	0.78125	0.5268765453843247
44	0	0.9	1010101110011010100111011010111001110010111011110100011010001010	0.625	0.520013055020759
45	0	0.95	1001011101101010100111010010111101011000101000110100011010011011	0.75	0.5103587370527919
46	0	0.95	1001011101101010100111011010111001011000101000110100011011001111	0.78125	0.4742413118946542
47	0	0.95	1001011101101010100111011010111001011000110110110010011010001011	0.6875	0.4082591642282213
48	0	0.95	1001101101101010100111010010011001011001101000110100011010001111	0.75	0.3718627551087718
49	0	1.0	0001011101101110100111011010111001011000101000110100011010010011	0.75	0.3622517330269971
50	0	0.95	1110101101101010100111010010111101011000101000110100011010001111	0.6875	0.336360272724791
51	0	0.95	1001011101101010100111011110111001011000101000110100011010001111	0.75	0.29467776349659064
52	0	0.95	1001011101101010100111011010111001011000101000110110011011001111	0.78125	0.27334769645772494
53	0	0.95	0001011101001010100101011010111001010000101000110100011010001111	0.8125	0.25130286844797234
54	0	0.95	0001011101001010100101010010111101011000101000100100011000001111	0.75	0.2443543741799836
55	0	0.95	0001011101101110100111011010111001011000101000110100001010001111	0.78125	0.27363583538542546
56	0	0.95	0011011101101010100111010010111001011000111000110100011010001111	0.78125	0.258059762671341
57	0	0.95	1001011101001010100101010010111001011100101000110100011010001111	0.84375	0.26433967322141516
58	0	0.95	1011011101101010100101011010101001011000101000110100011010001111	0.8125	0.26643733519187063
59	0	0.95	1010011101101010100101111010111001011000101000110100011010001111	0.78125	0.2648859771215094
60	0	1.0	1001011101101010100101011010101001010000101000111100011010001111	0.8125	0.2626792066880161
61	0	0.95	1011011001001010100101010010111001011000101000110100011010001111	0.8125	0.2911701650979223
62	0	1.0	1001011111101010100101011010101001011000101000110100011010001111	0.78125	0.2985841494921641
63	0	0.95	0001011101101010110111011010111001011100101000110100011010001111	0.8125	0.28978686277205185
64	0	1.0	1001111101101010100101010010111101010000101000110100011010001111	0.8125	0.2732452733987622
65	0	0.95	1011011101101100100111010010111001111000101000110100011010001111	0.78125	0.28257746675314405
66	0	0.95	1001010101101110100111011010111001011000101000110110011010001011	0.75	0.31134344955280996
67	0	0.95	1011011101101110100101010010111001011000101000110100011010001111	0.84375	0.3148644391616294
68	0	1.0	1011011101101110100101010010111001011000101000110100011010001111	0.84375	0.31457775384495323
69	0	0.95	1001011101101110101101110010011001011000101000110100011011001111	0.78125	0.29905072316742026
70	0	0.95	1011111001001000100101010010111001010000101000110100011010011111	0.8125	0.3153230515976409
71	0	0.95	0001011001001010100101010010101001010000101001110100011010011111	0.8125	0.27428985344692847
72	0	0.95	1011010101101100100101010010111001010000101000110100011010011111	0.78125	0.2571692872636628
73	0	1.0	1011111001001000100101010010111001010000101000110100011010011111	0.8125	0.24530983255448569
74	0	1.0	1011011101101110100101010010111001011000101000110100011010001111	0.84375	0.24613180950274458
75	0	1.0	1001011101101010100101010010101001010000101000111100011110001111	0.875	0.2652704397077224
76	0	1.0	1001011101101011100100010010101001010000101000111100011010001111	0.78125	0.2756702587392257
77	0	1.0	1001011101101010100101010010101001010000101000111100011110001111	0.875	0.2701522131410222
78	0	1.0	1011011101001110000101010010111001011000101000110100011010011111	0.8125	0.28116838151866286
79	0	0.95	1001011101101110100101010010100001010000101000110100011110001111	0.875	0.2896193671593672
80	0	0.95	1001011101101010100101010010101001010000101000110100011010011111	0.84375	0.274541689854555
81	0	1.0	1001011101101010100101010010101001010000111000111100011110001111	0.875	0.25550189433600146
82	0	1.0	1001001101101110100101110010111001010000101000110100011010001101	0.84375	0.23889058915877848
83	0	1.0	1011011101101010100101010010111001010100101000110100011010001111	0.84375	0.250154617892818
84	0	1.0	1011111101101110100101010010101001010000101000111100011110001111	0.875	0.23997424778189255
85	0	0.95	1001011101101010100101010010101001010000101000111100011110001111	0.875	0.22210962772028023
86	0	1.0	1011111101101111100101000000101001010000111000111100011110001111	0.78125	0.21170098248852323
87	0	1.0	1011111101101110100101010010101001010000101000111100011110001011	0.84375	0.21898195297354328
88	0	1.0	1001011101101010100101010000101000010000111000111100011110001111	0.84375	0.20772562546576143
89	0	1.0	1011011101101010100101010010101001010000101000110100011010011111	0.875	0.22697091425735771
90	0	1.0	1001011101101010100101010000101001010000101000110100011100001111	0.8125	0.2300702960042757
91	0	1.0	1011111111101110100101010010101001010000101000110100011110001111	0.84375	0.2352847982284076
92	0	1.0	1011011101001010100101010010101001010000101000111100011110001111	0.875	0.2438885512109088
93	0	1.0	1011011101101010100101010010101001010000101000110100011010001101	0.875	0.23229661508698032
94	0	1.0	1011011101101010100101010010101001010000101000110100011010001101	0.875	0.232983882150399
95	0	1.0	1001011101101010100101010010101001010000101000110100011110001111	0.875	0.21749616372168434
96	0	1.0	1011011101101010100101010010101001010000101000111100011110001111	0.875	0.20828767026940417
97	0	1.0	1011011001101010100101010010101001010000101010110100011010001111	0.8125	0.18850845703873667
98	0	1.0	1011011101101011100101010010101001010000101001110100011010001101	0.8125	0.2099487868276428
99	0	1.0	1001011100101010100111010010101001010000101000111100011110001111	0.84375	0.2158253859905438
100	0	1.0	1011011101101010100101010011101001010000101000111100011110001111	0.84375	0.20329919517832284
101	0	1.0	1011011101101010100101011010101001110000101000111100011110001111	0.8125	0.22140929404250936
102	0	1.0	1011011101101010100101011010101001110000101000111100011110001111	0.8125	0.21774252196723606
103	0	1.0	1011011101101010100101010010101001010000101000111100011110001111	0.875	0.20155828636199227
104	0	1.0	1011111101101010100101010010101001010000101000111100011111001111	0.875	0.22998917574702296
105	0	1.0	1001110101101010100101010010101001010000101000110100011010001111	0.875	0.23408802155152475
106	0	1.0	1011011101101010100101010010101001010000101000110100011011001111	0.875	0.24566554171715757
107	0	1.0	1001110101101010100101010010101001010000101000110100011010001111	0.875	0.24435692147883006
108	0	0.95	1011011101101010100101010010101001010000101000111100011011001111	0.84375	0.24623278578964808
109	0	1.0	1011011101001010100111010010101001010000101000110100011010001111	0.84375	0.24774967729355662
110	0	1.0	1001110101101010100101010010101001010000101000110100011010001111	0.875	0.24710782448941626
111	0	1.0	1011010101101110100101010010101001010000101000111100011110001111	0.84375	0.2464127042693972
112	0	1.0	1011011101101010100101010010101001010000101000110100011010001111	0.875	0.2577882581825922
113	0	1.0	1011111101101010100101010010101001010000101000110100011010001111	0.875	0.25848605969267735
114	0	1.0	1011111101101010100101010010101001010000101000110100011110001111	0.875	0.24086017879099308
115	0	1.0	1011011101101010100101010010100001010000101000111100011110001111	0.875	0.2278877489563653
116	0	1.0	1001110101101010100101010000100001010000101000111100011110001111	0.84375	0.23762172168425374
117	0	1.0	1011011101101010100101010010100001010000101000111100011110011111	0.875	0.2597743250530267
118	0	1.0	1001010101101010100101010010100001010000101000111100011110001111	0.875	0.22171777670325418
119	0	1.0	1001010101101010100101010010101001011000101000111100011110011111	0.8125	0.21362351320663384
120	0	1.0	1011011101101010100101010010101000011000101000111100011110001111	0.8125	0.23706310457470858
121	0	1.0	1011011101101010100101010010101000011000101000111100011110001111	0.8125	0.2252788631791021
122	0	0.95	1011011101101010100101010010101001010000101000111100011110001111	0.875	0.24681100877011672
123	0	1.0	1011111101101010100101010010100001010100101000111100011110001111	0.84375	0.2442838431787915
124	0	1.0	1011111101101010100101010010100001010000101000110100011011001111	0.875	0.2637274970323623
125	0	1.0	1011111101101010100101010010101001010100111000111100011110001111	0.875	0.2681578961578849
126	0	1.0	1001110101101010100101010010101001010000101000110100011011001111	0.875	0.26338539142329886
127	0	1.0	1011010101001010100101010010101001010100111000111100011100101111	0.8125	0.28636943066366405
128	0	0.95	1000110100101010100101010010101001010000101000110100011011000001	0.8125	0.2890530091376687
129	0	1.0	1000110101101010100101110010101000110001101000111100011110001111	0.75	0.28314986024969657
130	0	1.0	1001111100011010100101010010101001010100111000111100011110001111	0.875	0.30697225438667736
131	0	1.0	1011111101101010100101010010100001010000101000110100011011001111	0.875	0.30162285310314196
132	0	1.0	1011111101101010100101010010100001010000101000111100011110001111	0.875	0.2771532650582371
133	0	1.0	1011111101011010100101010010101001010000101000110100011110001111	0.875	0.2569881517220776
134	0	1.0	1011011101101110100101000010100001010000101000111100011111001111	0.875	0.2689216468148125
135	0	1.0	1011111101011010100101010010100001010000111000111101011110001111	0.84375	0.2687703781940315
136	0	1.0	1011111001011010100101010010100001010000111000111100011110001111	0.84375	0.27098072185356364
137	0	1.0	1011011101101010100101010010101001010000111000111100011110001111	0.875	0.29313685426474856
138	0	1.0	1011111101101010100101000010100001010000101000111100011111001111	0.875	0.2632633069505704
139	0	1.0	1001110101101010100101010010101001010001111000111100011110001111	0.875	0.27927007478314847
140	0	1.0	1001110101101010100101010010101001010001111000111100011110001111	0.875	0.28022412277692954
141	0	1.0	1001011101101110100101000010100001010000101000111100011111001111	0.875	0.2602151959485713
142	0	1.0	1000110100011010100101010010100001010000101000111100011111001111	0.875	0.2749117465639086
143	0	1.0	1011111101011010100101000010100001010000111000111100011110001111	0.875	0.30638078057004964
144	0	1.0	1011111101011000100101010010101001010001111000111110011110001111	0.8125	0.31939595160804257
145	0	1.0	1000110100011010100101010010100001010000001000111100011111001111	0.84375	0.3160061690268474
146	0	1.0	1011111101101010100101010010101001000000111000111100011111001110	0.8125	0.33683257322843774
147	0	1.0	1011111101101011100101010010101001010001101000111100011110001111	0.84375	0.3310350976238084
148	0	1.0	1011111101111110100101000010100011010001101001111100011111001111	0.84375	0.34825957155830695
149	0	1.0	1011011111101011100101010010110001010010101000110100011110011111	0.78125	0.3403208056089077
