generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0110110011111001001000110001101011001010110100011010110010000110	0.625	0.989937846803164
1	0	0.9	1110001000100001111011011101100001100010001000111110111101011001	0.84375	0.9817641702534587
2	0	0.85	0000111110011010011101111110100100100010001000111100111101011001	0.625	0.9710858663172138
3	0	0.95	0110110011111001001000110001101011001010110100011011010110101111	0.65625	0.9627227631560483
4	0	0.85	0100000110110010101100101111110111000100110011001101011011011101	0.625	0.9436504197533107
5	0	0.85	1110001000100001111011011101100001100010001000111110111101011001	0.84375	0.9216691372488739
6	0	0.95	0100000110110010101100000001101101000101101100101001100001111010	0.8125	0.9128622610380236
7	0	1.0	0110110011111001001000110001101011001010110100011011010110101111	0.65625	0.8847573069739125
8	0	1.0	1110001000100001111011011101100001100010001001111110111101011001	0.8125	0.8026764538965837
9	0	0.95	1110001000100001111011011101100001100010001000111110111101011001	0.84375	0.6793318103515524
10	0	0.95	1110001000000011111011011101100001100010001001111110111001011001	0.78125	0.5347069368888627
11	0	0.975	1110001000100001111011011101100001100000001000111110111101011001	0.8125	0.3493701517629747
12	0	1.0	1110001000100001111010011101100001100010001000111110111101011100	0.8125	0.2444936641100569
13	0	1.0	1110001000100001111011111101100001100010001000111110111111011001	0.90625	0.22975009044094655
14	0	0.975	1110001000100001111011111101100001100010001000111110111111011001	0.90625	0.19004729594427555
15	0	0.9833333333333333	1110001000100001111011111101100001100010001000111110111111011001	0.90625	0.1841235344959379
16	0	1.0	0110001000100101110011011101100001100010000001111110110101011000	0.875	0.18663050590042274
17	0	1.0	1110001000100001111011111101110001100010001000111110111111011001	0.875	0.1906675172811208
18	0	1.0	1110001000100001111011111101100001100010001000111110111111011000	0.9375	0.15462511577578988
19	0	1.0	1110001000100001111011010101100001100010001000111110111101011000	0.90625	0.16943672030229784
20	0	1.0	1110001000100001111011111101100001100010001000111110111111011000	0.9375	0.18251841357536833
21	0	1.0	0110001000100001111011111101100101100010001000111110111101011001	0.9375	0.17481768734067238
22	0	1.0	1110001000100001111011111101100001100010001000111110111111011001	0.90625	0.1723616502444235
23	0	1.0	1110001000100001111011011101100001100010001000111110111111011000	0.90625	0.14331541257590608
24	0	1.0	1110001000100001111011111101100001100010001000111110111111011000	0.9375	0.1390661873460528
25	0	1.0	1110001000100001111011111101100001100010001000111110111101011000	0.90625	0.1290577042861788
26	0	1.0	1110011000100001111011111101100001100010001000011110111111011000	0.9375	0.14405619986180726
27	0	1.0	1110001000100001111011111101100001100010001000011110101111001000	0.90625	0.15460820498358174
28	0	1.0	0110001100100001111011111101100001100010001000011110111111011000	0.96875	0.12142882033221138
29	0	1.0	1110001000100001111011111101100001100010001001011110111111011000	0.9375	0.14685007082582208
30	0	1.0	0110001000100001111011111001100001100010001000011110111111011000	0.96875	0.14408305447859754
31	0	1.0	1110001000100001111011111101000001100010001000011110111111011000	0.9375	0.15284302103386335
32	0	1.0	0110001000100001111011111101100001100010001000011110111111011000	1.0	0.1394518645351333
33	0	1.0	0110001000100001111011111101100001100010001010011110111111001000	0.9375	0.13360878367109802
34	0	1.0	0110001000100001111011111101100101100010000000011110111111011000	0.9375	0.1293431024025608
35	0	1.0	0110001000100001111011111101100001100010001000011110111111011000	1.0	0.10980193589279774
36	0	1.0	0110001000100001111011111101100001100010001000011110111111011000	1.0	0.0891676538263955
37	0	1.0	0110001000100001111011111101100001100010001000011110111111011000	1.0	0.11507383024369788
38	0	1.0	0110001000100011111011111101100001100010001000011110111111011000	0.96875	0.10961724854230256
