generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0001001110000100001101010110000110010101011001001101100110001101	0.59375	0.9897890628591444
1	0	0.8	1110100001011010110110010100011111110001000110100101000000000110	0.71875	0.976409372141129
2	0	0.85	0011111011001010011010100110000000101100001111000011101000111110	0.75	0.952378105405619
3	0	0.85	1110010001001011110100100110111111111001101011101000110100100110	0.625	0.9279431382871317
4	0	0.85	0101100001001011110100100110111011010010101011101000110100100110	0.65625	0.8983757283310743
5	0	0.85	0110111011101001010111100110111111111001101010100101000110000110	0.65625	0.8704986680030575
6	0	0.9	1110100001001111010010100110110011000001101011101000110100100110	0.6875	0.8803820117548388
7	0	0.9	0001010101000100010101010100001110010100000000101111000000000001	0.71875	0.8550032328718402
8	0	0.95	0001010101011000010100101010001000111110001111000011101000111110	0.65625	0.8533543830730812
9	0	0.9	1011111011011010011010100100011100101100001111000011101000111110	0.6875	0.8373357738046718
10	0	0.875	0001010101000100010101010110100110010101011001001101100100100110	0.6875	0.8228399443053371
11	0	0.9	1110011010001011110100100110000000111100001111000011101000111110	0.625	0.7931913542100533
12	0	0.9	1011111011011011110100100110000000101110001111000111101000111110	0.65625	0.7579402139657454
13	0	0.85	1110010101011000010100101010001000111110001111000011100100100110	0.625	0.7206500301066212
14	0	0.85	0001010101000100010101010110001110010100000110101101000100110010	0.6875	0.6979591410266275
15	0	0.9	1110111011001010011010100110000000111100001111000011101000111110	0.75	0.681375347060002
16	0	0.9	0011111000101100011100100110000000111100001111000011101000111110	0.75	0.6862035207612553
17	0	0.875	0001111011001010011010100110000010111100001111000011101000111111	0.6875	0.639259280917888
18	0	0.9	1001010101001100011010100110001000111110001111000011101000111110	0.6875	0.6006771521214053
19	0	0.9	1110011010001010011010100110001000011110101011001100110101101110	0.625	0.5639771805646157
20	0	0.85	1110111011001110011000100110000000101110001111000011101100111110	0.6875	0.5175510246853523
21	0	1.0	1010111011001110011010100110000000111100001111000011101000111110	0.75	0.5078624145303563
22	0	0.95	1101111010001011011010100110000000111100001111000011101000111110	0.6875	0.3914451721254119
23	0	0.9	1110111011001100011010100110001000011110001111000011101000111110	0.6875	0.3969287647514745
24	0	0.95	1110111011001010011010100010000000111100001111000011101000111110	0.75	0.3787248014823658
25	0	0.925	1110111011001010011010100010000000111100001111000011101000111110	0.75	0.33749302884872173
26	0	0.9	1111111011001010011010100110000000011100001111010011101000111110	0.6875	0.3106856777107124
27	0	1.0	1110111011001010011010100110001000111100001111000001101000111110	0.71875	0.26707625619936504
28	0	0.85	1100111011001010011010100110000000111100001111010011101000111110	0.71875	0.26164610177668735
29	0	0.9	1011110010001110011100100110001000011110001111000011101000101110	0.625	0.23357401469241004
30	0	0.9	1110111011001010011010100010000000111100001111000011101000111110	0.75	0.21635115454665932
31	0	0.9	1110111011001010011010100010001000111110001111000111101000111110	0.71875	0.19608559175513968
32	0	0.9	1111111011001010011010000110000000111100001111000010101000111110	0.71875	0.19038464745916214
33	0	0.9	1110111011101010011010100110000001110100001111000011101000111110	0.78125	0.18144167873539777
34	0	0.9	1110111011001010011010100110000000111100001111000111101100111110	0.6875	0.18157446271356817
35	0	0.95	1110111011001010011010100110001000011001001111000011111000111110	0.71875	0.1834776389425343
36	0	0.95	1110111011101010011010100110000000111100001111000011101000111110	0.78125	0.19993988721869735
37	0	0.95	1110111011001010011010100110000000111100001111000011101000111110	0.75	0.1827138336329957
38	0	0.9	1110111011101010011010100110000000111100001101000011111000101110	0.78125	0.18893873327316904
39	0	0.9	1110111011001010001010100010000000111100001111000011111000111110	0.78125	0.1757349319810491
40	0	0.9	1110111011001010011010100110000000111100001111100011101000111110	0.75	0.1960181100735487
41	0	1.0	1110111011001010011010100010000000111101001111100111111000111110	0.71875	0.1998487304800518
42	0	0.9375	1110111011101010011010100110000000111100001111000011111000111110	0.8125	0.1999567244614967
43	0	0.95	1110111011101010011010100110000000111100001111000011111000111110	0.8125	0.22102561368535567
44	0	0.95	1110111011111010011010100110000000111100001111000011111000111110	0.78125	0.2215188211180684
45	0	0.95	1110111011101110111010000010000000111100001111000011111000111110	0.8125	0.20500096496959572
46	0	0.95	1110111011000010011010100110000000101100001111000011111000111110	0.75	0.1905773712438309
47	0	0.95	1100111011101010011010100110000000111100001111000011111000111110	0.78125	0.16572352700576135
48	0	0.95	1110111011101010011010100110000000111100001111000011111000111110	0.8125	0.16065859460563167
49	0	0.95	1110111011101110111010000010000000111100001111000011111000111110	0.8125	0.12709199043206687
50	0	1.0	1110111011101010011010100110000000111101001111000011111000111110	0.78125	0.11638401730147245
51	0	1.0	1110111011101010011010100110000000101100001111000011111000111110	0.8125	0.1303505878371701
52	0	0.95	1100111001101010011010100110000000111100101111000011111000111110	0.75	0.12171561738145362
53	0	0.95	1110111011101010111010100110000000111100001111010011111000111110	0.78125	0.15941277352274386
54	0	0.95	1110111011101010011010100110000000111100001111000011110001111110	0.8125	0.1799701529837669
55	0	0.95	1110111001101110011010100010100000111100001111000011111000111110	0.84375	0.1685581726019779
56	0	0.925	1110111011101010011010100110000000111100001111000011111010111110	0.8125	0.17444196212560562
57	0	0.95	1110111011101010011010100010000000111100001111000011111000111110	0.8125	0.1718153483756992
58	0	0.95	1110111011101010001010100110000000111100001111000011111000111110	0.78125	0.17289888346339338
59	0	0.95	1110111011101010001010100110000000111100001111000011111000111110	0.78125	0.15713785634466862
60	0	0.95	1010111011101010011010100110000000111100001111000011110000111110	0.8125	0.15651828952921779
61	0	0.95	1110111011101010011010100110000000110100001101000011111000111110	0.8125	0.12518915412581622
62	0	0.95	1110111011101010011010100110000000110100001101000011111000111110	0.8125	0.13727447069384638
63	0	0.95	1110111011101010011010100110000000111100001111000011110000111110	0.8125	0.1312356517262609
64	0	1.0	1110111011101010011010100100000000111100001111000011101000111110	0.75	0.14396978416671427
65	0	1.0	1110111011101010011010100110000000111100001111000011110000111110	0.8125	0.14841299730895716
66	0	0.95	1010111011101010011010100110000000111100001111000011111000111110	0.8125	0.18008771708604834
67	0	0.95	1110111011101010011010100110000000111100001111000011111000111110	0.8125	0.15669060055196526
68	0	0.95	1110111011101010011010100110100000111100001111000011110000111110	0.84375	0.16378716441542812
69	0	0.95	1111111011101010011010100110000000111100001111000011110000111110	0.8125	0.1514021083975757
70	0	1.0	1110111011101010011010100110000000111100001111000011110000111111	0.78125	0.14483863910762562
71	0	0.95	1111111011101010011010100110000000110100001111000011101000011110	0.75	0.14754510114575106
72	0	0.95	1110111011101010011010100110000010111100001111000011111000111110	0.78125	0.14478981704165522
73	0	0.95	1110111011101010011010100110000000111100001111000011110000111110	0.8125	0.13861552523970574
74	0	1.0	1110111111101010011010100110000000111100001111000011111000111110	0.78125	0.1393363174210336
75	0	0.95	1110111011101010011010100110000000110100001101000011111001111110	0.8125	0.17236696518262712
76	0	0.95	1110111011101010011010100110000000110100001101000011111000111110	0.8125	0.1874339956362425
77	0	0.95	1110111011101010011010100110100001111100001111000011110001111110	0.84375	0.1822800584436575
78	0	0.95	1110111011101010011010100110100000111100001111000011111000111110	0.84375	0.18808071062893078
79	0	1.0	1110111011101010011010100110100000111100001111000010111000100110	0.8125	0.17766917394027218
80	0	1.0	1110111011101010011010100110100001111100001111000011111000111110	0.84375	0.17180492195065372
81	0	1.0	1110111011101010011010100110100000111100001111000011111000110110	0.8125	0.1875192976841764
82	0	1.0	1110111011101010111010100110100000111100001111000010110000111110	0.8125	0.21531749398748262
83	0	0.95	1110111011101010001010100110100000111100001111000010110000111110	0.78125	0.20929454532792258
84	0	1.0	1110111011101010111010100110100000111100001111000011111010111110	0.84375	0.17653357837106878
85	0	1.0	1110111011101010111010100110100000111100001111000011111011111110	0.84375	0.1956749428142835
86	0	0.95	1110111011101010011010100110100010111100001111000011111000111110	0.8125	0.1866372473716526
87	0	0.95	1110111011101010011010100110100000111100001111000011111000111110	0.84375	0.17286962323999566
88	0	0.95	1110111010101010011010100110000000111100001111000011110001111110	0.78125	0.1889262409687335
89	0	1.0	1111111011101010111010100110100000111100001111000011111000111110	0.84375	0.18302607460763226
90	0	0.95	1110111011101010111010100110100000111100001111100011111000111110	0.84375	0.1811667848452626
91	0	0.925	1110111011101010010110100110100010111100001111000011111000111110	0.75	0.16989432297362866
92	0	0.95	1110111011101010011010110110100000111101001111000011111000111110	0.78125	0.17463692912107234
93	0	0.95	1111111011101010111010100110100000111100001111000011111000111110	0.84375	0.1886608715440645
94	0	0.95	1110111011101010011010100110100000111100001111000011111000111110	0.84375	0.18782353967794282
95	0	0.95	1110111011101010011010100010100000101100001111000011111000111110	0.84375	0.1826587926482948
96	0	0.95	1110111011101010011010100110100000111100001111000011111100111110	0.8125	0.17814923437171742
97	0	0.95	1110111011101010011010100010100000111100001111000011111000111110	0.84375	0.15633336092206054
98	0	1.0	1110111011101010011010100110110000111100001111000011111000111110	0.84375	0.13746577648004127
99	0	1.0	1110111011101010011010100100100000111100001111000011111000111110	0.8125	0.1666142086014295
100	0	1.0	1110111011101010011010100110100000111100001111000011011000111110	0.8125	0.16608722608290255
101	0	1.0	1111111011101010011010100110110000111100001111000011111000111110	0.84375	0.1454090165946018
102	0	1.0	1110111011101010011010100110100000111100001111010011111000111110	0.8125	0.15970037374867255
103	0	1.0	0111111011101010011010100110110000111100001111000011111000111110	0.84375	0.16036942372774277
104	0	1.0	1110111011101010011010100010100000101100001111000011111000111110	0.84375	0.14545254261932014
105	0	1.0	1111111011101010111010100110100000111100001111000011111000111110	0.84375	0.14778934769097316
106	0	1.0	1111111011101010111010100110100000111100001111000011111000111110	0.84375	0.13548419602682293
107	0	0.95	1111111011101010111010100010101000111100001111000011101000111110	0.8125	0.14126757583022084
108	0	1.0	1110111011101010011010100010100000101100001111000011111000111110	0.84375	0.1693428617703519
109	0	1.0	1111111011101010111010100110100000111100001111100011111000111110	0.84375	0.16012270573799026
110	0	1.0	1111111011101010111010100110100000111100001111000011111000111110	0.84375	0.16150186165047042
111	0	1.0	1111111011101010011010100010100000101100001111000011111000111110	0.84375	0.18467360988700965
112	0	1.0	1110111011101010011010100010100000101100001111000011111000111110	0.84375	0.16711368693640588
113	0	1.0	1110111011101010011010100010100000100100001111000011111000111110	0.8125	0.14415922656984828
114	0	1.0	1110111011101010011010100010100000100100001111000011111000111110	0.8125	0.15060028881164897
115	0	0.95	1110111011101010011010100011100000111100001111000011111010111111	0.8125	0.16819981744846801
116	0	0.95	1110111011101010011010110010100100101100001111000111111000111110	0.78125	0.14837792202034275
117	0	1.0	1110111011101010011010100010100000111100001111000011111000111110	0.84375	0.13581494515014442
