generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1010010000010011111000111110101110111000111001000011110101110100	0.59375	0.9924302187780529
1	0	0.9	0100010000011101100011110110111000000000001100010000011101101100	0.75	0.9861276785966031
2	0	0.85	0111001111011111001010111101011011011011010111000110111111000111	0.6875	0.9653725322901519
3	0	0.95	0111111111011101000100111111011001100100000111111110111111000111	0.6875	0.9406495868525849
4	0	0.9	0111111111011101000100111111011001100100000111111110011100100010	0.78125	0.917924105806556
5	0	0.85	0000111100011101100011110110111000000000001100010011110001000110	0.65625	0.8952597525854734
6	0	0.95	1100101110011111001000111101011011111011010111001000010111110100	0.625	0.89115293818447
7	0	0.85	1101000110010111011000110101010101100011011101010110111111000111	0.65625	0.8685551503312635
8	0	0.9	0000110011100001111100111111011001000011011111110010001101101100	0.625	0.8655559595945965
9	0	0.95	1100101110011111001000111101011011111011011111000011000111010000	0.65625	0.8568992110623765
10	0	0.85	0000111100001101100111011001111000000000001100010001110001000101	0.625	0.8446499468038456
11	0	0.9	1100101110011111000011110101011101100011001101111110111111000111	0.71875	0.8500358093535778
12	0	0.85	0001011010110000010011110010111000000000001100010011010001000000	0.59375	0.8522575719830808
13	0	0.9	0000111100011101001010100101001101001011010111000010100001101110	0.6875	0.8486963985753817
14	0	0.9	0011010110000010111001010101011101110011001111000110100001101010	0.625	0.8487156350660919
15	0	0.9	0011011010011101111110110110011101100011001001110011000110010110	0.59375	0.8272477347888051
16	0	0.9	0011111011011101111111111111011001000011001101111110111111000101	0.71875	0.8297250185633938
17	0	0.95	0000111011011101111111111111011001000011001101111110111111000110	0.6875	0.8035189198509722
18	0	0.95	0000111110011110001000111101011011111011011111000011000111010010	0.625	0.8086349131530558
19	0	0.9	0011111011011101111111111111011001000011001101111110110101110101	0.6875	0.784483586820622
20	0	0.85	0000111011011101111111111111011001001011001101110011000111010001	0.6875	0.7644971168527835
21	0	0.95	0011011011001100110000010111011001001011001101110011000111010001	0.75	0.7354985264368149
22	0	0.85	0011111011011101111111111111011001000011001101111110111111001101	0.75	0.6805514365072876
23	0	0.9	1001111100000000111011111100000101000000001100101110110101111110	0.625	0.682225575571503
24	0	0.85	1001001110011101111111111111111001000011001101110011000111000111	0.65625	0.6688521361147517
25	0	0.9	0011111011011101111111111111011001000011001101111110111111011001	0.78125	0.6793940626628958
26	0	0.9	0000011011010101111111111111111001000011001101111110111111011001	0.75	0.653072977960658
27	0	0.85	0000111011011101111111111111011001001011001101111110111111010001	0.78125	0.5928049915790657
28	0	0.9	0011111011011101111111111111011001000011001101110011000111011001	0.6875	0.5519729242587392
29	0	0.9	0001110011011101111111101111011001101011001101111110111111010001	0.75	0.5626510563895045
30	0	0.9	0011111000000001111011111100000110100010000000111110111111010101	0.78125	0.5566058351520191
31	0	0.95	0000111011011101011111111111011001001011001101111010111111000001	0.6875	0.5720253631102432
32	0	0.95	0011111000000001111011111111111011010011001101111110111111010001	0.65625	0.5069226848152019
33	0	0.95	0011111011011101111111111111011001101011001101111110111111010001	0.78125	0.481606698514076
34	0	0.9	1001101010011101110111111111011001000011001101110011000111111001	0.71875	0.48523889629709316
35	0	1.0	1011111011011101111111111111011001001011001101111110111111101101	0.78125	0.4973535927948579
36	0	0.95	0011111000000001111111111100000110100010000000111110111111011000	0.75	0.5159322036888961
37	0	0.95	0001111011011101111111111111011001101011001101111111111111001001	0.8125	0.5139914652879964
38	0	0.95	0000101011011101111100111111111001000011011101111110111111011000	0.71875	0.5117495177731806
39	0	0.95	1011111011011101111111111111011001001011001100111111111111011000	0.78125	0.4827828672396367
40	0	0.9	0011111000000001111011111011011001000011001100111100110111000001	0.625	0.4815814247857044
41	0	0.95	0001001011011101111111111111011001001011001100111111111111010001	0.78125	0.45671733853034663
42	0	0.95	1001100011011101111110111111011001101011001100111111111111010001	0.78125	0.41177638800090877
43	0	0.9	1011111011011100101111111111001001101011001100111100111111011001	0.75	0.3711328871096836
44	0	0.9	1001101011011101111110111111011001101011001101111110111111011011	0.8125	0.3971980101670035
45	0	0.95	0101110011011101111111111111011001101111011101111010111111010001	0.71875	0.3982835600086056
46	0	0.95	1001101011011101111110111111011001101011001101111110111111011011	0.8125	0.36185913008841214
47	0	0.9	1001101011011101111110111111011001101010001101111111111111011011	0.8125	0.37146751940281414
48	0	0.95	1001101011011101111110111111011001101011001101111110111111011011	0.8125	0.38177888702522
49	0	0.9	1001101111001101111111111111011001101011001100111100111111101001	0.75	0.3771441895865461
50	0	1.0	1001101011011101111110111111011001101011001111110111111011101001	0.78125	0.3743511661852151
51	0	1.0	1001101011011101111110111111011001101011011001111111111011010001	0.78125	0.3579731629413867
52	0	0.95	1001101011011111111110111111011001101011001101111110111111010001	0.8125	0.35551849474890607
53	0	0.95	1001000011011101111110111111011001101011001101111110111111011011	0.78125	0.326272084048151
54	0	0.95	1001101011011101111110111111011001101011001001111110111111010001	0.78125	0.3511961996962781
55	0	0.95	1001101111011101111110111111011001101011001101111110111111010001	0.78125	0.3199224374755457
56	0	0.95	1001101011011101111110111111011001101011001101111111110111010001	0.78125	0.31222711036101436
57	0	0.95	1001101011011101111111111111001001001011011101111111111101111011	0.75	0.30952319326498684
58	0	0.95	1001101011011111111110111111011001101011001101111110010111101001	0.75	0.3012418198030222
59	0	1.0	1001101011011101111111111110011001111111101001111111111111101001	0.78125	0.2915728175991143
60	0	0.95	1001101011011101111110111111011001101011001101110110111101111001	0.8125	0.2763550553705174
61	0	0.95	1001101011011101111111111111011001101011001101111111111011101001	0.8125	0.2506479387621099
62	0	1.0	1001101011011101111111111111011001101011001101111111111111001001	0.84375	0.25226533819202085
63	0	0.95	1001101011011101111111111111001001001011001101111111111111001001	0.8125	0.24207161624676068
64	0	1.0	1001101011011101111110111111011001101011001101111111111111011001	0.84375	0.24266159178502797
65	0	0.95	1001101011011101111100111111011001001011001101110110111111011001	0.78125	0.27273617371288056
66	0	0.95	1001101011111101111110111111011001101011001101111111111111101001	0.78125	0.27813197993929456
67	0	1.0	1001101011011101111110111111111001101011001101110110111111011011	0.8125	0.2620085788400732
68	0	1.0	1001101011011101111110111111011001101011001111110111111111011001	0.8125	0.2347600832511768
69	0	0.95	1010101011111101111110111111011001101011001101111111111111011001	0.8125	0.23976703990639553
