generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1110101010110101010101111011110001110010011000111001101000100011	0.59375	0.991373572282173
1	0	0.85	0101011101011011111101000110011110000011101101101101010001011110	0.65625	0.9683657979696864
2	0	0.85	1010010011100111010100000100111010101101100100011101111001100111	0.71875	0.9650869481955259
3	0	0.85	1101101000111011001110101101001101101011010010110010100100100010	0.625	0.9578599908747627
4	0	0.95	1000010101000011000011011101100001100111110100110001101010011000	0.71875	0.9244603865518917
5	0	0.85	0001001110110001101111010110111101011101100101000000011100111000	0.59375	0.9303089434389428
6	0	0.95	1111110101000011000011111101100110111100000111000001011111001001	0.65625	0.8997328045012309
7	0	0.9	0001001110110001101111010110110101011000000010000010100100100010	0.65625	0.9034844722017364
8	0	0.9	0001001110110001101110011001100101101011010010110010100000100011	0.6875	0.8984382432919044
9	0	0.95	0001001001111011010011111101100001100111110101101000100100100111	0.625	0.8673871415666535
10	0	0.85	1000110101000111110101011110101111000011110010100001101011011000	0.59375	0.8596598799641458
11	0	0.9	0001001000010001101111010110110101011000000010000010100100100010	0.65625	0.8484959158441916
12	0	0.95	1110101011000111110101011110101101000011110011101001011100100101	0.6875	0.8387140537214144
13	0	0.9	1000110100110100000011101101100110100000110010000000100100100111	0.65625	0.8266489703757702
14	0	0.9	1110010110100100010111100101010101101011000101101001011110011010	0.75	0.8165622993106639
15	0	0.85	0001010110100100010111111100110100110011100011001001011111001001	0.71875	0.8187383111186378
16	0	0.9	0101010110100100010100101001000101000000000010000000110111001001	0.6875	0.8252448684064363
17	0	0.9	1001001000010100001011111000110100110010000011000001100111011010	0.625	0.8302969750356701
18	0	0.85	0101010110110110001111111100110100110010110011101001011100100010	0.625	0.7927444853168367
19	0	0.9	1010110100110100001011111100110100010010100011001100101100011010	0.625	0.8035820704520279
20	0	0.85	1110110100110100001011111100110100010010100011001001011100100010	0.6875	0.7882598007677112
21	0	0.9	1001010110100100010111100101010101111001000111101001011100100001	0.65625	0.8101877901265654
22	0	0.8	1001010110100100010111100101010101011001000111101001000111011010	0.71875	0.8215571565991905
23	0	0.9	1101110110100100010111100101010101101001000111101100101100011010	0.65625	0.8312756026334849
24	0	0.9	1001010110100100001111111101110101000000000010000000001100011110	0.65625	0.8245961884405789
25	0	0.9	0101010110100100110101101100100100110011010100100001101011011010	0.65625	0.7922660482662555
26	0	0.85	1000101111100100010111100101010101000011100001000001011100100000	0.625	0.8143232428120027
27	0	0.85	0101010110100100010101101001000100111010100011001011011110011001	0.65625	0.8056380487552645
28	0	0.9	0101010110100100010101100001000101000011100011001001111010100000	0.65625	0.7901467178314407
29	0	1.0	0101010110100100010111100101010100011001000111101001000111011010	0.75	0.7441009488803588
30	0	0.9	1101010110100100010111100101010100011001000111101001000111011010	0.71875	0.7244865838877186
31	0	0.85	1000101111100100010011111110101100110011000111101001000111100100	0.71875	0.6385630401576938
32	0	1.0	0001010010100100010111100101010100011001000111101001000111011010	0.71875	0.5817175326977245
33	0	0.9	0101010110100100010111100101010101111001000111101001000111001011	0.78125	0.5515301215833296
34	0	1.0	0101011111100100010111100101010101011001000111101001000111011010	0.78125	0.45521787979135614
35	0	0.95	1101010110100100010111100101010101011011000111101001000111000001	0.71875	0.38235015273243655
36	0	0.9	0101010110100100010101100101010100001001000111111001000111011100	0.75	0.3637073854749721
37	0	0.95	0101010111100000010111100100010101001001000111101001000111011010	0.75	0.29096504625597286
38	0	0.95	0101010111100100010111100101010101011001000111101001000111001000	0.75	0.3005196203220466
39	0	1.0	0101010111100100010101100101010100001001000111101001000111001011	0.75	0.30615336850926816
40	0	0.95	0101011111100100010111100101010101111001000111001001001011001000	0.6875	0.330773709113285
41	0	0.95	0101000011100000010111100100110100001001000110101001000111001010	0.65625	0.3612971805382043
42	0	0.9	0101010111100100010111100101010101001001010111101001000111000001	0.75	0.3514146429723337
43	0	0.95	0101011011100100010111100101010101111011000111101001000111011011	0.75	0.309166218257205
44	0	0.95	0101010110100100010111100101010101001101000111101001000111001010	0.75	0.27582208536962194
45	0	0.95	0101010111100100010111100001010101111011000111101000000101011010	0.8125	0.2783264861889775
46	0	0.95	0101010110100100010111100101010101001101000111101001000100011011	0.8125	0.28676797716161667
47	0	0.95	0101010110110110010111100101010101001001000111101001000111011011	0.75	0.2830276717286953
48	0	0.95	0001010110100100010111100101010101001001000111001001000101011011	0.78125	0.29711061778781445
49	0	1.0	0101010100100100010101100101010101001001010111101001000111001010	0.78125	0.27226879073033455
50	0	1.0	0101010110100100010100101101010101001001010111101001000111001010	0.8125	0.2592222386966507
51	0	0.95	0101010110100100010100101101010101001001010111101001000111001010	0.8125	0.2617007742388898
52	0	1.0	0101010110000100010110100101010100001001000111001001000111001010	0.75	0.2623917612870482
53	0	0.95	0101010110100100011111100101010101001001000111101001000101011011	0.84375	0.2687201283691614
54	0	1.0	0101010110100100011111100101010101001001000111101001000101011011	0.84375	0.28052371848443447
55	0	0.95	0101010110100100011101100100010101001001000111111001000100011011	0.8125	0.2739564919971223
56	0	1.0	0101010010100100011111100101010001001001010111111001000101001011	0.75	0.2835724630150496
57	0	1.0	0101010110101100010101101101010101001001000111111001000101011011	0.8125	0.27078724452554404
58	0	1.0	0101010110100100010101100101010100001001000111101001000101011011	0.8125	0.2517718830175293
59	0	1.0	0101010110100100010101101101110101001001000100101001001101011011	0.8125	0.23599157866743498
60	0	1.0	0101010110100100010101101101010101001001000101111001000101011011	0.875	0.2535989433619378
61	0	0.95	0101010110100100010101101101110101101001000111101001000101011011	0.84375	0.27301820660615217
62	0	1.0	0101010110100100010101101101010101101001000111111001000101011011	0.875	0.2598115224682336
63	0	1.0	0101010110100100010101100101010101101001000011101001010101011011	0.84375	0.27383018342515664
64	0	1.0	0101010110100100010101101101010101001001010101001001010101011011	0.875	0.2870611798319875
65	0	1.0	0001010010100100011101101101010101101001000111111001000101001011	0.78125	0.2776460113738444
66	0	1.0	0101010110100100011101100101010101101001000011101001000101011011	0.84375	0.263563589814976
67	0	1.0	0100010110100100011111100101010101101001000011101001010101011001	0.84375	0.25760830602880536
68	0	1.0	0101010110100100011111100101010101101001000111111001000101011011	0.875	0.24141271488921692
69	0	1.0	0101010110100100011101100101010101101001000011101001000101011011	0.84375	0.2159572327324752
70	0	1.0	0101010110110100011101101101010101101011000011101001010101011011	0.78125	0.2285816856092192
71	0	1.0	0101010110100100010101101101010101101001010111111001100101011010	0.84375	0.24343831279130088
72	0	1.0	0101010110100100011101101100010101101001000111111001000101011011	0.875	0.2340472445962
73	0	1.0	0101010110100100011111100101010101101001000111111001000101011011	0.875	0.21475237246170892
74	0	1.0	0101010110110100010111101101010101101001000111111001100101011011	0.8125	0.2196837115663664
75	0	1.0	0101010110100100010101101101010101101001000111111001100101011011	0.84375	0.20383329203496836
76	0	1.0	0101010110100100010101101101010101101001010101101001010100011011	0.875	0.19202559562363253
77	0	1.0	0101010110100100010101101101010101101001000101111000000101011011	0.875	0.20829240210659564
78	0	1.0	0101010010000100010101100101010100101001000101101001000101011011	0.84375	0.2432621274997014
79	0	1.0	0101010110100100010111100101010101101001000111111001100101011011	0.84375	0.2520826839549562
80	0	1.0	1101010110100100011111101101010101101001010100101101010100011011	0.75	0.23252184335552128
81	0	1.0	0101010110100100010101101101010101101001000101111001000101011011	0.90625	0.222795022099326
82	0	1.0	0101010110100100010111100101110101101001000101111001000101011011	0.875	0.1952387102907226
83	0	1.0	0101010110100100010111100101010101101001000101111001010101011011	0.90625	0.171167866958001
84	0	1.0	0101010010100100010101100101010101101001000101011001010101011111	0.84375	0.19070006743489634
85	0	1.0	0101010110100100010101101101010101101001000101111001000101011011	0.90625	0.17930080053503128
86	0	1.0	0101010111100100010111101101010101101001010101111001000101011011	0.90625	0.19170391078648297
87	0	1.0	0101010110100000010111100100010101101001000101111000100101011011	0.84375	0.19665106912115968
88	0	1.0	0101010111100100010111100101010101101001000101111001010101011011	0.90625	0.17802679656376655
89	0	1.0	0101010111100100010101101101010101101001010101111001000101011011	0.90625	0.17561597067920098
90	0	1.0	0101010111100100010101101101010101101001000101011001000101011011	0.90625	0.16371547255667876
91	0	1.0	0101010111100100010101101101010101101001000101111001000101111011	0.875	0.17166094129587064
