generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1011000001000000011111000000001101001101100100011110111101101101	0.65625	0.9870590495968562
1	0	0.8	0000010100001110101010101110011101110100010101101100111001111011	0.65625	0.9750654238648319
2	0	0.85	0111110000010010111001001010001010110110011110110110011110100000	0.65625	0.9573182632902599
3	0	0.9	1000111000001100111001110111011111001110100011100110001111110110	0.78125	0.9473400121637192
4	0	0.9	0000000011010110110011001101101000000111011011000010001010111100	0.6875	0.933775896157581
5	0	0.85	1110011100101101100101111000100101010111011000011000000100011000	0.625	0.9218157095332232
6	0	0.9	1000111010001001000001110111011111001110100010110110011111110110	0.8125	0.9147468619272652
7	0	0.95	0000010110010000111001110111011111000000101100101111011011110110	0.6875	0.8893392010307885
8	0	0.9	1000111010001001000001010111011111001110100010110110011110110110	0.75	0.8621646864949911
9	0	0.9125	1000111010001001000001110111011111001110100010110110011111110110	0.8125	0.7803452459165766
10	0	1.0	1000111010000001000001110111011111001110100010110110011101110110	0.8125	0.7408236813495661
11	0	0.9	0000111010011010111000001111011111001110100111100110001111110110	0.78125	0.7303294613409285
12	0	0.9	1000111010001001000000110111011111001110100010110000011111110101	0.84375	0.6801270780268052
13	0	0.95	1110111000001001000001110111011111001110100010010110011101111110	0.8125	0.585763393141778
14	0	1.0	1000111010001001000000110111011111001110100010110110011111110110	0.78125	0.5183613445269218
15	0	1.0	0100111010001001000000110111011101001110100010110100011111110110	0.84375	0.39689577707436435
16	0	0.975	1000111010001001000001110011011111001111100010111110011110110110	0.75	0.34844511340819756
17	0	0.95	0100111010001001000000110111011101001110100010110100011111110110	0.84375	0.28299584862368615
18	0	1.0	0100011010001001000001110111011111001110100010110000001011110101	0.78125	0.2723655203385962
19	0	1.0	0100111000001000000001110111011111001110000010110000011111110110	0.84375	0.26405866257969096
20	0	1.0	0100111000001001010001110111011111001110000010110100001111110101	0.84375	0.2542873346720468
21	0	1.0	0100111010001001000001110111011111001110100010110000011111110110	0.875	0.2609689376943458
22	0	0.975	1100111010001001000001111111011111001110100010110000011111110110	0.9375	0.25149101722635414
23	0	0.95	1100110000001001000001110111011111001110000010110000011111110110	0.875	0.22846666426277557
24	0	1.0	0100111010001011000000110111011111001110000010110000001111111110	0.84375	0.19971829847626682
25	0	1.0	0100111000001001000001110110011111001110000010110000011101100111	0.9375	0.22058914464189772
26	0	1.0	0100111010001001000001111111011101001110000010110000011101100110	0.84375	0.2410047802910716
27	0	1.0	0100111000001001000001110111011111001110000110110000011101100111	0.875	0.24277377957004415
28	0	0.975	0100111000001001000001110111011111001110100011110000001111110111	0.8125	0.26869845275447485
29	0	0.9666666666666667	1100111010001001000001111111011110101110100010110000011111110110	0.875	0.2748438306771473
30	0	1.0	1100111000001011000001110111011111001110000110110000011101100111	0.9375	0.2827235465612299
31	0	1.0	1100111010001001000000111111011101001110000010010000001111110111	0.9375	0.2723259257109548
32	0	1.0	1100111000001011000001110111011111001110000010110000011101100111	0.96875	0.2906732916079747
33	0	1.0	0100111000001001000001110110011111001110000010110000011101100111	0.9375	0.2466454608138614
34	0	1.0	1100111000001011000001110111011111001110000010110000011101100111	0.96875	0.25171627153702486
35	0	1.0	1100111010001001000001111111011011001110100010110000011111110110	0.96875	0.2137896821275721
36	0	1.0	1100111000001001000001110110011111001110000010110000011101100111	0.96875	0.20764781030826818
37	0	1.0	1100111010001001000001111111011011001110100010110000011111110110	0.96875	0.1980226170452408
38	0	1.0	1100111000001001000001110110011111001110100010110000011101100111	0.9375	0.18937984174753522
39	0	1.0	1100011000101011000000110110011111001110000010110000011101100111	0.90625	0.2032642556524648
40	0	1.0	1100111010001001000001111111011011001110100010110000011111110111	0.9375	0.2064825174073426
41	0	1.0	1100111010001001000001111111011011001110100010110000010111110110	0.9375	0.19628389437191607
42	0	1.0	1100111010001111000001110110011111001110100010110000011101100111	0.96875	0.1875345408192711
43	0	1.0	1100111000001011000001110110011111001110010010110000011101100111	0.96875	0.19694627888514243
44	0	1.0	1100011000001011000001110110011111000110000010110000011101100011	0.96875	0.1981966409452879
45	0	1.0	1100111000001011010001110110011111001110000010110000011101100111	0.96875	0.16422680898196126
46	0	1.0	1100111000001011000001110110011111001110000010110000011101100111	1.0	0.1771800557102067
47	0	1.0	1100111000001011000001110110011111001110000010110000011101100111	1.0	0.16517860911687776
48	0	1.0	1100111000001011000001110110011111001110000010110000011101100111	1.0	0.16099150978894464
49	0	1.0	1100111000001011000001110110011111001110000010110000011101100111	1.0	0.13506012774126913
50	0	1.0	1100011000001011000001110100011111001110000010110000011101100111	0.9375	0.14248660662280166
51	0	1.0	1100111000001011000001110110011111011110000010110000011101100111	0.96875	0.14034896575804723
52	0	1.0	1101111010001011000001110110011111001110000010110000011101100111	0.9375	0.13325846387204057
53	0	1.0	1100111000001011000001111110011111001110000010110000111101100111	0.9375	0.12008848432963826
54	0	1.0	1100111000001011000001110110011111001110000010110000011101100111	1.0	0.10189027349752217
55	0	1.0	1100111000001011000001110100011111001110000010110000011101100111	0.96875	0.10738934009319791
56	0	1.0	1100111000001011000001110110011111001110000010110000011101100111	1.0	0.11019673760818212
57	0	1.0	1100111000001011000001110110011111001110000010110000011101100111	1.0	0.08633601005249165
58	0	1.0	1100111000001011000001110110011111001110000010110000011101100111	1.0	0.08735591347900472
59	0	1.0	1100111000001011000001110110011111001110000010110000011101100111	1.0	0.08433938578726795
60	0	1.0	1100111000001010000001110110011110001110000010110010011101100111	0.90625	0.10670892188832
61	0	1.0	1100111000001011000001110110011111001110100010110000011101100111	0.96875	0.11444175112271116
62	0	1.0	1100111010001011000001110110011111001110000010110000011101100111	0.96875	0.1151999060612415
63	0	1.0	1100111000001010000001110110011111001110000010110000011101100111	0.96875	0.1261103947586682
64	0	1.0	1100110000001011000001110110011111001110000010110000011101100111	0.96875	0.11881329990251747
65	0	1.0	1100111000001001000001110110011111001110000010110010011101100111	0.9375	0.10141375266846908
66	0	1.0	1100111000001011000001110110011111001110000010110000011101100111	1.0	0.08930670759850302
67	0	1.0	1100111000001011000001110110011111001110000010110000011101100111	1.0	0.08668004778271608
68	0	1.0	1100111000001011000001110110011111001110000010110000011101100111	1.0	0.10500069785444124
