generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	1011100111010111101010111111011100110101101000100011110000000110	0.71875	0.988604703189032
1	0	0.9	0000000111110110010010000010000100101011110101011000100000101010	0.65625	0.9797180991584153
2	0	0.8	1100111111011110011001011010111100100111101010110111110001010110	0.625	0.9639876929147292
3	0	0.85	0110000100011000010001011001111000011101101000011110001000011111	0.6875	0.9524667916580295
4	0	0.85	1010110111101100001110010001011010101111001111000011111011100001	0.59375	0.9460262219956564
5	0	0.9	1011100100000110111111110000000010101011100010001000010110101111	0.625	0.9294396606966786
6	0	0.85	1100111111011110011001011001111000100011011111010011010100001101	0.59375	0.9267914213497022
7	0	0.8	0010000011110001111110111001001010100011011111010111001110100100	0.625	0.9237320395782509
8	0	0.8	0100111111011110000110010001011010001011001111000010110011100001	0.625	0.9077948753663693
9	0	0.85	1010110111101100000110010001011010100011001111000010010010011101	0.65625	0.8812686895970807
10	0	0.8	1100111011111110011110111001001010100101000111001101010110010011	0.625	0.8501065675269274
11	0	0.85	1000001011110101110010010000000010100101101001010000010100000100	0.65625	0.8299778609562427
12	0	0.9	1001111111111110011001001010111100100111001110110111110011011010	0.6875	0.8346322464912811
13	0	0.85	1001010101001011111110111110100000101111001001010000010101000110	0.65625	0.8012263717601197
14	0	0.9	0010000011101011011001011001011100100111101010101101010110010010	0.6875	0.7430064238865871
15	0	0.85	0010010011101011011001011001001000100101000111001101010110010011	0.65625	0.7315394035458382
16	0	0.9	0010000011101010011111011001001000100001000111010000010101000011	0.65625	0.7382977207874786
17	0	0.9	0010010011101011011001011001001000100101110010110111110100010001	0.78125	0.7423356544993628
18	0	0.85	0010010011101011011001011001001000100101110010110110010111011110	0.84375	0.7340573704968871
19	0	0.95	0010010011101011011001011001001000100101110010010111010110010010	0.875	0.6874030970626787
20	0	0.95	0010010011101011011011011001001000100101110010110111110100010010	0.875	0.5897194137795542
21	0	1.0	0010010101011011011001011001001000100101110010010111010110010010	0.875	0.45913466868920333
22	0	1.0	0010010101011011011001011001001000100101110010010111010110010010	0.875	0.33885292385762633
23	0	1.0	0011010011001011011001011001001000100101110010010111010100010010	0.84375	0.30961461186956757
24	0	0.95	0010000011101011011001011101001000100101110000110110010100010000	0.78125	0.2837169696749606
25	0	1.0	0010010101011011011011011001001000100101110010110111110100010010	0.875	0.3018941767187071
26	0	1.0	0010010011101011001001011001001000100101110010010111010110010010	0.84375	0.332440265086646
27	0	1.0	0110010101011011011001001001000000100101110010110110010100010000	0.84375	0.34136123773598154
28	0	1.0	0010010011100011011011011001001000100101110010110110110100010010	0.875	0.29798152611694245
29	0	1.0	0110010011111011011001011001001000100101100010010111010110010010	0.78125	0.2685902609908516
30	0	1.0	0010110111111011011001011001000000100101110010110110010100010000	0.875	0.27211426737396144
31	0	1.0	0010010101001011011001001001001000100101110010110110010110010010	0.9375	0.26933330980147335
32	0	1.0	0010010101001011001001011001001000100101110010010110110110010010	0.875	0.28119392291478773
33	0	1.0	0010010101001011001001011001001000100101110010010011010110010010	0.90625	0.2871464596739841
34	0	1.0	0010010101001011001001011001001000100101110010110011010110010010	0.9375	0.27652396623879366
35	0	1.0	0010010011100011011011011001001000100101110010110011010110010010	0.8125	0.2810786129708508
36	0	1.0	0010000101001011011001001001001000100101110010110110010110010010	0.90625	0.2767786887554233
37	0	1.0	0010010101001011001001011001001000100101110010110011010110010010	0.9375	0.25087587426120317
38	0	1.0	0010010101011011001001011001001000100101110010110011010110010010	0.90625	0.22533222420429413
39	0	1.0	0010010101001011001001011001001000100101110010110011010110010010	0.9375	0.20274984860549364
40	0	1.0	0010010101001011001001001001001000100101110010110011010110010010	0.90625	0.1812229169480253
41	0	1.0	0010010101011011001101011001001000100101110110110011010110010010	0.96875	0.20353513981716934
42	0	1.0	0010010101001011001101011001001000100101110010110011010110010010	0.96875	0.17933637379984047
43	0	1.0	0010010101011011001101011001001000100101010010110011010110010010	0.96875	0.1581896578185195
44	0	1.0	0010010101001011001101001001001000101101110110110011010110010010	0.875	0.14999164307964125
45	0	1.0	0010010101011011001101011001001000100101010010110011010110010010	0.96875	0.14484060934867238
46	0	1.0	0010010101001011001001011001001000100101010010110011010110010010	0.96875	0.14938668577228265
47	0	1.0	0010010101001011001101010001001000100101110111110011010110010010	0.875	0.15191656615145843
48	0	1.0	0010010101101011001101001001001000100101010010110011010110010010	0.9375	0.12811851434769503
49	0	1.0	0010010101001011001101011001001000100101010010110011010110010010	1.0	0.13839447516338504
50	0	1.0	0010010101001011001001011001001000100101010010110011010110010010	0.96875	0.16398968996296207
51	0	1.0	0010010101001011001101011001001000100101010010110011010010010010	0.96875	0.15766128421847178
52	0	1.0	0010010101011011001101011001001001100101110010110011010110010010	0.90625	0.15217972304443173
53	0	1.0	0010010101001011001101011001001000100101010000110011010110010010	0.96875	0.14868662600253327
54	0	1.0	0010010101001011001101011001001000100101010010110011010110010010	1.0	0.15686363535349448
