generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1001001001110011010011101101100110001100101101101101110100100101	0.6875	0.9887282075312617
1	0	0.9	1101101101110110001011011010011100010111101000101110101011100001	0.65625	0.9687529413673983
2	0	0.85	1101101101110110001011011010111001010111001110001000010101010000	0.625	0.9594889993951339
3	0	0.85	0101110100110010100010011001110011111111101110001011101111101110	0.65625	0.9456883307712581
4	0	0.85	1101101101110110011111001101111011011001000011011001001110101110	0.65625	0.9279530278433213
5	0	0.85	1101101101110110011111001111111011011001000011011001000011110011	0.6875	0.9077722503082929
6	0	0.9	0000110000100101010000011100101000100111011000100010101001011100	0.625	0.8754557220830158
7	0	0.8	0101110000100011010001010111111101101110001100100010101001011110	0.625	0.8550581049192888
8	0	0.9	0001101101110110001011001111100100101011000100000010101001011111	0.65625	0.8550757549897308
9	0	0.85	1101001101110111001111001111100000100111011000100010101001011100	0.625	0.8667797866283252
10	0	0.8	0110001010101001001011011100101000110111011000110001000011110011	0.5625	0.8546706911100351
11	0	0.9	1001110000011100010101011110111101101110001100100010101001011110	0.71875	0.8473727804546669
12	0	0.9	1100110011111100100010001111111011111111101110001011001111101111	0.65625	0.8310639553967478
13	0	0.9	0001101101110110001011001111111010101001000011110010101001001010	0.65625	0.8413529359605486
14	0	0.85	1001110000011100011111001100101000100111011100000011101111101111	0.65625	0.8199805319844271
15	0	0.9	0101101000000100010101011110110100110110001100100011000011110110	0.625	0.7946244389049543
16	0	0.9	0100000101110111001111001001110011111111101110001011101101011110	0.71875	0.7614502514457376
17	0	0.9	0101101101111110001011001111111011111111101110001011101101101111	0.65625	0.7334072359800957
18	0	0.85	1100000101110111001111001001110011111111101110001011101101011110	0.6875	0.7027823169637674
19	0	1.0	1100000101110000100010011001110011111111000100000011100111101111	0.65625	0.6976845972997145
20	0	0.85	0100010111101100101011001011111110001111101110001011101101101111	0.6875	0.6861996412366248
21	0	0.85	0101000001110011100111001011111110001111101110001011101101101111	0.65625	0.6944810439671807
22	0	0.85	1101101101111110000000111101110001111111001110001011001111101111	0.65625	0.6795819813965089
23	0	0.85	0100000111101100101011011110111101101111001110001001101111101111	0.625	0.7012027876187054
24	0	0.85	0101000110000110001110000101111100101001000100001010101101001110	0.625	0.6917885399494941
25	0	0.95	1101101101110011101111111011110011111111101110001011101111101111	0.75	0.672477502725754
26	0	0.85	0101000001110011100000111101110001111111001110001011101101011111	0.65625	0.6776625457237186
27	0	0.9	1101100110011100100010011101111011011101001110000001101101101110	0.6875	0.6555059091920327
28	0	0.85	1101000101110111011111001101110011111111101110001011101101101111	0.6875	0.6482322267912823
29	0	0.95	1101101101111110000011011111111111111111101111001001101101111111	0.78125	0.6530649404210744
30	0	0.95	1101101101110011101111111011110011111111101110001011101111101111	0.75	0.6584364616990104
31	0	0.9	1001100110111110010000111101111100011111101110000000101111011110	0.75	0.637880833640346
32	0	0.9	1101110110010100100010011101111011011101001101100000101101011110	0.8125	0.6359834595763713
33	0	1.0	1101110110110100101111011111111111111111101101001001000011101111	0.78125	0.617418524555277
34	0	0.9	1000100110111110010000111101111100101001001101100100001011011110	0.8125	0.597734073104219
35	0	0.9	1101101100111010100010011101111011011101101110000000001011011110	0.75	0.5899518375091424
36	0	0.95	1101101100111010100010011101111011011101101110000000001011011110	0.75	0.5889402413542743
37	0	0.95	1101110110010100100010011101111011011101101101001001000011011110	0.875	0.5743054117552193
38	0	0.95	1101101110110100001111011111111111101101101101001001001011011110	0.78125	0.5526549388798923
39	0	0.95	1101110110010100100010011101111011011101101101001001000011011110	0.875	0.5378687501853971
