generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	1010100110011101101000000011111010101010111101111010111010011110	0.6875	0.985455707293247
1	0	0.85	1000000100000000000110110000000000000101110010000111001111011110	0.6875	0.9757374308645033
2	0	0.85	0100001011110110010010001100100000111001110000011101111000010010	0.625	0.9660045554153819
3	0	0.9	0110001011001001001010100111100011001100001110111100110001011011	0.65625	0.9511890468889904
4	0	0.95	0110101110010011010100011001111000011111000000011101111000010010	0.625	0.9265976101388953
5	0	0.825	0011000100000110101000000011111010101010110100000100000101000010	0.65625	0.8984508919611862
6	0	0.85	1000110110010101111001111001110101101011111101011101111000000010	0.59375	0.8727242592220815
7	0	0.9	1111110110111100111000000011111010001011101101000011011110010010	0.6875	0.8350040396161172
8	0	0.9	1010100110010101111001111001110101101011111101100011011110111100	0.65625	0.8035751723673099
9	0	0.85	0111110111111100111001111001110101101011000001100011011110111100	0.6875	0.7741469056991117
10	0	0.85	1000110010010011101000000011111010101010111101111010111010011110	0.65625	0.7456353469828862
11	0	0.85	1011110110111100111001111001110101101011111101100011011110111100	0.71875	0.694841861392175
12	0	0.9	0000100000011111101000000011111010101011101101000011011110011110	0.625	0.6811409781102323
13	0	0.825	1011110110111100111001111001110101101011111101100011011110111100	0.71875	0.6842629256286024
14	0	0.9	1011110110111100111001111001110101101011111101100011011111111100	0.6875	0.6977412354015948
15	0	0.85	1011110110111100111001111001110101101011111101100011011111111100	0.6875	0.7166012674381839
16	0	0.9	0010001011101001101000010001111000101010111101111011011100011110	0.75	0.6470413701865667
17	0	0.95	1011110010111100111001111001110101101011111101100011011110011100	0.6875	0.6251174444930645
18	0	0.9	1011110110111111101000000001111000001000001110111000010000011110	0.71875	0.6333359975950725
19	0	0.9	1010100110010101101000011001111010101010111101011010101010011110	0.78125	0.6416331267650449
20	0	0.9	1010101110010101101000011001111010101010111101011000010100011110	0.8125	0.5967356415216177
21	0	0.9	1011110011111100111000100011111010101010111101011010101010011110	0.71875	0.5794483056009668
22	0	0.9	1010100110011100111001111001111010101011101111001010111010011110	0.84375	0.5247246111172711
23	0	0.95	1011110110111100111001110001111010101011101101100010010000011100	0.6875	0.4685213795218149
24	0	0.95	1011110110111100110001011001111010101011101101001011011110011110	0.75	0.4291946094000854
25	0	1.0	1010101110010101101000011011111010101011001101000010011110011110	0.78125	0.41692748026953336
26	0	0.95	1010101110011100101001111001111010101011101101000011011110011110	0.875	0.37040453154262576
27	0	0.95	1010101110011100101001111001111010101011101101000011011110011110	0.875	0.3684585128289501
28	0	1.0	1010101110110101101101111001111010101011101101000011011110011110	0.9375	0.33746047608189894
29	0	0.95	1010101110110101101001011001111010101010111101011011011110011110	0.875	0.3088431906315849
30	0	1.0	1010101110110101101001011001111010100011101101001011011110011110	0.875	0.3020194512471244
31	0	0.975	1010101110110101100101111001111010101011001101011001011010011110	0.9375	0.29505574371019627
32	0	1.0	1010101110110101100101111001111010101010111101011011011110011110	0.90625	0.2945794079231337
33	0	1.0	1010101110010101101000011001111010101011101101000011011110011110	0.8125	0.299876664162317
34	0	1.0	1010101110110101100101111001111010101011001101011001011010011110	0.9375	0.29989420354860574
35	0	1.0	1010101110110101101001111001111010101011101111000011011110011110	0.875	0.2724525713823036
36	0	1.0	1010101110110101100101111001111010101011001101011001011110011110	0.96875	0.263022377115195
37	0	1.0	1010101110110101100101111001111010101011001101011001011010011110	0.9375	0.2438786282608879
38	0	1.0	1010101110110101100101111001111010101011001101001011011110011110	0.90625	0.23473249326351078
39	0	1.0	1010101110110101001101011001111010101011101101000011011110011110	0.9375	0.20688079328925058
40	0	1.0	1010101110110101100101111001111010101011001101011001011110011110	0.96875	0.16876685138705708
41	0	1.0	1010101110110101001101011001111010101011001101011011011010011110	0.875	0.17428015584779047
42	0	1.0	1010101110110101100101111001111010101011001101011001011110011110	0.96875	0.16558929943643147
43	0	1.0	1010101110110101100101111001101010101011001101011001011110011110	0.9375	0.17563931079304848
44	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.14040796710964798
45	0	1.0	1010101110110101100101111001111010101011001101011001011110011110	0.96875	0.13679974457561742
46	0	1.0	1010101110110101100101111001111010101011001101011001011010011110	0.9375	0.09908387218675235
47	0	1.0	1010101110110101100101111001111010101011001101011001011010011110	0.9375	0.10568345617035303
48	0	1.0	1010101110110101100101111001111010101011001101011001011110011110	0.96875	0.11563082473222024
49	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.10333651641324111
50	0	1.0	1010101110110101100101111001111010101011001101011001011110011110	0.96875	0.08863934052543718
51	0	1.0	1010101110111101100101111001111010101011101101011001011110001110	0.9375	0.08338668197090834
52	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.10053198721379834
53	0	1.0	1010101110110101100101111001111010101011001101011001011110011110	0.96875	0.09251863231649271
54	0	1.0	1010101110110101100101111001110010101011101101011001011110011110	0.96875	0.0909860784343993
55	0	1.0	1010101010110101100101111001101010101011101101011001011110011110	0.9375	0.08164199277653754
56	0	1.0	1010101110110101100101111011111010101011101101011001011100011110	0.9375	0.0896075120942338
57	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.11491819985302588
58	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.09276159101608686
59	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.0799588502185402
60	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.08750037097978501
61	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.10075526610197948
62	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.11879698367193707
63	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.11857486288448846
64	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.10999301953193924
65	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.10653166158615662
66	0	1.0	1010101110110101100101111001111000101011101101011001011110011110	0.96875	0.10962575687120796
67	0	1.0	1010101110110001100101111001111010101011101101011001011110011110	0.96875	0.09532318903173588
68	0	1.0	1010101110110101110101111001111010101011101101011001001110011110	0.9375	0.10663734926230406
69	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.11399075840700175
70	0	1.0	1010101110110101000101111001111010101011101101011001011110011110	0.96875	0.10589519882497687
71	0	1.0	1010101110110101100101111001111110101011101101011001011110111110	0.9375	0.11497941207929253
72	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.1135841254610364
73	0	1.0	1110101110110101100101111001111010101011101101011001011110011110	0.96875	0.10011796386290799
74	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.09256299590221344
75	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.1026058826803837
76	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.09560175040019032
77	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.09456915928877203
78	0	1.0	1110101110110101100101111001111010101011101101011001011110011110	0.96875	0.10950311779759403
79	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.10384812890707776
80	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.0871914813758381
81	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.07903818845924473
82	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.07897110564676442
83	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.07021522630351222
84	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.08759704034500926
85	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.0781691998491028
86	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.09047429437504487
87	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.09190931587723188
88	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.09527048120066108
89	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.09414628855751286
90	0	1.0	1010100110110101101101111001111010101011101101011001011110011110	0.9375	0.09473959143468717
91	0	1.0	1010101110110101100101111001111010101011101001011001011110011110	0.96875	0.09852325860159306
92	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.11803453938666793
93	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.11053389079517698
94	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.12806296999271385
95	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.09019213623634999
96	0	1.0	1010101110110101100101111001111010101011101101011001011110011010	0.96875	0.0793039596259051
97	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.07012605689462233
98	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.08284369569631604
99	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.08403265659239872
100	0	1.0	1010101110110101100101111001111010101011101101011101011110011110	0.96875	0.08098893458225417
101	0	1.0	1010101110110101100101111011111010101011101101011001011110011110	0.96875	0.07912609650842607
102	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.09437634197016867
103	0	1.0	1010101110110101100101111001110010101011101101011001011110011110	0.96875	0.09111754385723181
104	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.10773745012552362
105	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.12081887969625961
106	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.09590706157483314
107	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.11504431271994614
108	0	1.0	1010101110110101100101111001111010101011101000011001011110011110	0.9375	0.11694252800018846
109	0	1.0	1010111110110101100101111001111010101011101100011001011110011110	0.9375	0.10232848133830048
110	0	1.0	1010101110110101100101111001111000101011101101011001011110011110	0.96875	0.09096342079934644
111	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.08038627070877051
112	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.09762026264268599
113	0	1.0	1011101110110101100101111001111000101011101101011001011110011110	0.9375	0.09124287951249103
114	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.08923204814835083
115	0	1.0	1010101110110101100101101001111010101011101101011001011110011110	0.96875	0.09465115071323552
116	0	1.0	1010101010110101100101111001111010101011101101011001011110011110	0.96875	0.09149918383164166
117	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.08662834150167356
118	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.0692876895191456
119	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.0833437617515635
120	0	1.0	1010101110110101100101111001111010101011101101011001001110011110	0.96875	0.10723898425844723
121	0	1.0	1010101110110101100101110001111010101011101101011001011110011110	0.96875	0.1125338845698802
122	0	1.0	1011101110110101100101111001111010101011101101011000011100011110	0.90625	0.11183781374577957
123	0	1.0	1010101110110101100101111001111010101011101101011001011110011110	1.0	0.13170029186034712
