generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0000111101011100001111110101000001110100110101011100010111110101	0.75	0.9891814947277422
1	0	0.85	1001100111110101111011000110000100001101110111111100111100001000	0.6875	0.9776343793954735
2	0	0.85	1011101001000001101011100011110110100110110010010011000101101110	0.6875	0.9644895113241518
3	0	0.9	1001100111110101111010100101110011010010101001001101011011001101	0.65625	0.9436171230197001
4	0	0.85	0101100111110101111011000110000100001101110111111100111100001000	0.6875	0.9246805257882894
5	0	0.85	1010110111010011001101100111000100001101110011011011110100110011	0.625	0.8969021396682917
6	0	0.9	1011101111110101010000000101110011001101110111011100110100001000	0.71875	0.8834080736368516
7	0	0.95	1010010111010011101101100110110010110100110101011100010101101100	0.71875	0.8879468289500279
8	0	1.0	1100110111010011101011100011110110011110010011011011110100110011	0.71875	0.8796676022434528
9	0	0.95	1001101010011001011011011011100110010110001001111000011100100000	0.59375	0.8700606688722811
10	0	0.9	1100110111010011101011100011110010011110010011011011110100110011	0.6875	0.8553556663604187
11	0	0.9	1011110001111001011011000101110001001110010011000111100010110111	0.65625	0.8498742174479484
12	0	1.0	1010110011010011001101110111110110100110110010010111100010110111	0.625	0.8304704009570436
13	0	0.95	1001001101100110011011010101010011011100110101011101010101101100	0.65625	0.8199632364629165
14	0	0.85	1100110111010111101011100011110010010110110101011100010101101100	0.625	0.8362598174125614
15	0	0.9	1001001101100110011001010101010011011100110101111100010101110011	0.65625	0.8164309029205573
16	0	0.95	1001001011011001011011011110110110100110110010010010011101100100	0.8125	0.7593023319986228
17	0	0.95	1001001010011000011011011111110110100010110010010010010011101110	0.6875	0.7377100731168561
18	0	0.95	1110011011011011011011011110110110100110110010011011110100110111	0.78125	0.7277150182633243
19	0	0.95	1011000011011001011001100110110010110100110010010010010101101100	0.84375	0.6849291841635576
20	0	0.85	1010010111011011011011011110110110100110110010011011110100101100	0.75	0.6279110876527578
21	0	1.0	1011000011011001011001100110110010110100110010010010010101101100	0.84375	0.5603069187945023
22	0	0.95	1001001010111000011011011010110100100110110010010010111101100100	0.71875	0.5585711349265468
23	0	1.0	1010010111011011011011011110110110100110110010010010111101100100	0.78125	0.47495257242743605
24	0	0.95	1001001011011011011011011010110100100110110010010010010101100100	0.84375	0.44135452411285575
25	0	0.95	1001001001011011011011011110110110100110110010010010111101100100	0.84375	0.42048009549767046
26	0	0.95	1001001111011111011011011010110110100110110010010011110100110110	0.75	0.4183298519561237
27	0	0.95	1001001011011001001001111110110110110100110010010010111101101100	0.8125	0.3774133632346488
28	0	1.0	1001001001011011011011011110110110100110110010010010111101100100	0.84375	0.39005598693269006
29	0	1.0	1001001011010011011011011110110100100110110010010011111101111100	0.78125	0.34274333507842497
30	0	1.0	1001001001011111011011011010110110100110110110010010111001111100	0.75	0.35214674885594344
31	0	1.0	1001001011011001011011011111110100100110110010011010111101100100	0.78125	0.3282018003150522
32	0	1.0	1001001011011001011011011111110100100110110010010010111101100100	0.8125	0.28495737382899594
33	0	0.95	1000001011011011011011011010110100100110110010010010111101100100	0.8125	0.281249838242524
34	0	1.0	1001001011011011011011011110110110100110110110010010111001111101	0.78125	0.29533700880954744
