generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	1010001111110101010000100000110010010000001010010110101111000010	0.65625	0.9892750862145218
1	0	0.85	0001001100001001100010000110010000010011010101011010101010010100	0.75	0.9752485578198179
2	0	0.95	0000101101101101110101000101000101101000000110011110101010000011	0.6875	0.9550065864783586
3	0	0.9	0001001100001001100010000110101010000111110101000010101100100101	0.71875	0.9455537004602588
4	0	0.9	0001101001101101101000111101011100110100000110010110101111000010	0.65625	0.9361853808123994
5	0	1.0	0001001100001001100010000110010000010011010101011010101010010100	0.75	0.9134936500799322
6	0	0.9	0001101001101101101000111101011100110100001001100000001000000100	0.65625	0.8865072138719229
7	0	0.95	1001011101011000001000001101000001110101011001100000001000000100	0.71875	0.8905630439055677
8	0	0.85	0001011111011000000000101010100111101111011100001011101000001111	0.625	0.8680455281199897
9	0	0.9	1001011101011000001000001101000001110000111010011110101010100011	0.65625	0.8391142656870643
10	0	0.9	1000101010001010000000001101000001010011010101011010101010010100	0.6875	0.8411416280967752
11	0	0.95	0110010001001000110000000000010000000001000101111010100010010100	0.6875	0.8102618925403361
12	0	0.9	0001001100011101110000001101000001010011010101011010101010010100	0.71875	0.7822662112458205
13	0	0.9	0001001100000110100001100000010000010011010101001010101000000110	0.78125	0.7538724988818004
14	0	0.9	0001001100000110100001100000010000010011011001100000101010011101	0.71875	0.7525213862454172
15	0	0.9	0001001100000110100001100000010000010011010101111000001000101101	0.78125	0.7353460798526601
16	0	0.9	0101001111011101100001100000010000110011010101011000001000000110	0.8125	0.7049600271113369
17	0	0.95	0001011101001010000000000000010000110100011001100000001000000111	0.71875	0.6676149169626034
18	0	0.9	1001011111001000001000101101000100110101011001100000001000000111	0.625	0.6300602686343321
19	0	0.9	1001001100000110100001100000010000010011010101111000100100100101	0.6875	0.6018052613147772
20	0	0.9	0101001101001001111001100000010000010011010101001110101000000110	0.75	0.5871732916353469
21	0	0.9	0101001101001001111001100000010000010011010101001110101000000110	0.75	0.5618865462823035
22	0	0.95	0001001100000110100001100000010001010011010001000000101000000111	0.75	0.5231543028429084
23	0	0.95	0101001101001001111001100000010000010011010101001110101000000110	0.75	0.49375632175448525
24	0	0.95	0001001100000101101100100000000000010011010101000000001000000110	0.75	0.4665496754317757
25	0	0.9	0001001101001110100001100000110000110011011001100000001000000101	0.78125	0.43645554475398834
26	0	0.9	0001001100000110100000100000010000010011010001000000001000010101	0.84375	0.40683952123323114
27	0	1.0	0001001101001110000000000000010101010011010001000000110000000101	0.84375	0.4172312822169989
28	0	1.0	0001001100000110100000100000010000010011010001000000001000010111	0.8125	0.3756710311157194
29	0	0.95	0001001101001110000000000000010000010011010001000000001000010111	0.8125	0.3478611022293056
30	0	1.0	0001001101001110000000000000010001010011010001000000001000000111	0.8125	0.33255691579961383
31	0	1.0	1001001101001110100000010000010111010011010001000000001100000101	0.84375	0.3302411410946823
32	0	1.0	0001001101000110000000000000010000010011010001100000001000100101	0.90625	0.35201399977608233
33	0	0.95	0001001101001110000000100000010000010011010001100000001000100101	0.90625	0.3326057615089141
34	0	0.95	0001001110000110000000000000010000010011010001000000001000000101	0.84375	0.3281334353163078
35	0	0.95	0001001101001110000000100000011110010011010001000001001000000101	0.84375	0.319711519984004
36	0	1.0	0001001100000110100000100000010001010011000001000000001000000101	0.875	0.29610865650829965
37	0	1.0	0011001101001110000100000000010100010011010001100000001100000101	0.84375	0.27243825671952016
38	0	1.0	0001001100000110100000110000010000010011011001000000001000000101	0.8125	0.2828247804335947
39	0	1.0	0001001101000110000000000000010100010011010001101000001100000101	0.90625	0.28837123827385935
40	0	1.0	0011000101000110000000100000010000010011010001110010010000000101	0.78125	0.2955762478380573
41	0	1.0	0001001101000110100000110000010000010011010001000000001000000101	0.875	0.30981947362747986
42	0	1.0	0001001101000110000000100000011000010011010001000000001100000101	0.875	0.3111564593402124
43	0	1.0	0001001101000110000000100000011000010011010001000000001000000101	0.90625	0.23902502379480675
44	0	1.0	0001000101000110000000100000010000010011010001000000001100000101	0.875	0.21556987022619503
