generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0010001000000000101001010011011010001110011000111100010011111000	0.65625	0.9887908434510925
1	0	0.85	0111010011000000110000011011101111000000110111011101101111011011	0.59375	0.9814160947817735
2	0	0.85	0010101111111010001010011011011111111111111001101001101101100101	0.6875	0.9677108092814506
3	0	0.85	1010111010001010010000110110111100011111110100000100000111111011	0.625	0.9532743937685184
4	0	0.85	0000000110111000010000011111110111100001000101000001100001110111	0.65625	0.951359472433198
5	0	0.85	0000000110111000000000010011111011100000000101110111001111111100	0.71875	0.9385266219951542
6	0	0.9	0010111110000011100110011101101111110100001101011001100110011010	0.65625	0.9436998141931557
7	0	0.85	0100101111100111110111111101101111111111111001101001101101100101	0.6875	0.9087259145567544
8	0	0.9	1101101101010001000101000011110000001010011101001100010011111000	0.65625	0.9272521011355283
9	0	0.9	1010110000000011000110011100111111011100111010010100011000100101	0.71875	0.9221392659564298
10	0	0.9	0010001000000000001001010000001111111100111000010100011000110101	0.65625	0.9233482352970276
11	0	0.85	0010101111111010000101000011110000001010011101001111101011111000	0.65625	0.9148915075579702
12	0	0.95	0010000110111000000000010011111011000010011101001000010011111000	0.75	0.8846480640412498
13	0	0.85	0010010000000011000110011100111111011100111010010100011000100101	0.71875	0.8685736126255305
14	0	0.85	1010110000000011000110011101111111111100111010010100001000100101	0.71875	0.8597647444900804
15	0	0.9	1010100000000000000101000011111111011010011101001100010011111000	0.625	0.8352539995700207
16	0	0.85	0000001000000000001011010001001111011100111010010100010011111000	0.625	0.8528336909425814
17	0	0.9	0000001000000000011001010011111011100001000010010100001000100101	0.6875	0.8234699935346981
18	0	0.9	0000001000000000011001010011111011100001000011001100010011111000	0.65625	0.8013383800228052
19	0	0.85	0010101111111010000101000011110000001010011101001100011000100101	0.625	0.7839706660803061
20	0	0.9	1010110000000011000110011100111111111100111000010100010000100101	0.71875	0.757252638282512
21	0	0.9	0010000110111000100000010011111011000010011101001100001011111000	0.6875	0.7486241682863967
22	0	0.85	0010000110111000100101000011110000001010011101001100001000100101	0.625	0.7428916422010852
23	0	0.85	0010110000000011000100011100111111111100111010010100011000100101	0.6875	0.7593676311897974
24	0	0.95	0010101111111010000000010011111011000010011100001000010011111000	0.6875	0.7570325181010998
25	0	0.85	0000001000000000011001010011111011101100111010010100011000100101	0.625	0.7473358441738732
26	0	0.85	0000001000000000000000010011111011000010011101001000000000100101	0.71875	0.7371295978779439
27	0	0.85	0000001000000000011001010011111010001010011010010100001000100101	0.65625	0.7406231031564247
28	0	0.9	0000001000000000000000010011111111111100110101001100110011111100	0.71875	0.7236601088285316
29	0	0.85	0000001000000010000000010010111111111100111010010100001000100000	0.71875	0.7009787328895443
30	0	0.95	0000001000000000000000011011111111111100110101001100110011111000	0.71875	0.6779630642028277
31	0	0.95	0010100101010011000110011110111111111110111000010100010000111000	0.65625	0.6522129945808418
32	0	0.9	0000001000000000000000010010111111111100110101001100110011111100	0.6875	0.6558737661808165
33	0	0.95	0000000000000000000000010011111011000011011100001000011111111000	0.78125	0.6228168809717761
34	0	0.975	0000000000000000000000010011111011000011011100001000011111111000	0.78125	0.5587002027333683
35	0	0.95	0000001000000000000000010011110111111100011100001000010011111000	0.75	0.5264271969234283
36	0	0.95	0000001000000000000000010011111011100010011100001000110011111100	0.71875	0.47737962697107716
37	0	0.9	0000000000000000000000010011111111111110110000011100010000111000	0.8125	0.4600590084479442
38	0	0.95	0000000000000000000000011011111111101100011100001000011111111000	0.8125	0.4096836191892533
39	0	0.95	0000000000000000000000011110111111111100011100001000011111111000	0.84375	0.3905460658668436
40	0	0.95	0000000000000000000000010011111111111110110000011100010111111000	0.8125	0.36076717726227375
41	0	1.0	0000000000000000000000010011111111111110110000001000011000111000	0.8125	0.35022939711449264
42	0	0.95	0000000000000000000000010011111111111110110100101000010000111000	0.78125	0.3329993212137088
43	0	0.9083333333333333	0000000000000000000000011011111111101100011100001000011111111000	0.8125	0.33840788378634806
44	0	0.95	0000000000000000000000011110111111111100011100001100111111111100	0.84375	0.3398135826982437
45	0	0.95	0000000000000000000000010011111111111100011100001000011111111000	0.84375	0.3163182100771903
46	0	1.0	0000000000000000000000010011111110111110111000001000011000111000	0.78125	0.27648361294759155
47	0	1.0	0000000000000000000000011110111111111110011100001000011111011100	0.8125	0.26717985800789834
48	0	0.95	0000000000000000000000011110111111111110011100001000011111011100	0.8125	0.2683598043637157
49	0	0.975	0000100000000000000000010011111111111100011100001000111111111000	0.8125	0.26150953556411227
50	0	1.0	0000000000000000000000011111111111111100010000001000111011111000	0.84375	0.2533210627316494
51	0	0.95	0000000000000000000000010011111111111100011000000000001111111000	0.875	0.24529872360094274
52	0	1.0	0000000000000000000000010011111111111111111100001000011111111000	0.875	0.254703917322441
53	0	1.0	0000100000000000000000011111111111111100011100001000010111111000	0.8125	0.23466165327663127
54	0	1.0	0000000000000000000000011111111111111100011000000000011101111000	0.875	0.21636901448584128
55	0	1.0	0000100000000000000000011111111011111000011000000000111111111000	0.84375	0.23082481606095367
56	0	1.0	0000000000000000000000011111111111111000011000000000011101111000	0.875	0.22321261044351204
57	0	1.0	0000000000000000000000011111111111111100011000000000011111111000	0.90625	0.20943055909446773
58	0	1.0	0000000000000000000000011111111111111100011000000000011111111000	0.90625	0.18909995440207966
59	0	1.0	0010000000000000000000011111111011111000111000000000111111111000	0.84375	0.19806316026481927
60	0	1.0	0000000000000000000000011111111011111000010000000000011101111000	0.84375	0.20286099662405493
61	0	1.0	0000000000000000000000011111111111111101011000000000011111111000	0.875	0.22349846341447538
62	0	1.0	0000000000000000000000011111111111111100011001000000011111111000	0.875	0.22911883772692415
63	0	1.0	0000000000000000000000000111111111111110011000000000011111111000	0.90625	0.1923388197237354
64	0	1.0	0000000000000000000000011111111111111101011000000000011111111000	0.875	0.18358471879099925
65	0	1.0	0000000000000000000000011011111011111000010000000000011111111000	0.84375	0.18978957296658183
66	0	1.0	0000000000000000000000010011111111111000010000000000011111111000	0.875	0.19000984002965357
67	0	1.0	0000000000000000000000010011111111111000010000000000011111111000	0.875	0.20994628759923903
68	0	1.0	0000000000000000000000011111111111011100011000000000011011111000	0.84375	0.18720786170764986
69	0	1.0	0000000000000000000000011111111111111000011000000000111111111000	0.90625	0.17136523598094805
70	0	1.0	0000000000000000000000000111111111111100011000000000011111111000	0.90625	0.16336130246515654
71	0	1.0	0000000000000000000000011111111111111100011000000000011111111000	0.90625	0.16879082706680082
72	0	1.0	0000000000000000000000011111111111111100011000000000011111111000	0.90625	0.16648792911010168
73	0	1.0	0000000000000000000000000111111111111100011000000000001111111000	0.90625	0.15423103379732664
74	0	1.0	0000000000000000000000011111111111110100011000000000001111111000	0.875	0.168281120970724
75	0	1.0	0000000000000000000000000111111111111100011000000000111111111000	0.90625	0.1646686783866908
76	0	1.0	0000000000000000001000000111111111111100011000000000111111111000	0.875	0.15571159872903695
77	0	1.0	0000000000000000000000011111111111111000011000000000011111111000	0.90625	0.1755344786767464
78	0	1.0	0000000000000000000000011111111111111100011000000000011111111000	0.90625	0.15069426689804222
79	0	1.0	0000000000000000000000011111111111111000011000000000111111111000	0.90625	0.14620064094170102
80	0	1.0	0000000000000000000000000111111111111100001000000000111111111000	0.90625	0.15443687892998353
81	0	1.0	0000000000000000000000000111111111111100011001000010011011111000	0.8125	0.14333395158116863
82	0	1.0	0000000000000000000000011111111111111100011000000000011111111000	0.90625	0.14767339921897618
83	0	1.0	0000000000000000000000011111111111111000011000000000011111110000	0.90625	0.14884449100500688
84	0	1.0	0000000000000000000000011111111111111000011000000000011111111000	0.90625	0.1232243581897969
85	0	1.0	0000000000000000000000001111111111111100011000000000001111111000	0.90625	0.12756709543694983
86	0	1.0	0000000000000000000000011111111111111100111000000000011111111000	0.90625	0.13911381995921715
87	0	1.0	0000000000000000000000011111111111111100011000000000001111111000	0.90625	0.15034896647876148
88	0	1.0	0000000000000000001000011111111111111100011000000000001111111000	0.875	0.14286471639855858
89	0	1.0	0000000000000000000000011111111111111100111000000000001111111000	0.90625	0.1290909664029043
90	0	0.975	0000000000000000000000011111111111111100011000000000001111111000	0.90625	0.14238425058448262
91	0	1.0	0000000000000000100000011111111111111100011000000000001111111000	0.875	0.14349876839885037
