generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	1100011000011000100101100111001010001111001010100001110100000110	0.65625	0.9816983237239897
1	0	0.9	1110010001010001110111011111001100100100101101010101011010010101	0.625	0.9698255258003006
2	0	0.9	1110010001001101101100111010111101100111100001011101111100100100	0.625	0.9583746478154346
3	0	0.9	1001010011101000101010011110111000110110111001101010100100111100	0.6875	0.9434828301727632
4	0	0.9	0010111001010010101001011111111110000101001011001101100100000111	0.65625	0.9410232680311409
5	0	0.85	1010000110010111101010011110111101100111110001001100010101101011	0.625	0.9180013337805203
6	0	0.9	1101000001110100101011010111111111010000001010101010100010100001	0.71875	0.9176021472388398
7	0	0.9	0111111101101101001101110110010011011011111101000001001000011111	0.71875	0.9078616255774716
8	0	0.85	0010100010100011001001011111111011100101001010101010100010100001	0.625	0.8958825386961714
9	0	0.95	0011111101101101001101110110010011011011000011001101100100110111	0.6875	0.8852438704522135
10	0	0.95	1101000011111111001101110101011111100101001010101010110010100101	0.6875	0.8826583781499648
11	0	0.9	0111111101101101001101110110010011011011111101000001001000011111	0.71875	0.8726285904611737
12	0	0.85	1101001001110100001110001110111011000000001101001101100010101001	0.6875	0.867568724973869
13	0	0.9	0101010001001000011001010101111111000110011010101010100010100001	0.65625	0.8534381526710292
14	0	0.95	0010100010100000101010110111111110000101001010101010101101110111	0.71875	0.8139464807673689
15	0	0.85	1010100010100100001010001110111011000000001101001101100010100001	0.625	0.8063857715335622
16	0	0.9	1001000001110111001010001111111011100000000110111101000000110111	0.75	0.777575745417327
17	0	0.95	1101000001001111111111010011111111000000001010101010100000100011	0.71875	0.758906895658104
18	0	0.9	1001000001110111001010001111111011100000000110111101000000110111	0.75	0.7560184114486977
19	0	0.95	0011000010100000010111110111111011100000000110111101000000110111	0.625	0.7599926843893702
20	0	0.85	0101010001100000101011110101011111100101001010101010100010000001	0.71875	0.7319297917566507
21	0	0.9	1101000001000000101011110101011111100101001010101010100010000001	0.71875	0.7357857303993355
22	0	0.95	1100010001110000101011110101011111100000001010101010100000110111	0.6875	0.7146437276361003
23	0	0.9	0010000001010111000111010111111111000000001010101010100001111011	0.71875	0.6793654856209815
24	0	0.9	1101000001101111111111010111111111000001001011101010100001111011	0.71875	0.6574266416943267
25	0	0.9	1101101011101001111110001111111011100000000110111101000000000000	0.65625	0.6115209382390538
26	0	0.85	1101010001000000101011111111111001010000101010100010100001111011	0.71875	0.6349200296620439
27	0	0.95	1101000001010000101011100101011111110101001010101010100010111111	0.75	0.6081041065744291
28	0	0.85	0010000011101011000111010111011111000000100110110110100000110111	0.625	0.6145588655251998
29	0	0.95	1101000001011011000111010111011111000000100110110001000000110111	0.78125	0.5933292317229867
30	0	0.9	1101000001110111000111010111111101000000001010101010100101111011	0.6875	0.5439096049570937
31	0	0.9	1001000001010111101010001110111011110000000110110101000000110111	0.6875	0.5431150105091626
32	0	0.9	1101000001010111000111010101111101000000001010101010100101111011	0.71875	0.5472711773924815
33	0	1.0	1001000001010111000010001111111111000000001010101000100000110111	0.71875	0.5368766984832665
34	0	0.95	1100000001010111000111010111111111000110101010101100100000110111	0.65625	0.56307725857079
