generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0111010010111001000001011010000110010110101010111110010011100000	0.65625	0.990151476941141
1	0	0.9	0001110100100100001110001000101010110011010011011001100000010011	0.625	0.9805610074597719
2	0	0.85	0001110100100100001110001000101010110011010011011001100000010111	0.59375	0.9766514266743492
3	0	0.85	0110111100100010010111100011011001101011101011101000110011110100	0.65625	0.95283961930787
4	0	0.95	0100001000111010001010100000001111111100011110111111101000100000	0.65625	0.929709041882783
5	0	0.85	0100001000111010001010100000001111111100011110111111101000100000	0.65625	0.9018781311994889
6	0	0.9	0100001000111010001010100000001111111100011110101101110001000011	0.625	0.8585521308391233
7	0	0.85	0110101011011001110010101001011001101011101001101000111010000011	0.65625	0.8561846100482032
8	0	0.9	0110101011011001110010101001011001101011101001101000111010000011	0.65625	0.8348790604791069
9	0	0.9	1110100001001010010110001100101111111100011110111101110001000011	0.71875	0.8491313629786301
10	0	0.9	1011101011011000001010111100001111111100011110111111100000010111	0.625	0.8215267800130553
11	0	0.9	0110101011011001110010101001011001101011101001101000111010000000	0.625	0.7997619662933947
12	0	0.8	1110100000111010001010100000001111111100011110111111100000010111	0.6875	0.7556606908335866
13	0	0.9	0100001000111001001010011000101000110011010110101101110001000011	0.65625	0.772012653603418
14	0	0.85	0011010001001010010110001100101111111100011110111101110001000011	0.6875	0.7274702352786662
15	0	0.85	1110100000111010001010100000001111111100011110101000111010000000	0.71875	0.7059622443438023
16	0	0.9	0100101011111000001010111000001111111110001010111110010011100011	0.75	0.7143203900980983
17	0	0.85	1100001000111010001010111100001111111110100011111100110001000011	0.65625	0.6703208491964789
18	0	0.85	1111101001001001101001011010000110010111101001101001111000100111	0.625	0.6297547593923912
19	0	0.9	1111101011011001100111001100101111111100010111111101110001000011	0.75	0.631143034530333
20	0	0.95	0100101001111000001010111000001111111111101010111110010011000011	0.65625	0.586209190079563
21	0	0.9	0100100001001010010110001100001110111100011110111101100001100011	0.71875	0.5591702759109077
22	0	0.875	0100100001001010010110001100001110111100011110111101100001100011	0.71875	0.5597040119937188
23	0	0.95	0110101001001001101000111000001111111110100010111111101000100100	0.6875	0.5674879759737633
24	0	0.85	1110100001001010010110001100001110111100011110111101100001100011	0.71875	0.569642519552221
25	0	0.8666666666666667	1110110000111010001010100000011111111100011110101000111010000011	0.78125	0.5998865995975943
26	0	0.95	1111111011011001100111001100101111111110101010111101110011000011	0.8125	0.614064846421818
27	0	0.875	1111111011011001100111001100101111111110101010111101110011000011	0.8125	0.6172448074428877
28	0	0.8666666666666667	1110110000111010001010100000011111111100011110101000111010000011	0.78125	0.6413659072477828
29	0	0.8714285714285714	1110110000111010001010100000011111111100011110101000111010000011	0.78125	0.6236616280923394
30	0	0.9	0111100001001010001110100010101111111110001010111101110001100011	0.71875	0.6062297371677936
31	0	1.0	1111110001011010010110001100001100111100011110111101111011000011	0.78125	0.6050824761310518
32	0	1.0	1111110001011010010110001100001100111100011110111101111011000011	0.78125	0.5653934854491366
33	0	0.95	1111111011011001100111001100101111111110101010111101110001100011	0.75	0.5511975416966018
34	0	0.9	1111111011011001010110000100001110111100011110111001100011000001	0.71875	0.519391330540945
35	0	0.9	1111111011011001100110100000011111111110000010111001100011000011	0.75	0.5138521577454519
36	0	0.9	1111111011011001100110100100011111111100011110001000111010000011	0.71875	0.48876752372785526
37	0	1.0	1111110001011010001110001100101110111100011110111001100011000001	0.78125	0.4958341225800706
