generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0110110011111001001000110001101011001010110100011010110010000110	0.625	0.989937846803164
1	0	0.9	1110001000100001111011011101100001100010001000111110111101011001	0.84375	0.9817641702534587
2	0	0.9	1101010101001110110110101111110111000100110011001101011011011101	0.78125	0.9672210293481444
3	0	0.9	0010101100011100100000101111110000001110111011110111000101010001	0.59375	0.9653484174394887
4	0	0.9	0100000110110010101000000001101101000101101100101010000011001101	0.8125	0.9487212782359769
5	0	0.95	1110001000100001111011011101100001100010001000111110111101001101	0.78125	0.9204009848943483
6	0	0.9	1101010101001110101100000001101101000101101100101001100001111000	0.65625	0.9093684465284313
7	0	1.0	0100111101001000100000000010101011110111101111011010110111101111	0.71875	0.9079232589007997
8	0	0.95	1110110011001011001000111001101000100100011001100100100100001100	0.6875	0.8951838093058219
9	0	0.85	1110001000100001111011010010101011110111101111011010110111000000	0.65625	0.8393416776642119
10	0	0.95	1110001000100001111011011101100001100010001000111010110011101010	0.78125	0.7548995161601305
11	0	1.0	1110001000100001111011011101100001100000001100111110110101001000	0.8125	0.6817791541360467
12	0	0.95	1110001000100001111011011101100001100010001000111010110111101010	0.8125	0.6231121838844814
13	0	1.0	1110001000100010111011011101100001100010001000101010111111000010	0.8125	0.5235412233491086
14	0	0.95	1110001000100001111011011101100001100010001000111010110011000011	0.75	0.4844260190252
15	0	0.95	1110001000100001111011011101100001100000001100111110110101001000	0.8125	0.3586367412872713
16	0	1.0	1110001000100010111011011101100001100010001000101010111111011101	0.84375	0.3489931662937695
17	0	1.0	1110001000100010111011011101100001100010001010101100100111001100	0.8125	0.3440008951932368
18	0	1.0	1110001000100001111011011101100001100010001000111010110111111000	0.875	0.34456291249325927
19	0	0.95	1110001000100001111011011111100001100000001100111110110101011100	0.78125	0.3470471384688844
20	0	1.0	1110001000100001111011011101100001100010001000111010110111011100	0.875	0.3218458923393753
21	0	1.0	1110001000100001111011011101100001100010001000101010111111001000	0.8125	0.27924735087512864
22	0	1.0	0110001000100001011111011101100001100010001000111010110111111000	0.84375	0.27446254112638757
23	0	1.0	1110011000100010111011011101100001100010001000111010110111111000	0.84375	0.24791217921504916
24	0	1.0	1110001000100001111011010101100011100010001000111010110101011000	0.9375	0.25345140607480504
25	0	1.0	0110001000100010111011011101100001100010001000111010110111011000	0.9375	0.2188831433542687
26	0	1.0	1110001000100001111011011101100011100010001000011010110111011000	0.96875	0.1869404258136941
27	0	1.0	1110000110100001111011011101100001100010001000011010110101111000	0.78125	0.2015009532153304
28	0	1.0	1110001000100010111011011101100001100010001000101010110111111000	0.90625	0.2227325739699101
29	0	1.0	0110001000100001111011011101100001100010001000111010110111011000	0.9375	0.22819084403278664
30	0	1.0	0110001000100001111011011101100001100010001000111110110111011000	0.96875	0.25519713454087006
31	0	1.0	1110001000100001101011011101100001100010001000111010110111111000	0.90625	0.25825072196524274
32	0	1.0	1110001000100011111011011101100011100010001000111010110100011000	0.90625	0.24639485316637225
33	0	1.0	1110101000100001101011011101100011100010001000011110110111111000	0.90625	0.23263839044947135
34	0	1.0	1110001000000010111011011101100011100010001000111110110111011000	0.9375	0.22395371403127973
35	0	1.0	1110101000100001111011011101100011100010001000011010110101011000	0.90625	0.20184385878456623
36	0	1.0	1110001000100001101011011101100011100010001000011010110101011000	0.96875	0.20595558324507718
37	0	1.0	1110001000100011101011011101100111100010001000011110110111111000	0.875	0.20653391201726085
38	0	1.0	1110001000100001101011011101100011100010001000011010110111011000	1.0	0.19271742676999368
