generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1000100100011111001011011011010100001110100011111110101101001001	0.59375	0.9869981062312548
1	0	0.85	1100000101101101111111110010111110001111010101001110101101001001	0.625	0.9834079829231811
2	0	0.95	0111111100100101010001010110111011011110010101111111100111100101	0.71875	0.9600572430634801
3	0	0.875	0111111100100101010001010110111011011110010101111111100111100101	0.71875	0.9392955251688117
4	0	0.85	0111111100100101010001010110111011011110010101111111100111100101	0.71875	0.9135994823819672
5	0	0.9	1011111110110011011100010101001001100010101001001110111101001001	0.78125	0.8921761232734428
6	0	0.95	0101111110110011011101000100010010000011001101111111100111101000	0.625	0.8916593846950123
7	0	0.9	0001111101001110000001010010010100001111001001000000000110100100	0.75	0.882089102816109
8	0	0.95	0101111100100101000001010010010100001111001001000000000110100101	0.84375	0.8850927332443714
9	0	0.95	0101111100100101000001010010010100001111001001000000000110100101	0.84375	0.8411420954140649
10	0	0.95	0101111100100101000001010010010100001111001001000000000110100101	0.84375	0.7617859305022885
11	0	0.9375	0101111100100101000001010010010100001111001001000000000110100101	0.84375	0.6945502280389795
12	0	0.95	0010110100100101010000000010010100001111001001000000000110100101	0.8125	0.6326207002118003
13	0	0.95	0001111100100101000001010010010100001111001001000000000110100101	0.875	0.539070655084835
14	0	0.95	0101111100100101000001010010010100001111001001001000000110100101	0.8125	0.40673203976158384
15	0	1.0	0101111100100101000001010010010100001111001001011000000100101011	0.78125	0.3734158909631939
16	0	0.95	0101111100100101000001010010010100001111001001000000010110100101	0.875	0.24640080273395235
17	0	0.95	0101111100100101000001010010010100001111001001000000010110100101	0.875	0.21238479351159265
18	0	1.0	0101111100100101000001010010010100001111001101000000010110100101	0.84375	0.18901403606100528
19	0	1.0	0001111100100101010001010010010100001111001001000000010110100101	0.875	0.15134683786095918
20	0	1.0	0001111100100101000001010010010100011111001001000000010110100101	0.9375	0.15117271480528247
21	0	1.0	0101111100100101000001010010110101001111001001000000000110100101	0.84375	0.14758939418445524
22	0	1.0	0001111100100101000001010010010100011111001001000000010110100101	0.9375	0.16528379338498567
23	0	1.0	0101111100100101000001010010010100001111001001000000010110100001	0.84375	0.14295537932119992
24	0	1.0	0001111100100101000001010010010100011111001001000000010110100101	0.9375	0.1231156915576554
25	0	1.0	0001111100100101000001010010010100001111001001000000010110100101	0.90625	0.13455712737272746
26	0	1.0	0001111100100111000001010010010100011111001001000000010110100101	0.90625	0.15542286605010558
27	0	1.0	0101111100100101000001010010010100011101001001000000010110100101	0.875	0.13452500078819826
28	0	1.0	0001111100100101000001010010010100011111001000010000010110100101	0.9375	0.12443863815738512
29	0	1.0	0001111100100101000001011010010100011111001001000000010110100101	0.96875	0.12281934954143223
30	0	1.0	0001111100100101000001010011010100001111001101000000010110100101	0.84375	0.12756473804371926
31	0	1.0	0001111100100101000001011010010100011110001001000000010110100101	0.9375	0.13662652620902146
32	0	1.0	0001111100100101000001010010010100011111001001000000010110100101	0.9375	0.14560944288614727
33	0	1.0	0001111100100101000001010010010100011111001001000000010110100100	0.90625	0.11918078726690481
34	0	1.0	0001111100100001000001010010010100011011001001000000010110100101	0.875	0.12154046900165143
35	0	1.0	0000110100100101000001010010010100001011001001000000010100100101	0.90625	0.14681186148766412
36	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.1775658283110292
37	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.16639156153686707
38	0	1.0	0001111100100101000001010010010100011111001001000000110100100101	0.9375	0.1710880341031479
39	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.16999040700797535
40	0	1.0	0001111100100101000001010010010100011111001001000000010100100101	0.96875	0.1348491412033988
41	0	1.0	0001111100100101000101010010010100011111001001000000010100100101	0.9375	0.16076113941517442
42	0	1.0	0001011100100101000001011000010000011111001001010000010100100101	0.875	0.13635460102440794
43	0	1.0	0001111100100101000001010010010100011111001001000000010100100101	0.96875	0.11876033077047166
44	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.11939705900745522
45	0	1.0	0001011100100101000001011010010100011111001001010000010110100101	0.96875	0.12058309212550312
46	0	1.0	0001111100100101000001011010010100011111001001010000010100100101	0.96875	0.111760847944182
47	0	1.0	0001011100100101000001011010010100011111001001010000010110100101	0.96875	0.09337120369944957
48	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.11120473115691738
49	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.10758617449599404
50	0	1.0	0001111100100101000001011010010100011111001001010000010110100001	0.96875	0.10839696259977928
51	0	1.0	0001111100100001000001011010010100011111001001010100010110100101	0.9375	0.11252582563192536
52	0	1.0	0001111100100101010001011010010100011111001001010000010110100101	0.96875	0.11600234855534138
53	0	1.0	0001111100100101000001011010010100011111001001011000010110100101	0.96875	0.10142561956344172
54	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.08885092768215147
55	0	1.0	0001111100100101010001011010010100011111001001010000010110100101	0.96875	0.08956077781562463
56	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.0940040100279482
57	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.09846044031030457
58	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.10276508427831756
59	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.09958762999920497
60	0	1.0	0001111100100101010101011010010100011111001001010000010110100101	0.9375	0.08836906041798272
61	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.09665083511191205
62	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.11518559856647832
63	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.11905290519310896
64	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.115970573008232
65	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.10754636757887827
66	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.08691245944345516
67	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.07823372157579307
68	0	1.0	0001111100100101000001011010010100011111001101010000010110100101	0.96875	0.09012581184542733
69	0	1.0	0001111100100101000001011010010100011111011001010000010110100101	0.96875	0.08560586089369436
70	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.08718600682681346
71	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.08431944247671037
72	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.08596561293505403
73	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.09661299123054681
74	0	1.0	0001111100100101000001011010010100011101001001010000010110100101	0.96875	0.0830512605533384
75	0	1.0	0001111100100101000001011010010100011111001001011000010110100101	0.96875	0.08659693957719915
76	0	1.0	0001111100100101000000011010010100011111001001010000010110100101	0.96875	0.1019264669518274
77	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.11439353354730548
78	0	1.0	0001111100100001000001011010010100011111001000010000000110100101	0.96875	0.10160210531773857
79	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.09752519684717656
80	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.08415307216721701
81	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.06834210381728689
82	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.06408847993448527
83	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.07610992921273661
84	0	1.0	0001011100100101000001011010010100011111001001010000010110100101	0.96875	0.0716064269903246
85	0	1.0	0001111100100101000101011010010100011111001001010000010110100101	0.96875	0.08747679727437954
86	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.07586717584921077
87	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.06928671088069396
88	0	1.0	1001111100100101000001011010010100011111001001010000010110100101	0.96875	0.07321350204952592
89	0	1.0	0001111100100101000001001010010100011011001001010000010110100101	0.9375	0.06721760179811193
90	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.0703463817971519
91	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.0653670149538271
92	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.07278513012877993
93	0	1.0	0001111100100101000000011010010100011111001001010000010110100101	0.96875	0.08078046482785711
94	0	1.0	0001111100100101000001011010010100011111001001010000010110100101	1.0	0.09847111009755846
95	0	1.0	0001111100100101000001011010010100011111001001010000010110100001	0.96875	0.10390090234237563
96	0	1.0	0001111100100101000001011010010100011110001001010010010110100101	0.9375	0.10527034383061656
97	0	1.0	0001111100100101000001011010010101011111001001010000010110100101	0.96875	0.08442585494980798
