generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1101100000001001110111000001011000010000000101000001000000000010	0.6875	0.990431261617058
1	0	0.9	1001010010000100000001011010110011001110000010111100010000000011	0.65625	0.9815105853987716
2	0	0.85	1010100100000000000001100001000011001111011110101010110110100111	0.6875	0.9666190561124639
3	0	0.85	1101010101011011111000100001001100011111010111100101011110001000	0.59375	0.9344190710557877
4	0	0.9	1000000010100100010111100000001110100111100010111100010000000011	0.65625	0.9068223516474572
5	0	0.85	1111100011111100111111100000001110100111100010111100011000000011	0.71875	0.8990383028450217
6	0	1.0	0000001000011000010100111100001100011111001111000010000001001001	0.71875	0.8757139699694251
7	0	0.8666666666666667	1000000010100100010111001001001100011110000101100010000001000000	0.71875	0.8407137290563762
8	0	0.85	1110100101011011111000100001001100011111010111101100010000000011	0.65625	0.8096016759354385
9	0	0.9	0000001000011000010111001001000110000000000101000001000000000010	0.71875	0.7810121178526388
10	0	0.95	1000000100001000000001100001001110000000000101000001000010000011	0.71875	0.7554040654169916
11	0	0.95	1000000010000100000001010001001100011111010111101100010000000011	0.65625	0.7121721007085133
12	0	0.925	1000000010000100000001010001001100011111010111101100010000000011	0.65625	0.6490517841846843
13	0	0.9	1000000010100100010111001001000110000011000000000110000010001101	0.75	0.6313582282727875
14	0	0.95	0000000100000000000001100001110110101010000101000010000001000011	0.75	0.6073498772240389
15	0	0.9	1010100100000000000001100001110110101010000101000010000001000000	0.78125	0.5723240261944458
16	0	0.95	1010000100100100010111001001010110000011000000000110000010000001	0.6875	0.5455451621414297
17	0	1.0	1001000100000000000001100001110110101011000101000010000101000101	0.71875	0.4179191523948596
18	0	0.95	1000100100000000010001100001110110000011000000000110000010001101	0.78125	0.36089543008350977
19	0	0.95	1000100100000000001001000001110110101010000101001010000011000001	0.71875	0.325396791801593
20	0	1.0	1000000100000000000001110001110110101010000101000010100001000000	0.8125	0.3488349584500374
21	0	0.925	1000000100000000000001110001110110101010000101000010100001000000	0.8125	0.38411095487108315
22	0	0.9	0001000100000000000001100011110110101010000101000010000001000000	0.75	0.3767721898796169
23	0	0.95	0000001100000000000001100001000100000011000000000010000001000000	0.8125	0.37311613933327803
24	0	1.0	1000001100000000000001100001000100000011000000000010000001000000	0.78125	0.34687214536021166
25	0	0.975	1010000100000000000001100001110110101010000101000010000001000000	0.8125	0.3368687540556678
26	0	0.95	1010000100000100000001101001000100001010000101000010000001000000	0.8125	0.3287967349193216
27	0	0.95	1000000100000011000001101001000100000010100101000010000001000000	0.84375	0.298559266337512
28	0	1.0	1000000100000000000001110001110110101010000101000010000001000000	0.8125	0.29321466083363684
29	0	0.975	1000000100000000000001110001110110101010000101000010000001000000	0.8125	0.2802824332809539
30	0	0.95	1000000100000010000001101001000100000010100101000010001001000000	0.8125	0.2657145971350223
31	0	1.0	1000000100010010000001101001000100001010000101000010000001000000	0.84375	0.27199399773975674
32	0	0.975	1010000100000000000001100001110110101010000101000010000000000000	0.78125	0.26426362242522095
33	0	0.975	1000000100000011000001101001000100000010100101000010000001000000	0.84375	0.25304519833854405
