generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1000010011000001011001001111010101001001001001101101011101011110	0.65625	0.9910559579545564
1	0	0.85	0011000110100001011010100010001111100010110001011100011000100011	0.625	0.9753209403568007
2	0	0.95	1000010011000001000011000000000110100101010111100100010111101100	0.71875	0.9677272127763452
3	0	0.875	1000010011000001000011000000000110100101010111100100010111101100	0.71875	0.9455260537174337
4	0	0.85	1000010011000001000011000000000110100101010111100100010111101100	0.71875	0.9235991961713771
5	0	0.9	1110100001100010100011010000011000010101101110110100101100100011	0.65625	0.8898585758896164
6	0	0.9	0100101010000001010000101111010000000011000001110010111000111100	0.6875	0.880193269403507
7	0	0.85	1000010011000001000011010000011000010101001110110100011111011110	0.59375	0.828981683352333
8	0	0.85	1000010011000001011001001000101100001101101001001101011101010001	0.6875	0.819628784009938
9	0	0.85	1111101101000101000011000000000110100101010111100100010111101100	0.65625	0.7729745642068283
10	0	0.85	1000011011010111000011000000000001000110000000001110101001011110	0.625	0.7390660760076835
11	0	0.85	0000010011000001000011000000000011000110000000001010111000000100	0.6875	0.7054927866127042
12	0	1.0	1000010011000001000011000000000011001110000000000010111000101100	0.65625	0.6573724897795079
13	0	0.9	1000010011000001011011100000000011000110000000001110111000000010	0.78125	0.5687912619776658
14	0	0.95	1000010011000001011011100000000011000110000000001110111000010100	0.75	0.5804302353158692
15	0	0.925	1000010011000001011011100000000011000110000000001110111000010100	0.75	0.5438133225741958
16	0	0.9	1000010011000001000011000100000011000110000011100110000010101100	0.78125	0.504726194960178
17	0	0.9	1000011011000001000011000000000011000110000000100010111000000010	0.75	0.49459562216676856
18	0	0.9	1000011011000001000011000000000011000110000000100010111000000010	0.75	0.46148376513063405
19	0	0.9	1001000011000001000011000000000110100100000000001100111000000010	0.6875	0.4529873017724534
20	0	0.95	1000010011000001011011100000000011000110000000100010111000000010	0.75	0.4342554309481283
21	0	0.9	0000010011000001001011100000000110000110000000001110111000000010	0.71875	0.41878505065092814
22	0	0.9	1000010011000001011011100000000010100101010110001110111000000010	0.75	0.41726932182199555
23	0	1.0	1000011010000001010011000000000010000110000000011100111001000010	0.84375	0.4280027197884291
24	0	0.975	1000011010000001010011000000000010000110000000011100111001000010	0.84375	0.34596134775378323
25	0	0.95	1000010011000001000011000000000011000110000000010100110000000010	0.8125	0.3037170090233754
26	0	0.95	1000011010000001010011000000000010000110000000011100111001000010	0.84375	0.2973081556679867
27	0	0.9	1000010011000001011011100000000011000110000000101110011000000010	0.71875	0.28738170759149806
28	0	0.95	1000011011000001000011100000000011000110000000011100111000100010	0.78125	0.2589619065764266
29	0	0.95	1000011011000001011011000000000011000111000000010100110000000010	0.8125	0.26785804635035687
30	0	1.0	1000011010000001010011000000000010000110000000011100110000000010	0.90625	0.28327712506441294
31	0	1.0	1000011010000001010011000000000010000110000000011100110000000010	0.90625	0.26546679208809465
32	0	1.0	1000011010000001010011000000000010000110010000011100111000000010	0.84375	0.2571083010345321
33	0	1.0	1000011010000001010011000000000010000110100000010100011000000010	0.90625	0.2372411419434415
34	0	1.0	1000011010000001010011000000000010000110000000010100011000000000	0.90625	0.2112561670988355
35	0	1.0	1000011010001001010011000000000010000110100000010100011000000010	0.875	0.20286895968702673
36	0	1.0	1000011010000001010011000000000010000110000000011100111000000000	0.90625	0.2061847561769034
37	0	1.0	0000011011010001010011100000000010000110000100001100110000000000	0.8125	0.20337097512343352
38	0	1.0	1000011010000101010011000000000010000110010000010100111000000010	0.84375	0.19697833986664648
39	0	1.0	1000011010000001010011100000001010000110010000011100111000000010	0.90625	0.1823430454874642
40	0	1.0	0000011010000001010011100000000010000110100000010100011000000000	0.9375	0.17515750032222113
41	0	1.0	1000011010000001010011000000001010000110010000011100111000000010	0.875	0.15679924802145945
42	0	1.0	0000011010000001010011100000000010000110100000010100110000000010	0.90625	0.1604558757668479
43	0	1.0	1000011010000001011011000000000010000110000000010100110000000010	0.90625	0.14476589897730657
44	0	1.0	1000011010000001010011000000000010000110000001011100110000000001	0.875	0.14511396485196698
45	0	1.0	1000011010000001010011000000000110000110000000011100110000000000	0.90625	0.1377638147008062
46	0	1.0	1000011010000001010011000000000010000110000100010100110000000000	0.9375	0.13211166141189146
47	0	1.0	1000011010000001010011000000000010000110000000010100110000000010	0.9375	0.12776163282471278
48	0	1.0	1000011010000001011011000000000010000110000000010100110001000000	0.90625	0.12170573883474568
49	0	1.0	1000011010000001010011000000000010000110000000010100110000000000	0.96875	0.1282262820016024
50	0	1.0	1000011010000001010011000000000010000110101000010100110000010000	0.9375	0.12188601809671783
51	0	1.0	1000011010000001010011000000000010100110000000010100110000000000	0.9375	0.12415986207323933
52	0	1.0	1000011010000001010011000000000010000110100000010100110000000100	0.96875	0.13523699299760758
53	0	1.0	1010011010000001010011000000000010000110100000010100110000000000	0.96875	0.14502626604930058
54	0	1.0	1000011010001001010011000000000010000110000000010100110001000000	0.90625	0.12527739200579127
55	0	1.0	1000011000000011010011000000000010010110000000010100110000000000	0.9375	0.11991281792743409
56	0	1.0	1000000010000001010011000000000010000110100000010100110000000000	0.9375	0.11664890535106669
57	0	1.0	1000011000000001010011000000000010000110000000010100110000000000	1.0	0.1220397560331696
58	0	1.0	1000011010000001010011000000000010100110000000010100110000000000	0.9375	0.12066663219360105
59	0	1.0	1000011000000001010011000000000010000111100000010100110000000000	0.9375	0.1443048029073923
60	0	1.0	1000011000000001010011000000000010000110000000010100110000000000	1.0	0.12815408331647468
61	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.1220012869922139
62	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.1011679829621168
63	0	1.0	1000011000000001010011000000000010000110000000010100110000000000	1.0	0.11681519078158703
64	0	1.0	1000011000000001010011000000000010000110000000010100110000000000	1.0	0.12784696541909518
65	0	1.0	1000011010000001010011000001000010000110100000010100110000000000	0.96875	0.13610986204632403
66	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.141391368197371
67	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.12959832801723944
68	0	1.0	1100011010000001010011000000000010000110000000010100110001000000	0.90625	0.12212892321290751
69	0	1.0	1000011000000001010011000000000010000110100000010100110000000000	0.96875	0.13444072044402253
70	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.14086625859890306
71	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.12286394580411451
72	0	1.0	1000011010010001010011000000000010000110100000010100110000000000	0.96875	0.10221071907765733
73	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.10322366723390367
74	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.10861743880958286
75	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.1307427909001726
76	0	1.0	1000011010000001011011000000000010000110000000010100110000000000	0.9375	0.12078126241652844
77	0	1.0	1000011010000001010011000000000010000110100000010110110000000000	0.96875	0.11926362746264002
78	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.08652012636434361
79	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.08810160231082968
80	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.07978684204195823
81	0	1.0	1000011000000001010011000000000010000110100000010100110000000000	0.96875	0.09134540418025776
82	0	1.0	1000011010010001010111000000000010000110100000010100110000000000	0.9375	0.09532850982043627
83	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.09250714287594669
84	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.0845394580032132
85	0	1.0	1000011010000001010010000000000010000110100000010100110000000000	0.96875	0.09763757131111682
86	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.09151740553430099
87	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.09861252334882545
88	0	1.0	1000011010000001010011000000001010000110100000010100110000000000	0.96875	0.08011952323593156
89	0	1.0	1000011010100001010011000000000010001110100000010100110000000001	0.90625	0.08426663930729311
90	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.08470582831270657
91	0	1.0	1000010010000001010111000000000010000110100000010100110000000000	0.9375	0.07866209349653906
92	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.08766750589004575
93	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.08310695220638388
94	0	1.0	1000011010000001010011000100000010000110100000010100110000000000	0.96875	0.07916776150554605
95	0	1.0	1100011010000001010011000000000010000110100000010100110000000000	0.96875	0.08305104123503013
96	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.08721427627428867
97	0	1.0	1000011010000001010010000000000010001110100000010100110000000000	0.9375	0.1023729151173737
98	0	1.0	1000011010000001010011000000000010000110100000010100110000001000	0.96875	0.10992739409433545
99	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.12679582955757604
100	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.12653553527221328
101	0	1.0	1000011010000001010011100000000010000111100000010100110000000000	0.9375	0.12035517959950602
102	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.13321983790258152
103	0	1.0	1000011010000001010011000000001010000110100000010100110000000000	0.96875	0.14135892950326184
104	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.11207564983602666
105	0	1.0	1000011010000001010001000000000010000110100000010100110000000000	0.96875	0.12285339856313911
106	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.11421620076982374
107	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.12165295640568137
108	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.10805248259020006
109	0	1.0	1100011010000001010011000000000010000110100100010100110000000000	0.9375	0.10017678596522318
110	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.10970755135299998
111	0	1.0	1000011010000001010011000000000010000110100001110100110000000000	0.9375	0.09705499360503667
112	0	1.0	1000011010000001010011000000000010000110100000010100110000000000	1.0	0.08870996347641535
