generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	1010001111110101010000100000110010010000001010010110101111000010	0.65625	0.9892750862145218
1	0	0.85	0001001100001001100010000110010000010011010101011010101010010100	0.75	0.9752485578198179
2	0	0.95	0000101101101101110101000101000101101000000110011110101010000011	0.6875	0.9472585857472658
3	0	0.85	0110010001011100110000000010110010010000001010110110101111000000	0.59375	0.9385099599636624
4	0	0.85	0011001011100111001110101011010000100101011001100000001110000111	0.59375	0.90231568008254
5	0	0.9	0111001100001001100010000110010000010011010101011010101010000011	0.6875	0.878233311328667
6	0	0.9	0011101110011100110000000010010000100101011001100000001110000111	0.65625	0.8709695213463762
7	0	0.9	0001011100010011100101011011010001110100001011000010101010111000	0.65625	0.8295945869672245
8	0	0.85	0011101110011100110000000010010000100101011001100000001000000110	0.6875	0.7982154598878256
9	0	0.9	0001011100010011100101011011010001111000011010011110101010110111	0.65625	0.775468818083501
10	0	0.85	0011101110011100110000000010010000100100001010010110100110010111	0.6875	0.742171686059465
11	0	0.875	0001001100001001100010001011011000100101010111001010101010010111	0.625	0.6477580049579525
12	0	0.9	1101001101000001100010000110010000010011010101011010101010000111	0.71875	0.5992238691701762
13	0	0.95	0001001100001001100010001010010000010011010101011010101010010100	0.75	0.48438191024594757
14	0	0.9	1001001100001001100010000110010000010011010101011010101010010100	0.71875	0.4328586976067386
15	0	0.85	0101001100001001100010000110010000010011010101011010101010010100	0.75	0.4190809818845842
16	0	0.95	0001001100001001100010000111010000010011010101011010101010110100	0.75	0.36652404272221395
17	0	0.8666666666666667	0101001100001001100010000110010000010011010101011010101010010100	0.75	0.3440855416019888
18	0	0.9	1001101100001001100010000110010000010011010101011010101010010100	0.71875	0.3387222251259146
19	0	0.9	1001001101000001110010000110010000010011010101011010100110000111	0.6875	0.3444335770264913
20	0	0.95	0001001100001001100010000110010000010011010101011010101010110100	0.75	0.3510065384805184
21	0	0.925	0001001100001001100010000110010000010011010101011010101010110100	0.75	0.3652070225126396
22	0	0.95	0001001100001001100010000110010000010011010101011010101010000111	0.75	0.3750941640109631
23	0	0.9	0101000100101001100010000110010000010011010101001010101010001110	0.65625	0.34083432603052977
24	0	1.0	1111001100001001100010100001011111110001001010010110101010000111	0.78125	0.33538238429629336
25	0	0.9	0001001110001001100010000110010000110011010101011010101010010111	0.78125	0.3353926296647849
26	0	0.9	0001101100001001100010000110010000010011010101011010101010110100	0.75	0.27231817528965907
27	0	0.9	0001001100001000100010000110010000010011010101011010101011000111	0.75	0.24137985903645454
28	0	0.9	0001001110001001100010000110010000110011010101011010101010010100	0.75	0.201743328405581
29	0	0.95	0001001100001001100010000110010000110011010101011010101010000111	0.78125	0.19112104183799047
30	0	0.9166666666666666	0100001110001001100010000110010000010011010101011010101010000111	0.75	0.22626896392731266
31	0	0.95	0001001100001001100010000100010000110011010111011010101010110100	0.78125	0.23207098882351057
32	0	0.9	0001001100000001100010000110010000110011010101011010101010000111	0.78125	0.26087432206485395
33	0	0.9	0001001101000001100010000110010000110011010101011010101010000111	0.75	0.24584749740542622
34	0	0.9	0001001100001001100010000010010000010011000101011000101010100001	0.78125	0.2551533648024049
35	0	0.9	0001001010001001100010000110010000010011010101011010101010100001	0.71875	0.2728250932661869
36	0	0.9	0001001100001001100010000111010000110011010101101010101010000111	0.6875	0.2785220741368553
37	0	0.9125	0001001100001001100010000110010000110011010101011010101010000111	0.78125	0.2563444211446026
38	0	1.0	0001001100001001100010000110010000110011011101011010101010010100	0.75	0.2598596943945385
39	0	0.95	0011001100001001000010000110010000110011010101011010101010000111	0.71875	0.27262887494247995
40	0	0.95	0011001100001001000010000110010000010011000101001010101010000111	0.71875	0.2831565321268037
41	0	0.9125	0001001100000001100010000110010000110011000101011000101000100100	0.84375	0.2756757194285723
42	0	1.0	0001001100000001100010000110010000110011100101011000101000100100	0.8125	0.27615548575930343
43	0	1.0	0001001100000101100010000110010000110011000101011000101000100100	0.875	0.23083998199142194
44	0	1.0	0001001100000101100010000110010000110011000101011000101000100100	0.875	0.23455786514517685
