generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	1000101000101110001001101111101111001110001001101010000111100011	0.71875	0.9890363883129406
1	0	0.95	1111011001001010100101110010000010110011010010110110000011100010	0.625	0.9707876902608291
2	0	0.875	0011100000010011100010001101111100111001001110111101101011101111	0.75	0.9487663815363043
3	0	0.85	1001011010101000000000101001111100111001001110111101100000111111	0.625	0.914171616307426
4	0	0.85	1110000110111000000001111110010000000110111101100101001100011110	0.625	0.8698690191009723
5	0	0.85	0001100000110011100011010010111100111001101100111101101001101111	0.71875	0.8599682096042293
6	0	0.9	1110110001101000110110001011010000000001111101100101010111111011	0.59375	0.8629070825986127
7	0	0.85	0110000110111000000010101011000110100001011001000101110110100011	0.65625	0.830090709678101
8	0	0.9	0011100000010011100011000010000110100001011001100101110010100011	0.65625	0.7872719798893758
9	0	0.9	0001100000011011100010001101111100111000001110111101101001101111	0.75	0.7654587222831984
10	0	0.95	0100011000001101110110101011000110100001010001100100110111100011	0.71875	0.7259183735735415
11	0	0.9	0100011000001101100110101001000110100001011001100101110110100011	0.75	0.679718916641204
12	0	0.9	0100011000001101100110001011000110111001001110100100110110100011	0.6875	0.6094922443224153
13	0	0.9	0100011000001101110110101011000110100001011001100101110110100011	0.75	0.4975018000665265
14	0	0.9	0100011000001100100110100011000110100001011001100101110110101111	0.71875	0.4155391021451003
15	0	0.9	0100011000001101100110101001000110100001011001100100110010100001	0.75	0.2938987857720645
16	0	0.95	0100011000001101100110101001000110100001011001100100110010100001	0.75	0.2704858926777649
17	0	1.0	0000011000001101100110101011000110100001011001100100110010100001	0.75	0.21066210077652325
18	0	0.9333333333333333	0100011000001101100110101001000110100001011001100100110010100001	0.75	0.2274819375012339
19	0	0.9	0100011000001100100110101011010110100011011001101101110010100011	0.78125	0.2332252181863889
20	0	0.95	0100011100001101010100101011000110100000011001100101110110100011	0.6875	0.26870088181821944
21	0	0.9166666666666666	0100011000001100100110110011001110100011011001100101110110100011	0.78125	0.285814770793739
22	0	0.95	0100011010001101110110101011010110100011011001101101110010100011	0.8125	0.26740318810381936
23	0	0.975	0100011010001101110110101011010110100011011001101101110010100011	0.8125	0.2647399593954438
24	0	1.0	0100011010001101010110101011000110100001011001100101110110100011	0.8125	0.27347936261465794
25	0	0.95	0100011010001101110110101011010110100011011001100101110011100011	0.78125	0.2521267986429417
26	0	1.0	0100011010001101010110101011010110100011001001100101110110100011	0.84375	0.24866701500957147
27	0	1.0	0100011010001101110110101011010110100011011001101101110110000011	0.8125	0.2708864021461721
28	0	0.95	0100011010001101010110101011010100000011111001101101110110100011	0.8125	0.24924253782931802
29	0	0.95	0110011011001101110110101011010110100011011001101101110110100011	0.84375	0.22838562669809714
30	0	1.0	0100011010001101010110101011010110100011011001101101110110101011	0.875	0.21440142727367437
31	0	1.0	0100011000001101010110101011010110100011001001101101110110100011	0.8125	0.23153700323549647
32	0	0.95	0100011010001101010110101011010110100011011001101101110110101011	0.875	0.22621761557675996
33	0	1.0	0100011010001101010110101011010110100011011001101101110110100011	0.875	0.2260027880061389
34	0	0.95	0100011010001101010110101011010110100011011001101101110110100011	0.875	0.2047572408810338
35	0	1.0	0100001010001101010110101011010110100011010001100000110010100001	0.84375	0.2006384646666172
36	0	1.0	0100011010001101000110101011010110100011011001101101110110101011	0.875	0.18026672882019426
37	0	1.0	0100011010001101010110101001010110100011011001101101110110101011	0.875	0.13787219462304898
38	0	1.0	0100011010001101010110101011010110100011010001101101110110101011	0.875	0.13203150196164823
