generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1000100100011111001011011011010100001110100011111110101101001001	0.59375	0.9869981062312548
1	0	0.9	0010100010001101101011011011100110001011000001110110111011101111	0.6875	0.9817697442733512
2	0	1.0	0010110110010010001001111011100101000000100110110010010000000010	0.71875	0.9715144884587575
3	0	0.95	0110111101011011101001001110101000101001110100001011101111010001	0.59375	0.9669126478939692
4	0	0.95	1101001010010011011010011011011111111001001110110110111011101111	0.71875	0.9582702201187433
5	0	0.85	0100110001000111110010011011011111111001001110100100010100010101	0.65625	0.9666972288298474
6	0	0.9	0011000011000111010111011111101110111010011011100100010000000010	0.6875	0.9413170019268791
7	0	0.85	1101111110100101010100010101001000100010101010101011100010111111	0.71875	0.9084192282954924
8	0	0.85	0011000011000111010111011111001000100010101010100010010001001111	0.65625	0.8757770575381372
9	0	0.9	0100001000100000000110011011011111111001001110100100010110000010	0.65625	0.8624003565902606
10	0	0.9	0100001000100000000110011011011111111110101010100010010001010100	0.75	0.8804128315587958
11	0	0.95	1100001000100000000100000000001000100010101001000000000000010001	0.75	0.8648155599882705
12	0	0.9	0010010000000111010100010101001000101010011011101101010001000110	0.65625	0.8534772196650919
13	0	0.9	1110100100110100000001010110101110111010011011101101010001000110	0.59375	0.8424514639242348
14	0	0.8	1010001000100000000111010110111111111111001001000000010100010100	0.65625	0.8258539601627135
15	0	0.9	1100001000100000000100000000001000100010101001000000000000010001	0.75	0.8170085235156658
16	0	0.95	0010001000100000000100000000001000100010101010100010010001010100	0.8125	0.7932519518962589
17	0	0.95	0010001000100000000100000000001000100010101010100010010001010100	0.8125	0.7528422672797837
18	0	0.95	0010001000100000000100000000001000100010101010100010010001010100	0.8125	0.7566421061395803
19	0	0.9	0010010011000100000000011011011111111110101010100010010001010100	0.6875	0.716175440963267
20	0	0.9	1100001000100000000001010111011111111110101010100010010001010100	0.75	0.6879586986920437
21	0	0.9	1000010011000100000110011011011111111010101010000100110100000011	0.625	0.7129174463839733
22	0	1.0	1100010001100000000100010111011111101110101010100010010001010100	0.75	0.6908220430871508
23	0	0.95	0100110011000100000000011011011111111110101010100010010011010010	0.65625	0.6414081018590101
24	0	1.0	0101101010000000010111010110111101111111000001000000000000000011	0.71875	0.6388747748196157
25	0	0.95	0100110011000100000000011011011111111110101011000000000000010110	0.6875	0.6434826399463804
26	0	0.9	0100010001100000000100010111011111111110101010100010110001001000	0.71875	0.6566685779618925
27	0	0.9	0101111110100010000001010111011111111111101110110100110101010010	0.6875	0.631774084624759
28	0	0.9	0100110011000100000000011011011111111100101011100000010001010100	0.6875	0.6219420266540615
29	0	0.95	0101111110100010000001010111011111111111101010100000000000000011	0.78125	0.6042836968135724
30	0	0.95	0101111110100010000001010111011111111100101011100000010001010100	0.6875	0.5834596504344385
31	0	0.95	0100001000100010000001010111011111111111101111100000010001010100	0.75	0.5581885307755579
32	0	0.95	0101111110100010000001010111011101111111101010100010010001010101	0.8125	0.5378373677972333
33	0	0.95	0101111110100010000001010111011101111111101010100010010001010101	0.8125	0.5234966486171806
34	0	0.95	0101111110100010000001010111011101111111101010100010010001010101	0.8125	0.5204599323085951
35	0	0.95	0100010001100000000100010111011111111110101010100000000101010101	0.78125	0.49282605724754414
36	0	1.0	1100100000000000000001010111011111111110101010101010000000000011	0.8125	0.47293496578296107
37	0	0.95	1101111110100010000001010111011111111111101010100010010001010111	0.84375	0.4658580795544311
38	0	1.0	1100000001100000100100010111011111111011101010100000000000000011	0.6875	0.4532729907056035
39	0	0.95	1100100000000000000001010111111101111110101010100000000000001011	0.8125	0.4718323583660469
40	0	1.0	0101111110100110000001010111010101111111101001100000010001010101	0.90625	0.46374466945800735
41	0	1.0	0101111110100110000001010111010101111111101001100000010001010101	0.90625	0.4708547296519968
42	0	0.95	0111111111100110000001000011011101111111101001100000010001010101	0.875	0.45361876155538544
43	0	1.0	0101111000100010000001000011011101111110101010100000000000010100	0.78125	0.43289236877763704
44	0	1.0	1101111110100010000001000011011101111111101001100000010001010101	0.8125	0.44336060773401587
45	0	0.95	1101111110100010000001010111011111011111101010101010010001010111	0.84375	0.4477796957558394
46	0	0.95	0101111110100010000001010111011111111111001010100000010001010111	0.8125	0.43241253364024396
47	0	1.0	0101111110000000000001010111011111111111111010100000000101010101	0.84375	0.4346318479341247
48	0	0.95	1101111110100010000001010111011111111111111010100000000101010101	0.8125	0.4455720952835061
49	0	1.0	0101111110100000000001010111111101111111101001000000010000000011	0.75	0.4325103840663465
50	0	0.95	0111111110100010000001010011001111111111101010100001010100000011	0.84375	0.3885659031999992
51	0	1.0	0101111110100010000001010111011111111111101010100010110101010111	0.8125	0.35911612925907865
52	0	1.0	0101111010100010000001110111011111011111101010100000000101010101	0.78125	0.31381666865872804
53	0	1.0	0111101010100010000001010101011011111111101010100001000101010101	0.78125	0.32857610574780605
54	0	1.0	0100000010100010000001100101011111111111101010100000000101010101	0.78125	0.3476105195048367
55	0	0.95	0111111110101010000001010111111101111111111010100000000101010101	0.84375	0.306293488628414
56	0	1.0	0101111110101000000001010111011111111111111110100000000111010101	0.8125	0.2937053164474674
57	0	1.0	0101111111100000000001010111011111111111111000100000010101010101	0.84375	0.2833043609812347
58	0	0.95	0101111111100000000001010111111101111111111010100000000101010101	0.84375	0.3196773956039504
59	0	1.0	0111111110101010000001010111110101111111111010100000000101010101	0.875	0.3127205830162628
60	0	0.95	0101111111100000000001010111111101111011101010100000000101010101	0.8125	0.3013472565199841
61	0	0.95	0101111110100010010001010101110101011111101000100000000101010101	0.90625	0.30155928937896415
62	0	0.95	0111111110101000000001010111011111111111111010100000000101010101	0.84375	0.3082282877427434
63	0	0.95	0101111110100010010001010101110101011111101000100000000101010100	0.875	0.3060811201723342
64	0	0.95	0111111110101000000000010111011111111111111010100000000101010101	0.84375	0.2983926061920624
65	0	1.0	0101111010101011000001010111110101011111101010100000000101010101	0.84375	0.29301489200866804
66	0	1.0	0101111110000010010001010101110101011111001000100000000101011101	0.875	0.3419224390414385
67	0	1.0	0111111110101000000000010111011111111111001010100000000101010101	0.84375	0.3299780724192881
68	0	1.0	0101111110101010000001010111011111111111001010100000000101010101	0.8125	0.32728151961918867
69	0	0.95	0101111110100000000001010101111101111111101010100000000101011101	0.84375	0.31016542906498895
70	0	1.0	0101111110101010000001010101111101111111101010100000000101011101	0.90625	0.31930373123249234
71	0	1.0	0111111110101010000001010111111111111110101000100000000101010101	0.84375	0.3045574689233586
72	0	1.0	0111111110101010000011010111110101111111101010101000000101110101	0.875	0.2862262635226132
73	0	1.0	0111111110101010000000011111111101111111101010100010000101110101	0.875	0.28063700665958796
74	0	1.0	0111111110101010000001010111110101111111111010100000000101111101	0.9375	0.2919470965639993
75	0	1.0	0111111110101010000000010111110111111111111010100000000100010101	0.84375	0.29729908214682527
76	0	1.0	0111111100101010000000010111110101111111111010100000000101111101	0.9375	0.26363843187508856
77	0	1.0	0111111110101010000000010111111101111111101010100000010101011101	0.90625	0.259930360004831
78	0	1.0	0011111110101010000001010111111101111111111010100000000101011101	0.84375	0.2386745930779854
79	0	1.0	0011111110101010000001010111111100111111101010100010000101011111	0.90625	0.2535771870366891
80	0	1.0	0111111110101010000000010111110111111111101010100000000101110101	0.9375	0.22246590956399492
81	0	1.0	0111111100101010000000010111110101111111001010100000000101111101	1.0	0.2274973301877369
82	0	1.0	0111011110101010000000010111110101111111101010100010000101111101	0.9375	0.22106238046908422
83	0	1.0	0111111110101010000000010111110111111111101010100000000101110101	0.9375	0.226102498451173
84	0	1.0	0111111110101010000000010111110111111101111010100000000101111101	0.90625	0.18949625885147048
85	0	1.0	0111111111101010000000010111111101110111101010100000000001111101	0.875	0.18760666047664526
86	0	1.0	0111111100101010000000010111110101111111001010100000000101111101	1.0	0.17468992236614567
87	0	1.0	0111110110101010000000010111110111111111101010100000010101111101	0.90625	0.1591418990310976
88	0	1.0	0111111100101010000000010111110101111111001010100000000101111101	1.0	0.16803219909839814
89	0	1.0	0111111110101010000000010111110101111111101010100000000101111101	1.0	0.1539709595171735
90	0	1.0	0111111110101010000000010101110101111111101010000010000101111101	0.90625	0.15718077416371032
91	0	1.0	0111111110101010000000010111110101111111101010100000000101111101	1.0	0.18868907583077646
92	0	1.0	0111111100101010000000010111110101111111001010100000000101011101	0.96875	0.18825808618309492
93	0	1.0	0111111100101010000000010111110101111111001010100000000101111101	1.0	0.1938388467828368
94	0	1.0	0111111110101010000000010111110101111111101010100000000101111101	1.0	0.1832040575767905
95	0	1.0	0111111000101010000000010111110101111110101010100000000101111101	0.96875	0.17840176315179992
96	0	1.0	0111011100101010000000010101110101111111101010100000000101011101	0.9375	0.16836097468507263
97	0	1.0	0111111110001010000000010111110101111111101010100000000101011101	0.9375	0.17309095017348744
98	0	1.0	0111111110101010001000010101110100111111101010100000000101111101	0.90625	0.16191662652464897
99	0	1.0	0111111110100010000000010111110101111111101010100000000101111101	0.96875	0.17477782090945557
100	0	1.0	0111111110101010000000010101110101111111001010100000000101111001	0.90625	0.1942976629685117
101	0	1.0	0111111110101010000000010111110101111111101010100000000101111101	1.0	0.1693589609125135
102	0	1.0	0111111110101010000000010111110101111111101011100000000101111101	0.96875	0.1467224075612389
103	0	1.0	0111111111101010000000010111100101111111111010100001000101111101	0.9375	0.13123115581568795
104	0	1.0	0111111111101010000000010111110101111111101010100000000101111101	0.96875	0.14468725501415158
105	0	1.0	0111111110101010000000010111110101111110101010100000000101111101	0.96875	0.15919250005211436
106	0	1.0	0111111110101010000000010111110101111111101010100000000101111101	1.0	0.1477431145015479
107	0	1.0	0110111110101010000000010111110101011111101010100000000101111101	0.9375	0.1733855126353397
108	0	1.0	0111111110101010000000010111110101111111111010100000000100111101	0.9375	0.17197432986316114
109	0	1.0	0111111110101010010000010111110101111111101010100000000101111101	0.96875	0.16012981401210283
110	0	1.0	0111111110101010010000010111110101111111001010100000000100111101	0.90625	0.14866575465470047
111	0	1.0	0111111110101010000000010111110101111111101010100000000101111101	1.0	0.1500835378821218
112	0	1.0	0111111110101010010000010111110101111111001010100000000101111101	0.9375	0.1717494393510767
113	0	1.0	0111111110101010000000010111110101111111101010100000000101110101	0.96875	0.1709548580135336
114	0	1.0	0011111110101010000000010111110101111111101010100000000101111101	0.96875	0.1833363710531226
115	0	1.0	0011111110101010000000010011110101111111101010100000000101111101	0.9375	0.17506391197507035
116	0	1.0	0111111110101010000000010111110101111111101010100000000101111101	1.0	0.1431972971843959
117	0	1.0	0111111110111010000000010111110101111101101010100000000101111101	0.9375	0.14843908465677436
118	0	1.0	0111111110101010000010000111110101111111101010100000000101111101	0.9375	0.13900266737768627
119	0	1.0	0111111110100010000000010111110101111111101010100000000100111101	0.9375	0.12253109252110403
120	0	1.0	0111111110101010000000010111110101111111101010100000000101111101	1.0	0.11920252891565213
121	0	1.0	0111111110101010000000010111110101111111101010100000000101011001	0.9375	0.12308223322826137
122	0	1.0	0111111110101010000000010111110101111101101010100000000100011101	0.90625	0.13511139650053133
123	0	1.0	0111111110101010000000010111110101111111101000100001000101111101	0.9375	0.14663242568523469
124	0	1.0	0111111110101010000000010111110101111111101010100000000101111101	1.0	0.14200588280563486
125	0	1.0	0111111110101010000000010111110101111111101010100000000101111101	1.0	0.14706331401744113
126	0	1.0	0111111110101010000000000111110101111101101010100000000101111101	0.9375	0.1347612189097931
127	0	1.0	0111111110101010000000010111110101111111101010100000000101111101	1.0	0.11384527275922283
128	0	1.0	0111111110101010000000010111110101111011101010100000000101111101	0.96875	0.13022824605553535
129	0	1.0	0111111110101010001000010111110100111111101010100000000101111101	0.9375	0.12166387099991903
130	0	1.0	0111111110101010000000010111110101111110101010100000001101111101	0.9375	0.1351119198519013
131	0	1.0	0111111110100010000000011111110101111110101010100000000101111101	0.90625	0.14930410193274282
132	0	1.0	0111111110101010000000010111110101111111101010100000000101111101	1.0	0.14026785169273093
133	0	1.0	0111111110101010000000010111110101111111101010100000000101111101	1.0	0.17106639117515304
134	0	1.0	0111111110101010000000010111110101111111101010100000000101111101	1.0	0.121269490493813
135	0	1.0	0111111110100010000010010011110101111111101010100000000111111101	0.875	0.1302556570618329
136	0	1.0	1111110110101010000000010111110101111101101000100000000101111101	0.9375	0.14256107419628739
137	0	1.0	0111111110101010000000010111110101111111101010100000000101111101	1.0	0.14030029750261555
138	0	1.0	0111111110101010000000010111110101111111101010100000000101111101	1.0	0.12686213235123311
139	0	1.0	0111111110101010000000010111110101111111101010100000100101111101	0.96875	0.10981506753701104
140	0	1.0	0111111110101010000000010111110101111111101010100000000101111101	1.0	0.12677995535244105
141	0	1.0	0111111110101010000000010111110101111111101010100000000101111101	1.0	0.13438264391763158
142	0	1.0	0111111110101010010000010111010101111111101010100000000101111101	0.9375	0.12583243333044425
143	0	1.0	0111111110101010000000010111110101111111101010100000100101111101	0.96875	0.1292970631867824
144	0	1.0	0111111100101010000000010111110101111111101010100000000101111101	0.96875	0.13977476984557355
145	0	1.0	0111111110101010000000010111010101111111101010100000000101111101	0.96875	0.14273727384828921
146	0	1.0	0111111110101010000000010101110101111111101010100000000101111101	0.96875	0.15209526651957245
147	0	1.0	0111111110101010000000010111110101111111101010100000100101111101	0.96875	0.13344090019794252
148	0	1.0	0111111110101010000000010111010101111111101000000000000101111101	0.90625	0.14487764797107308
149	0	1.0	0111111110101010000010010111110101111111101010100000000100111101	0.9375	0.15190155814019257
