generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1011000001000000011111000000001101001101100100011110111101101101	0.65625	0.9870590495968562
1	0	0.875	1000111010001001000001110111011111001110100011100110001111110110	0.71875	0.9720625786335273
2	0	0.85	1000101110010101100000010001000111010101100000101111011000100100	0.59375	0.9617640523362041
3	0	0.9	1111000001111110011111011111100110111001010111001001110110101100	0.625	0.9589493258745121
4	0	0.9	1000111010001001000001110111011111001110100011100010000101001111	0.6875	0.922400317381399
5	0	0.85	1000111000001001100000010001000111010000101100101000000101010001	0.6875	0.918826196400083
6	0	0.9	0000111110100010011101000001010111010000100110110000010000101000	0.75	0.8936183590650547
7	0	0.9	0000111110100010011101000001010111010000100110110000010111001100	0.71875	0.8775863380172091
8	0	0.9	0100111010001001000001110111011011001110100011100000011111110110	0.84375	0.8496966828227087
9	0	0.875	0100111010001001000001110111011011001110100011100000011111110110	0.84375	0.8424450143066033
10	0	0.85	0000111110000010011101000001000011101100111001110010010100001000	0.6875	0.8192118828430096
11	0	0.9	0001010101100011011101000001000110010000101000100000010001010001	0.6875	0.8056793966516396
12	0	0.9	1001010101100111001100001000010001000010110110110000000000101000	0.65625	0.7864355772570659
13	0	0.9	1111010000100111001100001100010001000010110100110000010000001100	0.6875	0.7918159186022985
14	0	0.95	0000111010001001000001110111011011001110100011100000011111110110	0.8125	0.7959376330667791
15	0	0.9	0001010110001001000001110111011011011110100011100000011111110001	0.625	0.7850803858742342
16	0	0.95	0000111010001001000001110111011011001110100011100000010101110110	0.8125	0.7651499471969111
17	0	0.95	0001010001010100100000010101000111010000100100110001010100001000	0.78125	0.7136605123339678
18	0	0.95	0100111010001001000001110111011001001110100011100000011111110110	0.875	0.6192201685083933
19	0	1.0	1000111010001000000001110111011111001110100011100000011111110110	0.84375	0.5310021398867583
20	0	1.0	0100111010001001000001110111011001001110000011110000011101110110	0.90625	0.38393148603706995
21	0	1.0	0100111010001101000001110111011011001110100011100000011101110110	0.90625	0.2864070977534811
22	0	1.0	0100111010001001000001110101011001001110000011110000011101110110	0.875	0.18220500877813148
23	0	1.0	0100111010001011000001110111011011001110100011000000011101110110	0.875	0.1914855590519215
24	0	0.975	0100111010001001000001110111011001001110100011100000011101110110	0.90625	0.1980872646553431
25	0	1.0	0000111010001000000001110111011011001110100011000000011001110110	0.875	0.20887746010971364
26	0	1.0	1000111010001000000011110111011011001110100011101000011111110110	0.8125	0.2063767489334061
27	0	1.0	0100111010001010000001110111011011001110100011100000011111110110	0.90625	0.18721063316655717
28	0	1.0	1100111010001010000001110111011001001110100011100000011101110110	0.9375	0.2011768919999173
29	0	1.0	0100111010001001000001110111011001001110100011100000011111110110	0.875	0.2067422200507243
30	0	1.0	1100111010001001000101110111011011001110100011000000011101110110	0.90625	0.19962099560949997
31	0	1.0	0000111010011000000001110111011001001110100011100000010101110110	0.84375	0.20780186209503448
32	0	1.0	0100111010001001000001110111011011101110100010100000011101110110	0.875	0.2060849652366477
33	0	1.0	0100111010001001000001110111011001001110100111100000011101110110	0.875	0.2011882669673746
34	0	1.0	0100111010001010000001110111011011001110100011100000011101110110	0.9375	0.2075847060773052
35	0	1.0	0100111010001010000001110101011011001110100010000000011101110110	0.90625	0.2000849720352257
36	0	1.0	1100111010001010100001110111011001001110100011100000011101110110	0.90625	0.18067797525380747
37	0	1.0	0100111010001011000001110111011001001110101011100000011101110110	0.90625	0.17735195652847854
38	0	1.0	0100111010001001000001110111011001001110100011100000011101110110	0.90625	0.1753616468446151
39	0	1.0	0101111010001001000001110111011101001110100011000000011101110110	0.875	0.1593814631697811
40	0	1.0	0100111010001011000001110111011001001110100011100000011101110110	0.9375	0.1472419911111299
41	0	1.0	0100111010001010001001110111011001001110100011100000011101110110	0.9375	0.1414132064267135
42	0	1.0	0100111010001010000001110101011011001110100011100000011101110110	0.90625	0.13987488591743663
43	0	1.0	0100110010001010000001110111011001001110100011100000011101110110	0.9375	0.14402505688484404
44	0	1.0	0100111010001010010001110111011001001110100011100000011101110110	0.9375	0.13583066325935678
45	0	1.0	1100111010001001000001110111011011001110100010000000011101100110	0.9375	0.14384667387669853
46	0	1.0	1100111010001010000001110111011001101110100011100100011101110110	0.875	0.15271886492408276
47	0	1.0	0100111010001010000001110111011001101110100011100100011101110110	0.90625	0.16402339888145562
48	0	1.0	0100111010001010000001110111011001001110100010000000011101110110	0.96875	0.1859513646726032
49	0	1.0	0100111010001111000001110111011001001110100011100000010101110110	0.9375	0.18476172738000757
50	0	1.0	0100111010001111000001110111011001001110100011100000011101110110	0.96875	0.1778271290141762
51	0	1.0	0100111010001111000001110111011001001110100011100000011001110110	0.9375	0.14866111370318982
52	0	1.0	0100111011001010000001110111011001001110100011100000011101110110	0.9375	0.14712492680414152
53	0	1.0	0100111010001111000001110110011001001110100011100000011101110110	0.9375	0.15442941697300663
54	0	1.0	0100111010001111000001110111011001001100100011100000011101110110	0.9375	0.1277271458055877
55	0	1.0	0100111010001110000001110111011001001110100011100000011101110110	1.0	0.11715841836265473
56	0	1.0	0100111010001110000001110111011001001110100011100000011101110110	1.0	0.1256324380286114
57	0	1.0	0100111010001110000101110111011001001110100011100000011101110110	0.96875	0.12983251684305086
58	0	1.0	0100111010101110100001110111011001001110100011100000011101110110	0.9375	0.12287606650333432
59	0	1.0	0100111010001110000001110111011001001110100011100000011101110110	1.0	0.1468603911719102
60	0	1.0	0100111010001110000001110111011001001110100011100000011101110110	1.0	0.12395335156264173
61	0	1.0	0100111010001110000001110111011001001110100011100000011101110110	1.0	0.12982878909283535
62	0	1.0	0100111010001110000001110111011001001110100011100000011101110110	1.0	0.13899266003704314
63	0	1.0	0100111010001110000001110111011001001110100011100000011101110110	1.0	0.14615561856498296
64	0	1.0	0100111010001110000001110111011001001110100011000000011101110110	0.96875	0.14440825113489283
65	0	1.0	0100111010001110000001110111011001001110100011100000011101110110	1.0	0.12964531121749764
66	0	1.0	0100111010001110000001110111011001001110100011100000011101110110	1.0	0.12692323772075964
67	0	1.0	0100111010001110000001110111011001001110100011100000011101110110	1.0	0.12702869058226607
68	0	1.0	0100111010001110000001100111011001001110100011100000011101110110	0.96875	0.10189137611593956
