generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1010010000010011111000111110101110111000111001000011110101110100	0.59375	0.9924302187780529
1	0	1.0	1111100100001011001101101001111001100111010110011101100010101001	0.65625	0.976587972243177
2	0	0.95	1110011101000010011010111010100011110100010000100110101110011000	0.84375	0.966982535486989
3	0	0.9	0001110011111010100101001111110011000100000000100011110011100101	0.65625	0.9382037325612756
4	0	0.9	1110011101000010011010111010100011110100010000100110101110101100	0.875	0.9282420714028221
5	0	0.9	1110011101000010011010111010100011110100010000100110101110011000	0.84375	0.8893662342043924
6	0	0.95	1110011101000010011010111010100011110100010000100110101110101100	0.875	0.8838774391228802
7	0	1.0	1110011101000010011010111010100011110100010000100110101110011000	0.84375	0.875313622436412
8	0	1.0	1010010000010010011010111010100011110100010000100110101110101100	0.84375	0.8634546455128663
9	0	1.0	1110011101000010011010111010100011110100010000100110101110011000	0.84375	0.8154467870862213
10	0	0.9	1110011101000010011010111010100011110100010000100110101110101100	0.875	0.7599226258041536
11	0	1.0	1110011101000010011010111010100011110100010000100110101110011000	0.84375	0.6872023858438321
12	0	1.0	1110011101000010011010111010000011110100010000100110101110101100	0.84375	0.5281848852400384
13	0	0.95	1110011101000010011010111010000011110100010000100110101110101100	0.84375	0.4179028870419281
14	0	1.0	1110011101000010011010111010000011110100010000100110101110101100	0.84375	0.34079842890802037
15	0	0.95	1110011111000010011010111010100011110100010000100110101110101100	0.84375	0.23623308241941032
16	0	1.0	1110011101000010011010111100101011110110010000100110101110001000	0.875	0.21230912300520635
17	0	1.0	1110011101000010011010111010001011110101010000100110101110000000	0.875	0.19531955121631647
18	0	1.0	1110011101000010011010111010100011110100010000100110101110101100	0.875	0.1906189940499407
19	0	1.0	1110011101000010011010111010100011110100010000100110101110101000	0.90625	0.1839939865413313
20	0	1.0	1111011101000010011010111010100011110100010000100110101110101000	0.9375	0.19420293675573155
21	0	1.0	1010010001000010011010111010100011110100010000100100101110101000	0.90625	0.1844912657690861
22	0	1.0	1010010001000010001010111010100011110100000100100110101110101100	0.8125	0.19991363765287243
23	0	1.0	1111010001000010011010111010100011110100010000100100101110101100	0.9375	0.1893750540948054
24	0	1.0	1010010001000010011010111010101011110100010000100110101100101010	0.90625	0.20678162026929323
25	0	1.0	1010010001000010011010111010101011110100010000100110101110101000	0.90625	0.18428291622434306
26	0	1.0	1010010001000010011010111010100011100100010000110110101110101000	0.9375	0.18155518571327264
27	0	1.0	1111010001000010011110111010100011110100010000100110101110101000	0.96875	0.1800716545473107
28	0	1.0	1111010001000010011000111010100010110100010000100110101110101000	0.9375	0.16278629731094935
29	0	1.0	1110010001000010011010111010100011100100010000100110101110101000	1.0	0.15338055345327425
30	0	1.0	1110010001000010011010111010100011100100010000100110101110101000	1.0	0.1197158651892864
31	0	1.0	1110010001000010011010111010100011100100010000100110101110100000	0.96875	0.12607438301274343
32	0	1.0	1110010001000010011010111010100011100100010000100110101110101000	1.0	0.13727570878676942
33	0	1.0	1110010001000010011010111010100011100100010000100110101110101000	1.0	0.12946763481065166
34	0	1.0	1110010001000010011010111010100011100100011000100110101110101000	0.96875	0.1250800920078995
35	0	1.0	1110010001000010011010111010100011000100010000100110101110101000	0.96875	0.10761719703518569
36	0	1.0	1110010001000010011010111010100011100100010000100110101110101000	1.0	0.10836777048278393
37	0	1.0	1110010001000010011010111010100011100100010000100110101110101000	1.0	0.09054032343452179
38	0	1.0	1110010001000010011010111010100011100100010000100110101110101000	1.0	0.09970841745370808
39	0	1.0	1110010001000010011010111010100011100100010000100110101110101000	1.0	0.10618669165063097
40	0	1.0	1110010001000010011010111000100011100100010000100110101110101000	0.96875	0.10746957712268665
41	0	1.0	1110010001000010111010111010100011100100010000100110101110100000	0.9375	0.0989582999919994
42	0	1.0	1110010001000010011010111010100011100100010000100110101110101000	1.0	0.10142500912592657
43	0	1.0	1110010001000010011010111010100011100100010000000110101110101000	0.96875	0.1264764311957176
44	0	1.0	1110010001000010011010111010100011100110010000100110101110101000	0.96875	0.10568975347223074
45	0	1.0	1110010001100010011010111010100011100100010000100110101110101000	0.96875	0.09038488416995341
46	0	1.0	1110010001000010011010111010100011100100010000100110101110101000	1.0	0.08659187992385844
47	0	1.0	1110010001000010011010111010100011100100110000100110101110101000	0.96875	0.10862438417796136
48	0	1.0	1110010001000010011010111010100011100100010000100110101110101000	1.0	0.08988056300033459
49	0	1.0	1110010001000010011010111010100011100100010000100110101110101000	1.0	0.07835851051490586
50	0	1.0	1010010001000010011010111010100011100100010000100110101110101000	0.96875	0.0798337013930293
51	0	1.0	1110010001000010011000111010100011100100010000100110101110101000	0.96875	0.09884613108346997
52	0	1.0	1110010001000010011010111010100011100100010000100110101110101000	1.0	0.09876080365674975
53	0	1.0	1110010001000010011010111010100011100100010000100110101110101000	1.0	0.10206243876973307
54	0	1.0	1110010001000010011010111010100011100100010000100110101110101000	1.0	0.09913616310947841
